Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.18137294755596384,0.0011923480027127068,0.1811724946744244,0.001687960699937559,0.1848911443334032,0.0016845462990992765,0.18303392340172975,0.001192358541876952
0.25700002908706665,0.1818390683429068,0.0012054549469771576,0.1801545127275051,0.0016906121854789995,0.18390464217818822,0.0017064959324667856,0.18202880329761148,0.0012010623590207375
0.273000031709671,0.17964352603562198,0.0011926507117004685,0.1819310607768256,0.001693582567757166,0.17920866650350556,0.0016848361591564572,0.18057031271327426,0.0011944550017708908
0.2890000343322754,0.18150313304012924,0.0012083568026145213,0.1785289585061838,0.001677837671535609,0.18148591332291186,0.0017065353958661195,0.18000918893605738,0.001196617785687897
0.30500003695487976,0.1813973251033396,0.00120210474202112,0.18271024121027907,0.0017051015285433136,0.181194291021206,0.001715115841711197,0.18195202368844662,0.0012092376616413124
0.3210000395774841,0.18197823404011546,0.0012210385444348358,0.18119104699453714,0.001716077305745734,0.17923909849842448,0.0016966319126998336,0.1802144505415442,0.0012065832833196358
0.3370000123977661,0.18292089573403145,0.001206632349564598,0.18305688681972443,0.0017277805774726753,0.18039782987889363,0.001733884802253073,0.1817264612713548,0.0012238889153575652
0.3530000150203705,0.18265730769033306,0.0012214980422574062,0.18261531288563054,0.0017250151173902313,0.18479922651219902,0.0017408412448183918,0.1837072136807007,0.00122537469693178
0.3690000176429749,0.1818354862456075,0.0012226155562916512,0.18020693209255118,0.0017395439531137503,0.18155538751596495,0.0017168827502579249,0.1808808204718688,0.0012220675934181133
0.3850000202655792,0.18189454614852574,0.0012208959945950203,0.18136036895907282,0.0017304796240747375,0.18069426022974974,0.001738290675085018,0.18102755847172194,0.0012263951067307017
0.4010000228881836,0.17976773181195077,0.00123125492836297,0.18200894218167415,0.0017444608357937658,0.18320641265195003,0.001745158446046671,0.1826081700846135,0.001233767231214799
0.417000025510788,0.1806249136606836,0.0012398666862735003,0.18067036144961768,0.0017393850262052296,0.18158274196553906,0.0017442859637605897,0.18112676170168118,0.0012316662038463536
0.4330000281333923,0.1815015213497279,0.0012485259573791093,0.18050117860252538,0.00175122380070295,0.18032523789516555,0.0017451518474655046,0.18041314736833697,0.0012361545970452257
0.4490000307559967,0.18173639130586863,0.001245473641994928,0.17965263935788586,0.0017944375597545629,0.17931602114710835,0.0017654316682475652,0.17948471090389967,0.001258694518687874
