Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.14489800806671335,0.004036264543380795,0.15426854481632152,0.005751157262873996,0.15762456670884176,0.0059150396488371676,0.15594290700446217,0.004124755768346513
0.25700002908706665,0.15011730320751152,0.004185110652075424,0.1554110177762108,0.006001166131715238,0.1470794971608645,0.0056681110567799635,0.151257751078466,0.004127932611936639
0.273000031709671,0.15393177863830887,0.004076841893208909,0.14924545038370315,0.005862227952190978,0.14913141536999597,0.005935181849474803,0.14918901557069367,0.004170784677851902
0.2890000343322754,0.14896260704599124,0.00412263206928027,0.15009204679153063,0.005904147173875115,0.1421993198619473,0.005770324786172577,0.14615594928469489,0.0041279920810607384
0.30500003695487976,0.15130518872702156,0.004222812580338971,0.1505381419786719,0.005909891151618616,0.14926844963821972,0.005955554178129696,0.14990229424641524,0.004195158519058383
0.3210000395774841,0.14700964192097762,0.004235463553645489,0.14199513880081757,0.005772037506809162,0.14766332080529232,0.005930371719234527,0.14479687671884992,0.004136755712380364
0.3370000123977661,0.14989098029124645,0.004185376761644095,0.13864115079325767,0.005944709119654738,0.14781400930508878,0.00588947514330303,0.14322937787780565,0.004184030984703482
0.3530000150203705,0.1547122224132265,0.004202400196996755,0.1440112493200677,0.005803012366448072,0.15161141667665531,0.006118037616821961,0.14781611144805212,0.004216329802734011
0.3690000176429749,0.1504601414327517,0.004203687357352247,0.14216934915696502,0.00600814093140566,0.1492241994241903,0.005977673873977155,0.1457218551619582,0.0042375651041037295
0.3850000202655792,0.13979997286683085,0.004233749931332803,0.14627345929826577,0.005780344855999432,0.13561507472882076,0.005897843999641733,0.14099685851659258,0.004128431561130105
0.4010000228881836,0.13133157969617226,0.004240833335849636,0.14526871586137174,0.005998965563870412,0.15449087892807217,0.006061640654810422,0.14989524519119435,0.0042642181443470544
0.417000025510788,0.1412541478083945,0.004275996806481163,0.15056016825911195,0.006211831081805718,0.1562632424357227,0.006127394571201839,0.15342071568467755,0.004362514219597046
0.4330000281333923,0.14377225969799332,0.0042982443728659895,0.1503022390783297,0.006125693505576628,0.1317438326482376,0.006227282460202872,0.14103236965893873,0.004367430721662573
0.4490000307559967,0.13852333250654006,0.0042409620991175,0.1407483765875941,0.00621151225125735,0.14993241296918156,0.006141497410530876,0.1453632502261709,0.0043673030751155105
0.4650000333786011,0.14534703125303305,0.004306782345577851,0.14459693007182628,0.005754482452371129,0.14945229692391343,0.006120588912794523,0.1470135259416764,0.004199233633622486
0.4810000061988831,0.14378972117193317,0.004371484065954909,0.14731138395802446,0.006066832427197653,0.13999594287220446,0.006125306497386422,0.14365306516464874,0.004310624132573537
0.4970000088214874,0.14043658317648336,0.004442355971096942,0.15528846194375218,0.006306206536782325,0.1380579182969343,0.006046592074731327,0.14666476959645122,0.004367793892073643
0.512999951839447,0.14900655769370444,0.0043304421423054585,0.1497152391624147,0.006271638509082069,0.14213595456990583,0.006230860482484742,0.14593731092805678,0.004420383168133239
0.5289999842643738,0.14303579384370396,0.004448127586288187,0.13850718858827055,0.006343172366819005,0.15032236255839115,0.006143202847720374,0.14446204610781804,0.004414195691301978
0.5449999570846558,0.14288068181566974,0.004404265383113815,0.14260186279951498,0.005928096854986668,0.13495590291438758,0.006161276190263586,0.1388018595114358,0.004274164268895464
0.5609999895095825,0.1439706397832005,0.004366108079979651,0.1443821475521694,0.006266874102465385,0.14641336546722947,0.00617920938750686,0.14540297389705154,0.004400207447221111
0.5769999623298645,0.13472794446361444,0.0043416456850294246,0.1382622769107833,0.0062754811309363055,0.14103907667028728,0.006178969883501461,0.13965883836208476,0.004403124719158048
0.5929999947547913,0.14195169162067414,0.004321468367460302,0.15005673005671238,0.006142668590016778,0.12365001160658395,0.0059332654422504455,0.1368300700451025,0.004269287027831388
0.6089999675750732,0.13845481378741586,0.004456308761307572,0.13378499330818897,0.00612761693961039,0.14699112083788593,0.006166991369096204,0.14037973884922064,0.00434668504636126
0.6249999403953552,0.13548864189736876,0.004481633805851952,0.13580648469803971,0.006268133543875522,0.13447129950982784,0.006349782374303061,0.13514091977478873,0.004461048582976247
0.640999972820282,0.14066856130929373,0.004456835594578446,0.13096347045017978,0.006392254849084536,0.13576770621190065,0.006342141178755408,0.1333654146616835,0.0045023257145363985
