Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.18549228411836624,0.004229759870727231,0.17717400090458732,0.005838563928241683,0.18451423284335347,0.005840825986953477,0.18083622849757305,0.004129275240128218
0.25700002908706665,0.1830084192975505,0.004122316154221467,0.18092529798755358,0.005822393222540543,0.18483205900124144,0.005928012210669391,0.18287815710554914,0.004154511608973616
0.273000031709671,0.17711225663912597,0.004126410448221312,0.18162649726688523,0.006009712521718218,0.18471304842273112,0.005782968544539285,0.1831760307970144,0.004169532259937239
0.2890000343322754,0.1914512871335686,0.004211523922267273,0.1884131262290339,0.005979495525675731,0.18823726498198862,0.005835293000454826,0.18832473641689992,0.00417699285561579
0.30500003695487976,0.18431210182068095,0.004193634881254194,0.18320385785148602,0.006287527094416489,0.18361161085972627,0.0059704924972794945,0.18340785313572244,0.004335191755646892
0.3210000395774841,0.18360458686866557,0.004225977058054174,0.1942044848639809,0.006118370723954115,0.1809287327607531,0.0060877944222857095,0.18756658196145487,0.00431543918850036
0.3370000123977661,0.18910071020362004,0.004226167148056213,0.17854349538546146,0.005907804358558055,0.18080481224677042,0.005994739089441908,0.17967895494487515,0.00420857789754936
0.3530000150203705,0.19049657222220964,0.004283777105290602,0.17899287889453422,0.006177084604226949,0.1901759214912517,0.0059415216925578955,0.1845987891734362,0.004285068302546658
0.3690000176429749,0.1843079348910784,0.0044609539557398945,0.18554330648664202,0.0060036990001114485,0.18899781424975948,0.0058745397220280335,0.18727415970479958,0.004199679219426113
0.3850000202655792,0.17423923671203936,0.004289524187659742,0.17760352125856063,0.006102976659883243,0.17804537138344328,0.006057865723749254,0.17782420723226533,0.004299574979808339
0.4010000228881836,0.17913483986624934,0.0042764164158205316,0.18433069737753557,0.006055784019985368,0.17502852158960538,0.006237959793288343,0.17963673676530997,0.004348440540818851
0.417000025510788,0.1810348639523011,0.004342942074969481,0.1778489011796724,0.0061957425144997524,0.1843402676403104,0.0062737642996962915,0.1810895665873216,0.004408595542721076
