Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.08175468449217337,0.0040181189069076586,0.07632211359253566,0.005485421706290817,0.07473091575715293,0.005656900147631047,0.07552671355969354,0.003939847949607487
0.25700002908706665,0.07515161531962446,0.004014026621490932,0.08154596190554836,0.0054816876789239525,0.0849972521207077,0.005602447863831524,0.08327245167745721,0.003919090444420207
0.273000031709671,0.07182923364618121,0.004028884742713864,0.08662666177948032,0.005625766395224749,0.08677024518948635,0.00568911348147431,0.08669864390162318,0.004000609361200479
0.2890000343322754,0.07752174425504008,0.003929507582188822,0.08022064694064088,0.005696410370704815,0.07529125870098374,0.005690413510503083,0.0777501660566618,0.004025841020432819
0.30500003695487976,0.08083377344242666,0.003883836325687268,0.08254311125221359,0.005795895396134157,0.08698213721584742,0.005613256012631466,0.08475741048575461,0.004034591727940659
0.3210000395774841,0.07872423917995058,0.00396485809109191,0.07730701493707062,0.005599530419393927,0.07248077467868091,0.005615689823553966,0.07488336259553333,0.003965264835749123
0.3370000123977661,0.07584271992920157,0.0041198066370371255,0.07304084234591275,0.005496245138776323,0.07942039981591538,0.00553841286801238,0.07619146747611415,0.0039012822450427928
0.3530000150203705,0.07427782916541766,0.003879102161283449,0.0759442298859652,0.005790251530826099,0.07605943499223307,0.005764250264845336,0.07600164424519973,0.004085225630862638
0.3690000176429749,0.07165669201571974,0.004090824826866552,0.07133548723537171,0.005569627778998928,0.07882243759547061,0.005609230581728795,0.07507229366249125,0.003952271684603333
0.3850000202655792,0.07526115105639988,0.0040916955619693185,0.06506991784665345,0.005720339245078091,0.08356040731454281,0.005790183579822301,0.07436750407296136,0.004069785450532946
0.4010000228881836,0.07195844244210871,0.004042175642120397,0.06856903606603584,0.005684381312503106,0.08665029191431271,0.005640153791731885,0.07759215679156914,0.004003794857540263
0.417000025510788,0.0711878212830647,0.0039961027107508545,0.08051340828714296,0.005778469684867039,0.08308151132984702,0.005907845927937015,0.08179370317645927,0.004131728168724789
0.4330000281333923,0.07163944802947265,0.004040832354844713,0.06977917657077765,0.005898094760234586,0.0770134255654241,0.005726202423063205,0.07341188884048427,0.0041097746426476366
0.4490000307559967,0.07298309375030394,0.004221585529127,0.06764250875966119,0.00601117554340979,0.07086062064530865,0.005725096961272493,0.06924215539099794,0.004151904691081319
