Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.10707808280670561,0.0014536742697546182,0.10667289587127772,0.0020547147931605815,0.10839568487869093,0.002054393362847201,0.10753501464098006,0.0014527888482398395
0.25700002908706665,0.1073988505620005,0.0014620471634991686,0.10405114715170535,0.0020480355973904064,0.10186857460872031,0.0020802828598471858,0.1029615535940696,0.001459593362863536
0.273000031709671,0.10508864648815468,0.0014587132533379168,0.10710205565474915,0.002061557666846485,0.10346801075135852,0.002075481935956634,0.1052867656181596,0.0014626632564094524
0.2890000343322754,0.10379026609938477,0.0014797504384033257,0.10430047366346973,0.002096036248128368,0.10847667617161477,0.0020640419835086404,0.10639027339643997,0.001470837024018247
0.30500003695487976,0.10298308338508756,0.0014782649123877365,0.10422750421896342,0.002085666382303853,0.10324170023428685,0.002092776649052463,0.10373480987144595,0.0014773029059248148
0.3210000395774841,0.10416570540649195,0.0014763008962121159,0.10362008668971738,0.0020726182300487383,0.10485832291947259,0.0020984876053248428,0.10424058682939677,0.001474779833387415
0.3370000123977661,0.10474288682288135,0.001482304478981337,0.10206555525494056,0.0020909543658195646,0.10308922970149306,0.002064254639719496,0.10257637836646452,0.0014691597985980731
0.3530000150203705,0.10322858586437766,0.0014893703852599624,0.10544986993817267,0.0021113283500797035,0.1048477615210561,0.0021313947308124006,0.10514914128660002,0.0015000317700916877
0.3690000176429749,0.10351799203169518,0.0015016457650136076,0.10096820849182483,0.0020943056732205395,0.1047921464799792,0.0021419657999511483,0.10287893299267427,0.0014978123451457111
0.3850000202655792,0.10216640138557846,0.0015040274891650939,0.09838465205311232,0.0021024364532982952,0.1020136402517353,0.0021074946182105766,0.10020593350203677,0.001488456295517476
0.4010000228881836,0.1012052486824353,0.001515170676242989,0.10254710971273459,0.002121436686061167,0.09806701217491724,0.0021378112345583154,0.1003147031708099,0.0015058497753844542
0.417000025510788,0.09532168686525291,0.0014919559259494594,0.10125499230934697,0.0021083772083556373,0.10127345771867968,0.0021145108811841335,0.10126420489369944,0.0014930120695162484
0.4330000281333923,0.10085247698312749,0.0015033135512753082,0.09965372842582003,0.002120443728491935,0.09598645622625736,0.0021574071383152096,0.09782461855732533,0.001512446786279849
0.4490000307559967,0.0992739482509076,0.0015142960189634693,0.09855774896729408,0.002161357099479622,0.09752994720540221,0.0021318098640259373,0.09804228263896293,0.0015178420800583822
0.4650000333786011,0.09705690797899927,0.0015174180025219585,0.09766801663892566,0.0021347753511768894,0.09772345575965431,0.0021322371753202127,0.09769567664246336,0.0015086243645004163
0.4810000061988831,0.09594776628701854,0.0015250585608693715,0.0987576741491682,0.0021552026706528147,0.09946925582983726,0.0021513061924533492,0.09911259571199399,0.0015225928438026527
0.4970000088214874,0.09801116853590094,0.0015418357827424443,0.09635928132012873,0.0021672624590848523,0.09814287789454672,0.0022146437102101165,0.09724874292874858,0.0015492427673244281
0.512999951839447,0.09596887322730814,0.0015270271994671494,0.09819272262586948,0.002166415078756961,0.09544161521750703,0.0021797175328593316,0.09681596048852871,0.0015366060071126577
0.5289999842643738,0.09694115252066657,0.00154860935042308,0.10018803137047197,0.0021773848579847393,0.09666422371551066,0.002202130152872254,0.09843119663297263,0.001548373115852546
0.5449999570846558,0.09660970814551537,0.0015347989884808017,0.09975246818946146,0.002178829047955925,0.09428452058199267,0.002194761476657224,0.09701576401992827,0.0015463178956164475
0.5609999895095825,0.09844278949381292,0.0015510637765366216,0.0901009764724743,0.002210238584312458,0.09563540281799034,0.0021661027750401133,0.0928664723986232,0.0015473711965199887
0.5769999623298645,0.09484001851287623,0.0015714845752334363,0.09376856432398095,0.002184054313833962,0.09683711479987557,0.0022277455144088056,0.09530399119208624,0.001559900502094427
0.5929999947547913,0.09316605250666551,0.0015697639254622444,0.09135481748898183,0.0022051509241194974,0.09362695144499374,0.0022169140324220637,0.09249159944029674,0.001563445199099152
0.6089999675750732,0.093142595754234,0.0015700024190497374,0.08685024563345488,0.0022022442727245134,0.09195652246019712,0.0022345851667787604,0.08940100669462202,0.0015686673920280345
0.6249999403953552,0.09415439312146173,0.0015888522918450813,0.0923309995242361,0.0022266984204843015,0.09140664059303016,0.002246445069999825,0.0918688340721221,0.0015815104588224106
