Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.18886896186889834,0.0013966700753946545,0.18732897280876837,0.0019898034733181113,0.1877684980342579,0.0019747863833019176,0.18754902837158077,0.0014016916520108375
0.25700002908706665,0.18656535046609043,0.0014000563563564847,0.18422872722523592,0.0020014972908291495,0.18947735399095122,0.001984749349795182,0.1868560742613882,0.0014093514890328668
0.273000031709671,0.18491940878125515,0.0014091853025827996,0.18898815013029732,0.0019933058225650884,0.18767883049341788,0.0019948215517763715,0.18833326215923588,0.001410016450610882
0.2890000343322754,0.18545854276401227,0.0014124039570535046,0.18646156291790136,0.0019813155979111746,0.18320159039502915,0.0019953908092394446,0.1848332991826047,0.001405978006835005
0.30500003695487976,0.18491903818803215,0.0014122928273048365,0.18735276916937518,0.0019886418452597344,0.1846672562229569,0.0020135208158478446,0.1860128572617769,0.0014149738808069598
0.3210000395774841,0.1859956855587777,0.0014197528906644192,0.18435498301457423,0.00199282267461597,0.18503152842249584,0.002005958597526918,0.1846927951604966,0.0014137784564405011
0.3370000123977661,0.18575406534474306,0.0014165123736417447,0.18592981971786188,0.0020169903972188413,0.18509595179811875,0.0020361331546315813,0.18551283788011888,0.0014330140404859662
0.3530000150203705,0.18482024153946597,0.0014285801193032373,0.18611102174631156,0.0020293225361734586,0.1832117306607421,0.0020032474031998976,0.1846589881058195,0.001425724718545862
0.3690000176429749,0.1842849889023454,0.0014282806784116228,0.1882305419801628,0.0020388199389105815,0.18599757398542988,0.00203224183072255,0.18711447684471647,0.0014393396199431344
0.3850000202655792,0.1858578591801486,0.001450812351094433,0.18759609921740322,0.0020400769846205926,0.18893589418918458,0.002038473214133858,0.1882663038182056,0.0014419847825061912
0.4010000228881836,0.18309424040880337,0.0014442617201387924,0.18891542424418184,0.0020533747247027823,0.18442093896907466,0.002039710499878478,0.18667080880092388,0.0014471368496544164
0.417000025510788,0.18356290941318582,0.0014356787247076345,0.18459169562191888,0.002053357521680838,0.1858471745888972,0.002044735911882763,0.18521855238409965,0.0014489087149162701
0.4330000281333923,0.1851886130324706,0.001453838235296736,0.1835079604245916,0.002077610272797673,0.184380208023879,0.0020377846052628368,0.1839440641303343,0.0014550833143080124
0.4490000307559967,0.18337092048225304,0.0014577246042616937,0.18879795808825323,0.0020680661728036567,0.1846826830284152,0.002068758275653316,0.1867369765501804,0.0014625895329712015
0.4650000333786011,0.1822354836783461,0.001457257312827402,0.18672608610429864,0.002063032674472989,0.18349766359255684,0.002053617652447553,0.1851080211545696,0.0014554452315464698
0.4810000061988831,0.18465990277234728,0.001474443001522766,0.1833642518964969,0.002067563876298402,0.18507456331887112,0.002082572065815794,0.18422007257886402,0.0014673106823521504
0.4970000088214874,0.18215109687204897,0.001471009821373866,0.1841333703107925,0.0020536844072636864,0.18115986450723523,0.002103514018024718,0.1826480759848517,0.0014698708321052036
0.512999951839447,0.18257718425612263,0.0014820377374245041,0.17951469761759145,0.0020887127812070595,0.18505229225271444,0.002103881197603939,0.1822887500644066,0.0014823271393328392
0.5289999842643738,0.18242994274832472,0.0014850436374346462,0.18087602536584707,0.0021107440371358733,0.1822470551787366,0.0021033495495472888,0.18156143146108758,0.001489910581123743
0.5449999570846558,0.18119414182029003,0.0014832202586058313,0.18027229185592863,0.0021459860229871464,0.1826671428801862,0.0021045673246372636,0.1814713165372788,0.0015028359495017779
