Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.06320049680848935,0.0012451477890470714,0.06365995217296795,0.0017378422441033277,0.060685296934517866,0.0017458919745943276,0.06217670345084212,0.0012316772317711943
0.25700002908706665,0.06205104485581094,0.0012456746886666337,0.059958919046173065,0.0017607774748089056,0.0650999958322938,0.0017494288962444124,0.0625300432615503,0.0012410472724611065
0.273000031709671,0.05978192107363619,0.001250289398485886,0.06263922660121171,0.0017713767646757817,0.06170254204151763,0.0017628100075450473,0.062170517731513344,0.001249522746683936
0.2890000343322754,0.06153155381685672,0.001245416648953572,0.06051886231377682,0.0017736156341225206,0.05920427276247507,0.0017567265790144125,0.05986155204174194,0.0012481777292220875
0.30500003695487976,0.060474823213310575,0.0012582199805994813,0.056840929280983686,0.0017691303600375012,0.060629109074346176,0.001756424916141552,0.058737149909447825,0.001246469441037925
0.3210000395774841,0.05817052157183479,0.0012536766221522757,0.05789841648053714,0.0017536687128922785,0.06108896897405067,0.001768387740453874,0.05949528857855158,0.00124525425067199
0.3370000123977661,0.05976866417528219,0.0012726800970900055,0.06397055629840798,0.0017962149359066761,0.05960954247782295,0.0017844429794687867,0.061794723334548,0.0012659769048995256
0.3530000150203705,0.0595074267565596,0.001257806222243744,0.061811195952363944,0.0017898312045165684,0.0623589230646197,0.0017785195190867951,0.06208473388161849,0.001261619352586981
0.3690000176429749,0.05975699916186493,0.0012769157982337098,0.05991522576109175,0.0017850440984094353,0.06310743499676078,0.0018104592309158348,0.06151450916992759,0.0012712688672356111
0.3850000202655792,0.06111777823913753,0.0012689941201146971,0.06184681271491045,0.001813795748613036,0.05633552643513065,0.0018070931280331716,0.05908883079845539,0.0012801708022425324
0.4010000228881836,0.05786519185233988,0.0012747547585215578,0.058225442006799,0.001798969218333333,0.05968797176676917,0.001789297114719805,0.05895755073845008,0.0012686411872372373
0.417000025510788,0.058622537921409514,0.0012781403029040479,0.05982580397619205,0.0017927533556833393,0.05768483458035111,0.0018314667115070724,0.05875847900368259,0.0012813539345003836
0.4330000281333923,0.056961854945195095,0.0012780293396087348,0.057190161417276994,0.0018168426351334748,0.05539227802274237,0.0018288172472208013,0.056291974009396104,0.001288935574254858
0.4490000307559967,0.057652152981245416,0.0012871991951021841,0.06067494862390826,0.0018412693908794126,0.05857809339303298,0.0018240827327186124,0.059625495007119625,0.0012958992670053055
0.4650000333786011,0.0580261057023999,0.0012966211069153433,0.057857354086162535,0.0018448015654759415,0.05627708777193195,0.001849938109504632,0.05706768619268781,0.0013062868170598725
0.4810000061988831,0.05785882269172662,0.0012915313011837254,0.05736311163000501,0.0018399372915368273,0.057928526353878594,0.001838063571769882,0.057645556486889286,0.001300371625415002
0.4970000088214874,0.05693609520677046,0.0013067968007014778,0.05535265684596523,0.0018434569875002093,0.05696124640158976,0.0018448756522458194,0.05615833815077817,0.0013040257123330162
0.512999951839447,0.05384611337313051,0.0013156986286621218,0.05574967930713779,0.0018159847441513,0.05492461779625385,0.0018513248916272815,0.0553369058253611,0.001296665361478361
