Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.21051044853224213,0.004277654591423683,0.20848130190292405,0.005941253622977596,0.19833104655040093,0.005872149420080095,0.2034184235802266,0.004176768386971627
0.25700002908706665,0.21075085767327043,0.004239757680810073,0.20840616299482187,0.005693649882984686,0.20893404570630672,0.005830060904252082,0.20867056607602075,0.004074701838395677
0.273000031709671,0.209300777425022,0.004214891774052747,0.20686135034442119,0.006020975682933746,0.19713911637398934,0.0057958952583073335,0.20201332364090763,0.004178895501810126
0.2890000343322754,0.20604150572880767,0.004155804637624903,0.20133217685217286,0.005896996792030862,0.19990785866545008,0.0059899940651378485,0.20061941040034767,0.004202880800960613
0.30500003695487976,0.21543259842482287,0.004322195368236608,0.20586156373583897,0.005758884022944894,0.19877790056285222,0.006093451195133822,0.2023479616761321,0.004190469000942096
0.3210000395774841,0.21256707039329018,0.004277127396434625,0.20636493273446144,0.006108390123823732,0.21340577207950062,0.006186197763393368,0.20986110693384,0.004346565260948384
0.3370000123977661,0.2035258289500318,0.004204568677636838,0.20824848574195953,0.006186705591014447,0.20719593917347293,0.005823781590510019,0.20772485466887095,0.0042495982405826565
0.3530000150203705,0.2017363800050306,0.004193238371203689,0.20734327368411853,0.006055856914439127,0.20738748447779795,0.006020693920132043,0.20736542723700974,0.004269679626671852
0.3690000176429749,0.20896510936634344,0.004316384945809645,0.21033499313697884,0.006222010706202544,0.20905556345446671,0.006274844585663658,0.20969517796849835,0.00441835512930283
0.3850000202655792,0.20511758136183705,0.004239891190013449,0.19859669489924203,0.006101675399231485,0.21427554834712662,0.006071965031321012,0.2064147018775028,0.00430406288116999
0.4010000228881836,0.20375546561158445,0.0042864424310713285,0.20061481110133478,0.006170406691143958,0.21397447400075417,0.006258370612158747,0.2073107212149203,0.004394333730543407
0.417000025510788,0.21698360868067526,0.00445692378315178,0.20947347600212887,0.006142907887020458,0.20798728656232715,0.006031748871438167,0.20873051843992566,0.0043045724188943355
0.4330000281333923,0.21068208690958984,0.004385587877394673,0.19846573907430612,0.006228902487139362,0.20779760979034684,0.006045668932694362,0.20315140286617045,0.004339753902565047
0.4490000307559967,0.20401579608189638,0.004318151101130319,0.21157665996768926,0.006331486906497537,0.20774116290200803,0.006156591423489489,0.20964591507754773,0.0044148561631244055
0.4650000333786011,0.2153281083923171,0.004529032190868485,0.21188778938854025,0.006230945378800157,0.2031084476428964,0.006456589078724142,0.2074628474079626,0.00448799269760395
0.4810000061988831,0.21166067852109496,0.004333236066858226,0.21289039705915747,0.006210135331376158,0.22019027534997818,0.006425320344935853,0.21652242384360693,0.004467141456464522
0.4970000088214874,0.21157425585838077,0.004468662008339364,0.2097733664903906,0.006267896924152014,0.2033433179029691,0.006476138407195802,0.20657577398496518,0.00450562583225664
0.512999951839447,0.21093406402332154,0.0044478532233013165,0.20461126277109795,0.006272866729057228,0.21240969746995542,0.006222123247456754,0.20851975569234585,0.004417602594595562
0.5289999842643738,0.20638022076582074,0.004478191276801953,0.20466289822497133,0.006260739584539018,0.2116260225766361,0.006354616881846618,0.2081599579509573,0.004460583699844276
0.5449999570846558,0.20849127073812818,0.0044297655485080085,0.21512989813233524,0.006347732529589307,0.21097485839249897,0.006191764143244324,0.2130586934625786,0.004434020224556393
0.5609999895095825,0.20661499154273524,0.004552716043481303,0.20332895218746427,0.006422344169537286,0.2127356669615245,0.006346348352902058,0.20802137704874432,0.004514651902208279
0.5769999623298645,0.20261755829678238,0.004382689387465002,0.2055906847797856,0.006088713651574026,0.20680515578319278,0.00663225384410129,0.20619538421283465,0.004500035579473536
0.5929999947547913,0.2116660890203367,0.004488445320634212,0.2147788978577556,0.006476041085430216,0.20978190691143028,0.0065993930628502765,0.21229195913142695,0.004622737785038345
0.6089999675750732,0.20319154504863532,0.004594232685770237,0.20560824113325113,0.0064208537323612565,0.2109617109146975,0.006285374857797535,0.2082804695148033,0.00449279555460945
0.6249999403953552,0.20893677491498294,0.004619450671479596,0.2074658811615372,0.006567429861000486,0.20887240605023008,0.006625313208200651,0.20817096766093487,0.0046644974220781945
0.640999972820282,0.20321421790476427,0.00464301003567666,0.22007247206617916,0.006412348629930259,0.2079169858765013,0.006305772614707845,0.21402141740551503,0.004496883242739716
0.656999945640564,0.20500977187729627,0.004623875878232571,0.2084811445451195,0.006666511189023996,0.19676131061594315,0.0063142355787203916,0.20258023711885692,0.004589135784527215
0.6729999780654907,0.21435117763940723,0.00467506991770608,0.22075534486896287,0.0065818316843115204,0.20848466302074756,0.0067377577435328495,0.21463451348724405,0.004709316059730091
0.6889999508857727,0.2080045346079546,0.0046681825346376144,0.2176146039577608,0.006438699270988689,0.201623744044717,0.0063634952891598075,0.20965983718796843,0.004526428792585489
0.7049999833106995,0.2129146705258504,0.0047856297246957925,0.19640801428411764,0.006471009189994296,0.2074852361218969,0.006463314793168526,0.20194159321845506,0.004572935221473958
0.7209999561309814,0.2100231170702634,0.004745283542446156,0.21105798377423274,0.0065219416885768265,0.2108721630336279,0.006799492723535663,0.2109654440567659,0.00471011841598927
0.7369999885559082,0.20713420940476035,0.004688818311244821,0.21940383032230465,0.006429006506778028,0.20083045083310394,0.006398127016431242,0.21009083326518196,0.004534873629568687
0.7529999613761902,0.20183818790790484,0.004673999163027048,0.20537418733400642,0.00640354614339002,0.2086343344502476,0.006473099423396038,0.20701127724854396,0.004552874870539212
0.7689999938011169,0.2102464285744851,0.004838387299146362,0.20640758719320276,0.006521003783946483,0.21067274077856415,0.0069838811187317535,0.20852731753358694,0.0047754815458843644
0.7849999666213989,0.21537691842588308,0.004667800974695278,0.2018135203195979,0.0066095517450900886,0.20665119174251495,0.006698766844353706,0.20424729135142092,0.004705731283803245
