Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.09746114187231242,0.0011205163411193812,0.10086190699014949,0.0016097845883037668,0.096975180553876,0.0015897080489108318,0.09891701716413522,0.0011311983705087716
0.25700002908706665,0.09825546990154099,0.00113819201364953,0.0977568269086783,0.0015919620276237613,0.09886631741208946,0.0016151697012982628,0.0983118158863659,0.001133928223365786
0.273000031709671,0.09668829864094308,0.0011361453162773633,0.09516679636744743,0.001603280288219318,0.09764283724432612,0.0015921839057945696,0.09640574890972681,0.0011297684257401011
0.2890000343322754,0.09711741679992804,0.001129540974586311,0.09506151675738064,0.0016015807827823635,0.09697614351078802,0.0016163967506086774,0.09601847124926785,0.001137733665905634
0.30500003695487976,0.09519844637220319,0.0011415420619871487,0.09619310498286925,0.001614073589449273,0.09674580447198297,0.0016084337055578388,0.09646898251642629,0.0011393387182485413
0.3210000395774841,0.0950120614037918,0.001147999614879799,0.09505175922947258,0.0016192682954565597,0.09593257996493207,0.0016248925691408561,0.0954917449872918,0.001146982269881105
0.3370000123977661,0.09481654300654618,0.0011485681471122683,0.09364015750545748,0.0016399005758650396,0.09405258963149885,0.001627287572207992,0.09384628855513544,0.0011551379867819594
0.3530000150203705,0.0933634053192976,0.0011499956612199568,0.09293810991477183,0.0016193898496295555,0.09442315910237913,0.00162197558486282,0.09368155966190314,0.0011459987449681575
0.3690000176429749,0.0968008770890726,0.0011562176139272818,0.0938689503185464,0.0016299896294337038,0.0979176908705038,0.0016342738969096755,0.0958952852818753,0.0011540928591842702
0.3850000202655792,0.09285121943334156,0.0011541970214781522,0.09172349795249575,0.0016374649739533827,0.09490798876414655,0.0016286397927197693,0.09331732615969932,0.001154740346018393
0.4010000228881836,0.09156005216497252,0.0011642881304375612,0.09436006028819799,0.0016317106999604615,0.09189641073171814,0.0016461823025454474,0.09312891670098992,0.0011589162470580436
0.417000025510788,0.0916682665809627,0.0011614372531530638,0.09516220339279347,0.0016649138754645835,0.08916275086977009,0.001639577198716536,0.09216387350538402,0.0011683467336878464
0.4330000281333923,0.09236890058631882,0.0011692233907649196,0.09046956854955673,0.0016554313337814558,0.09299434247446242,0.001665159069620785,0.0917296846463559,0.0011739991154540014
0.4490000307559967,0.09361836411038874,0.001182341332662499,0.09282213301378696,0.0016548417363296576,0.09208441295126413,0.001641357935710723,0.09245340013225845,0.0011653952647126392
0.4650000333786011,0.09150846325079778,0.001184667863801217,0.0920327671126535,0.0016767605686237072,0.09072529095616874,0.0016621304286250805,0.09138008570686715,0.001180504860479874
0.4810000061988831,0.08975250809297983,0.001177693596192178,0.09057130451950211,0.0017004254342668907,0.09349393414671173,0.0016851019958049438,0.09203143842316959,0.0011969864584732298
0.4970000088214874,0.08935715487993634,0.0011922995973264886,0.0889084452349392,0.0016901393848778065,0.08645758453308099,0.0016656334746960124,0.08768296086143319,0.0011864730457052872
0.512999951839447,0.09147151399293882,0.0011896935252357144,0.08703164120818736,0.0016772348127963147,0.08885871246845366,0.0016714746478469014,0.0879452503431749,0.0011839488534950637
0.5289999842643738,0.08898670106837231,0.001182766852633837,0.08254506142973038,0.0016830956791069785,0.08392603719956189,0.0016758442684595887,0.08323631120727719,0.0011875623842685585
0.5449999570846558,0.0914215168411232,0.0011968999255951226,0.07901315483769235,0.0016924591896931684,0.08263890023692128,0.0016932947730797204,0.08082525696236836,0.0011970427712187273
0.5609999895095825,0.08737705857916897,0.001194933139657271,0.08448273369516235,0.0016953073951502399,0.08143204653032157,0.0016975120812755004,0.08295795063945292,0.001199541383413019
0.5769999623298645,0.08704368381790702,0.0012030969302808238,0.07688049509570039,0.001685001561014646,0.08019607556867464,0.0017126821036207893,0.07853842718344399,0.0012012999768300666
