Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.04345721315997023,0.0012296896632556637,0.041430924947084835,0.0017684941690910105,0.03976326501580807,0.0017446389039933818,0.04059625927967311,0.001242091506183538
0.25700002908706665,0.04305541958688389,0.001243911765200944,0.04226695639079742,0.0017714693923903781,0.04421126772093387,0.0017605369768769036,0.043241950951039734,0.0012487411461796505
0.273000031709671,0.04597453642015106,0.0012437069907896144,0.042849207663384445,0.0017540515448189152,0.04080676808742824,0.0017527123013851799,0.04182606635568063,0.0012398281693747908
0.2890000343322754,0.044634467079983156,0.0012611550607428432,0.04572138378008827,0.001778320463834988,0.04572426844463021,0.001763859679821198,0.04572282401774144,0.00125237640677155
0.30500003695487976,0.04416545290126341,0.0012553363127112765,0.042880322234123025,0.0017735053210056954,0.04401476307760878,0.0017611713041178819,0.04344687485237289,0.0012497156992564591
0.3210000395774841,0.042980547415231156,0.0012612822954927389,0.0498214396012258,0.0017814443320538626,0.04421323199099967,0.0017622436201278782,0.04701498068525408,0.0012528838014446673
0.3370000123977661,0.04652104977506786,0.0012660227511270277,0.04671688242005245,0.0017613621550614637,0.043797889537564846,0.0017867708095915314,0.04525588909365174,0.001254505637533137
0.3530000150203705,0.043553225398478584,0.0012588368434337755,0.03872054648766692,0.0017952303098719155,0.0446150363160956,0.0018020842078989587,0.04166870904389543,0.0012718405052306704
0.3690000176429749,0.04504223955940224,0.0012745694547749249,0.04457014250489923,0.0018010407293314558,0.043297649590729244,0.0017862152291359193,0.04393383139919729,0.001268295736565203
0.3850000202655792,0.04482382972661858,0.001265200484961593,0.04434929964643945,0.0017816801484499278,0.04397340822552769,0.0018290314665866296,0.044161261540450844,0.0012767059756121294
0.4010000228881836,0.04253210432141041,0.0012875630308498128,0.04519827328247548,0.0018108141596446367,0.04127545664542527,0.0017907751560500983,0.04323786991938326,0.001273377569619641
0.417000025510788,0.04172636751399996,0.0012816220766143469,0.04158777724604548,0.0018218941387768447,0.039639435664087216,0.0017946680324340985,0.04061211868426678,0.0012786548551295025
0.4330000281333923,0.04215936089524659,0.0012895258085254533,0.04214019640792012,0.0018171710687884955,0.04368641410910585,0.001811275044131983,0.042912389640081705,0.0012828567652664105
0.4490000307559967,0.04239717514028825,0.0012950005722670347,0.03920914527726808,0.0018359494190075315,0.04416558117277284,0.0018416428625833573,0.04168588039921087,0.001300220309371508
0.4650000333786011,0.04063689124629565,0.0012868614426193264,0.043335534885624284,0.0018423547557163134,0.040888696576426374,0.0018349568975255192,0.042112361168116584,0.0013001284629480577
0.4810000061988831,0.041869793722003563,0.0013141706558500465,0.042701798062528135,0.0018185344705385913,0.03939104435689497,0.0018442706898912046,0.041043908776043254,0.0012950578690800272
0.4970000088214874,0.04128849920767593,0.0013049847727604025,0.04073072986701708,0.0018810573612450911,0.04100426237822525,0.001848911818636049,0.04086771206080267,0.0013187580820499018
0.512999951839447,0.043877750659567304,0.0013051576786386873,0.04273287443928571,0.0018467717447414119,0.04125695967615597,0.0018507132147236127,0.041995664051431604,0.0013072566278492107
0.5289999842643738,0.042052589763847945,0.001308674549474998,0.04166491050249926,0.0018576891325424699,0.04230765951451735,0.0018727136188324263,0.04198686222633705,0.0013189282041838567
0.5449999570846558,0.04376456090105084,0.0013053064801291164,0.04093950023061821,0.0018705773496501144,0.03965960302843408,0.001862011203252761,0.04029872958146897,0.0013196657414788894
0.5609999895095825,0.041162440142354415,0.0013270482685118965,0.040497245222291284,0.0018639308898201177,0.041357113498541306,0.0018839424528803554,0.04092740328725912,0.0013250993839093493
0.5769999623298645,0.04284290630322755,0.0013345757001361164,0.04264956180031264,0.0018874584626613065,0.04477375342753659,0.0018836629907109355,0.04371173742627385,0.0013332926284181893
0.5929999947547913,0.04204631817875301,0.0013373206710375633,0.040603738446491566,0.0018951566121461591,0.03963188826600003,0.0018807923866767317,0.04011789625859364,0.0013350106247135166
0.6089999675750732,0.04136295038139139,0.0013356729340633353,0.04224959866848496,0.0018991297757736405,0.04020553211256785,0.001860539666993043,0.0412260935497206,0.0013292742255782088
0.6249999403953552,0.038430521981540594,0.0013468158401674993,0.040365061038927806,0.001917184933121657,0.04435842121787721,0.0019189617720551347,0.042362795154482345,0.0013562808262290505
0.640999972820282,0.04045057723859349,0.0013503558488835556,0.03927780631961689,0.0019235519300705424,0.03907374848185054,0.0018989262236452406,0.03917588165227445,0.0013514965719042388
