Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.18081388654588695,0.0013076659033217036,0.18664886688828786,0.0018449904265611771,0.18257276449597637,0.0018503287426678524,0.18461186376920946,0.001306491067402992
0.25700002908706665,0.18305011511711636,0.0013073926268604914,0.18219046293613986,0.0018479281639971804,0.18436612144729309,0.0018524911962986524,0.18327967137480272,0.0013083003543827585
0.273000031709671,0.18020495625915897,0.0013067098734052388,0.1816926925243108,0.001846836437222342,0.1810542638611187,0.0018678301418498776,0.18137312689118582,0.0013133719263790553
0.2890000343322754,0.18024114755384846,0.001326506091473484,0.17860279241322902,0.001851342613620699,0.18072799226077743,0.0018490460442345494,0.17966568105741842,0.0013082844240945093
0.30500003695487976,0.18117346525713007,0.0013203720872705699,0.18538482289277214,0.0018600189278081473,0.18111663520413926,0.0018618500437669625,0.18325073586711943,0.0013158775153232776
0.3210000395774841,0.1811776747337701,0.0013320453306412522,0.18240126698046283,0.0018550781559972444,0.18522617293028548,0.0018719915453035009,0.18381309216071726,0.001317722550713276
0.3370000123977661,0.1819000719383071,0.0013167689036369308,0.18405258600905522,0.0018723001438656602,0.18074913900338432,0.0018764091562955552,0.1824014703558711,0.001325367880704362
0.3530000150203705,0.181478885222376,0.0013323165867025744,0.18028895263041902,0.0018882472326358798,0.18355311429840773,0.0018869347215811445,0.18191987966470738,0.001334728488031992
0.3690000176429749,0.18266178876348788,0.0013426214212147037,0.18163596424302095,0.0018944956271350765,0.18012849846573237,0.001881174069031237,0.18088338094687625,0.0013349232181686934
0.3850000202655792,0.18187382736588897,0.001336150698335948,0.18074471774787412,0.0018954189821906184,0.1808472485375929,0.0018997751634242323,0.1807959618387781,0.0013418034537181415
0.4010000228881836,0.17967082730279596,0.0013467574783457398,0.18297840325504205,0.0019028156493907792,0.18448786308016007,0.0018879170057214984,0.18373256000883,0.0013402463498157677
0.417000025510788,0.17928989163364178,0.0013579183945316778,0.18131963626790792,0.0019348543749000966,0.18201736424911338,0.0019028329507377502,0.18166887445321472,0.0013568523219361353
0.4330000281333923,0.17957087748027284,0.0013618897110551948,0.17946914295826272,0.0019178205458100612,0.1809351234737892,0.0019059018521357133,0.18020133429718047,0.001351907533834331
0.4490000307559967,0.18295718118484094,0.0013763328314041962,0.17962006932978922,0.0019459980526885345,0.18011721921975743,0.0019062794093160336,0.1798687458535936,0.0013620479431459217
0.4650000333786011,0.1813678901369958,0.0013751271720113907,0.1783724539193312,0.0019178607151043349,0.17807763574006216,0.0019329238222886918,0.1782250872727494,0.0013614655840334625
0.4810000061988831,0.17836475276610936,0.0013638732471262511,0.18019482262626735,0.0019408933427792659,0.18005822139254268,0.0019271726153231251,0.1801266480600325,0.001367596523855723
0.4970000088214874,0.1832608222325815,0.001373469961768238,0.18082649861213493,0.0019306371426653726,0.18049571355959337,0.0019470879060314644,0.18066135537968292,0.0013709794609646697
0.512999951839447,0.18081164799602387,0.0013819835073924482,0.1794256902256826,0.0019407388994989508,0.18114352553745874,0.0019586943800387665,0.1802831304683891,0.0013786506945647492
0.5289999842643738,0.17827419199165873,0.0013876120352288087,0.17779065068106434,0.0019634590809937177,0.18068779339026064,0.0019853759568930268,0.17923954334749898,0.0013961437730342942
0.5449999570846558,0.18141704416689355,0.001392608350046755,0.17899469657509928,0.00197185770632621,0.18331737769090348,0.001982795150381335,0.18115617975658088,0.0013981810600021752
0.5609999895095825,0.1801278371557884,0.0014010680502488557,0.1823227367271385,0.001997307316961247,0.18140963636409305,0.001999176621590629,0.1818657323487575,0.001412972710619803
0.5769999623298645,0.1812478688661228,0.001405372283247439,0.18016056427974056,0.0019991836821122194,0.18169017842007076,0.0019767924975936427,0.1809267640630434,0.0014057170803228234
0.5929999947547913,0.17748386647744557,0.0014022067422678856,0.18150538006845907,0.0019736740919018255,0.1774681010584616,0.0019769238545202703,0.17948378088509134,0.0013967517544240208
0.6089999675750732,0.17877749306815222,0.0014018479781333975,0.17936144950212113,0.0020159878845814484,0.1797063780431942,0.001979943936231787,0.17953433971723132,0.0014127747225220278
0.6249999403953552,0.17793135051260736,0.001410032781704225,0.17769483531937783,0.0019841251451773257,0.17564459397564336,0.0020040586764637765,0.17666788886733856,0.0014100831494930429
0.640999972820282,0.17971180683071392,0.001416123727761021,0.17768851289702356,0.002016020738856563,0.17899683379559672,0.002021604829467489,0.17834341976878376,0.0014275221194294564
0.656999945640564,0.18038034209519063,0.0014268573459821597,0.17918953701433668,0.002012182995877512,0.17981927609977777,0.0020257112272792283,0.17950395747001932,0.0014276065419132119
0.6729999780654907,0.1793887775896466,0.001441298031942041,0.17554929947900164,0.0020386831409660525,0.18135555695596894,0.0020412919019469635,0.17844539190200978,0.0014424847360332838
0.6889999508857727,0.17955511727652226,0.0014370973489008481,0.1792942214167996,0.0020398613618705414,0.17929884818729414,0.0020470138791948166,0.17929653262509307,0.001444926690209039
0.7049999833106995,0.1793494979797013,0.0014416166260276335,0.18203283467991244,0.0020369950272874776,0.1793263496436396,0.0020517284103274717,0.18068032649574656,0.0014455871405092337
0.7209999561309814,0.18077208200941983,0.0014497232941782267,0.17921682192438465,0.002057610948728245,0.17886981387168058,0.0020436574125370253,0.17904312303601425,0.0014500152938591855
0.7369999885559082,0.1789501406143536,0.0014563311845953689,0.18207853635521404,0.0020384562946491754,0.18073114998325895,0.0020677859357266528,0.18140538868165523,0.001451798615530951
0.7529999613761902,0.1790589013063815,0.0014602160378337956,0.1807342990386876,0.002086451076844616,0.17876193027056847,0.0020647517665044923,0.1797478242588406,0.0014676842716509634
0.7689999938011169,0.1778936861816432,0.0014814695381911644,0.179922528841289,0.0020742229896203515,0.17733365491738787,0.0020529137295496134,0.17862927471156195,0.0014591922946495964
0.7849999666213989,0.17700791536970367,0.0014751722861386849,0.1814960418733645,0.0020759922049412897,0.17701655489072785,0.002066462309208093,0.17926137554038699,0.0014645947242497453
0.8009999394416809,0.17886654876128277,0.0014867267246155777,0.1792827393422121,0.0020907710326493966,0.17520906275581452,0.0020833968659992566,0.17724658922717917,0.0014757907562664993
0.8169999718666077,0.17986373264469935,0.001479158614730488,0.1768907260409101,0.0021151119937753956,0.176192131213071,0.0020599391147907552,0.17654195394916036,0.001476290152526328
0.8329999446868896,0.17838379427902554,0.0014928903278334127,0.18112835598353388,0.0021060537068286274,0.17525054928102782,0.0021180509303820746,0.17818973780336728,0.0014934504747365475
0.8489999771118164,0.1817032718411207,0.001501469140075174,0.17709698594598625,0.0021332851960246054,0.17799242019253575,0.0020992369913835724,0.17754460768171418,0.0014964779035159797
0.8649999499320984,0.17817751478903301,0.00150048734445949,0.18192190611646933,0.002141850787449828,0.1770719348036943,0.002131154637317239,0.1794998825341901,0.001510742920922521
0.8809999823570251,0.1756043079398328,0.001495159152458736,0.17867016632889546,0.0021267033759535614,0.18401168761693007,0.002125379294409941,0.18133012883956126,0.001503353149709109
0.8969999551773071,0.1772174582985083,0.001507685305441821,0.17752679305994312,0.002140148140643624,0.17443560421480384,0.002121939689143272,0.17598101266225247,0.0015068829313104528
0.912999987602234,0.17613146490729822,0.0015030704320832264,0.18164535666411397,0.0021478783890983844,0.17599784596373572,0.0021608617231261723,0.17882431340897054,0.0015233670972316369
0.928999960422516,0.17930890425869156,0.0015215811446691384,0.18080515776695458,0.0021461729130722524,0.17887373070132587,0.002161829657135975,0.17984259476609454,0.001523091386610503
0.9449999928474426,0.17889361476540902,0.0015155552879612126,0.1778047298325423,0.002155993534606876,0.1771120091621193,0.00216076864314796,0.17745821560313366,0.0015262086526744152
