Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.20592777300470091,0.00417107275567306,0.20187820311565283,0.005865514535223343,0.20529180529116828,0.005911393129361098,0.20357846222628773,0.004163693076847649
0.25700002908706665,0.20373576576891264,0.004167700038691495,0.2093241948026406,0.005998724256250114,0.19194755396915386,0.0060265827375737685,0.20066850878376657,0.004251431345126711
0.273000031709671,0.2022216909853706,0.004235669062710351,0.19279936967860242,0.00602775862666789,0.20623105681321194,0.005857232546312401,0.19951726592779995,0.004202451287337733
0.2890000343322754,0.20655999761189392,0.004172057278032803,0.20196202644529862,0.005806500638837427,0.20666139689593746,0.0059853442363849195,0.20431003127426328,0.004169370671324356
0.30500003695487976,0.209547922162416,0.004206860303374976,0.1996704367739247,0.005946944280131375,0.20502322993547978,0.005808239969222866,0.2023367062180848,0.004156822528739163
0.3210000395774841,0.20025323033575912,0.004212179964705627,0.2072813690161502,0.005975666819057866,0.20358681249213798,0.0056820990380435765,0.20542979821305465,0.004122400444897252
0.3370000123977661,0.20617349245898867,0.004241797010875299,0.20162227453177883,0.0059380793226368805,0.2001489411871928,0.0059347374480819256,0.20088533011604684,0.004197673162921526
0.3530000150203705,0.19606988046669022,0.004230060628271754,0.19565971316319752,0.005957655502579009,0.19919927165165383,0.005989032101759647,0.19743392924662917,0.004223858937688061
0.3690000176429749,0.20752258750391178,0.004195699543723577,0.20025356832461072,0.0059648142870504335,0.20365971837336375,0.006112020108498403,0.2019681366665383,0.004270873571381635
0.3850000202655792,0.20432320582032104,0.004244140746137765,0.19665383291457247,0.006074649572571104,0.2073048771147734,0.005827363353232299,0.20202198745802227,0.0042077379057211
0.4010000228881836,0.20327339660388086,0.004345420260031297,0.20163215115191746,0.0059627217418733065,0.20404263943563336,0.006024585301891976,0.2028385323544064,0.004238238942676878
0.417000025510788,0.20563030396900853,0.004288536487212719,0.20566527383029123,0.006062354071154474,0.2014115565771739,0.006024040414572222,0.20354127908466413,0.004273226117361278
0.4330000281333923,0.2048165014530045,0.004286760238573411,0.19938820442950256,0.006131479267146479,0.20748912013222226,0.005998271483215882,0.2034624851514502,0.00428831945468112
0.4490000307559967,0.20104490521464397,0.004381558005064783,0.21229910743156274,0.006152516165379727,0.20107147252920016,0.006261564618399411,0.20667006167113197,0.004389478564948031
0.4650000333786011,0.19801029519982966,0.004406369826476144,0.2125600760447222,0.006123955631665903,0.207437123290606,0.006222910226044853,0.2099891139011799,0.004365738491430515
0.4810000061988831,0.2021719488299737,0.00434267824181034,0.2053189863780858,0.006262263299908809,0.2102587696643099,0.006293198626511587,0.2077679869090824,0.004439010258179919
0.4970000088214874,0.20820372026270523,0.004456553943746125,0.20613789780981448,0.006120871804416831,0.22343863180217866,0.006384090210537095,0.21479153660525005,0.004421758048540761
0.512999951839447,0.20692030309248435,0.004410238650965992,0.20239695056115745,0.006310597177693568,0.20602715174084993,0.006072850969599533,0.2042167483696275,0.0043786465266565724
0.5289999842643738,0.19644618494006943,0.004387242440609446,0.20507821814850374,0.006184512433774053,0.1815952651589264,0.0062183866457071685,0.1934176500183112,0.004384779385450893
0.5449999570846558,0.2009971041039299,0.004244796866478392,0.18743423014975832,0.0061257846850860985,0.19768390837035418,0.006349097174101064,0.19257545570247772,0.004411559219512602
0.5609999895095825,0.19982127834723365,0.004456926666843864,0.20212186668901044,0.00625393943080464,0.20845146480963236,0.006465208744883691,0.20528752588162422,0.004497447038871869
0.5769999623298645,0.19804173736978406,0.004462359455133714,0.19968666873979837,0.0061744783782251705,0.1931347743818505,0.006216781276070189,0.19641991715847917,0.0043809223306659085
0.5929999947547913,0.19400697899892508,0.00446526287410275,0.20660315559493564,0.006227424084761797,0.20716309835706959,0.00627339108886122,0.20688331242799704,0.004419755862469722
0.6089999675750732,0.20087229433223308,0.0045484113195096145,0.198631861563136,0.00633504965811797,0.202738987085381,0.0066716795472810805,0.200676362095544,0.004599013587183133
0.6249999403953552,0.20473692641057195,0.004438711638264364,0.19009138418450533,0.0065304046494997735,0.20664399384117094,0.006636902105710641,0.19838750352250187,0.004655425122569964
0.640999972820282,0.19932848822981183,0.004528575174898772,0.19886815001155028,0.0064499365922539315,0.20357106413699244,0.0064087879654624175,0.20122320793640563,0.004546229583910606
0.656999945640564,0.20756565181333755,0.004451275810028248,0.21456084716413037,0.006398683313287054,0.19263128310324004,0.006446482825743355,0.20356903487831357,0.004541456633434084
0.6729999780654907,0.1981520712927009,0.0047040246282461185,0.19934647132473807,0.006314753128399043,0.20432634002060734,0.006535094961653748,0.20186208003236933,0.004545513495651728
0.6889999508857727,0.19040816263094437,0.0046546294418346994,0.19193033342170068,0.006499313269199403,0.20746370225598484,0.006467751130661256,0.199760745057982,0.004584398996600475
0.7049999833106995,0.20509500064618189,0.0045136404297079,0.2067371275542261,0.006736058549490672,0.19788674074443532,0.006423338571755048,0.20231788205526743,0.004653931935712407
0.7209999561309814,0.19883317826529573,0.0045166671208587885,0.20064180644164162,0.006500291316581342,0.20568603567845356,0.006530562685896253,0.20317888006668217,0.004607287214204824
0.7369999885559082,0.20427254852461268,0.0045625637686125325,0.21640356289981297,0.006605023834939009,0.2066536023318351,0.006759725087537132,0.21157204643895683,0.0047247032221928486
0.7529999613761902,0.197721472779395,0.004670818979427885,0.19405890417990632,0.006811318398691315,0.2118232956578336,0.006401409992389016,0.20291707064984654,0.004674827422292668
0.7689999938011169,0.20333383354557752,0.004778564296896248,0.19670798162079503,0.006385683022057295,0.20295269766107643,0.0066534738253417585,0.19980039450290857,0.004609301001212471
0.7849999666213989,0.19813248973621092,0.004549053840384526,0.2030636209651398,0.00646038458627245,0.21302301584122435,0.006583210704249904,0.20805883183478696,0.00461195851203494
0.8009999394416809,0.19808266787358483,0.004743766854696392,0.19659346223013688,0.006813971677659007,0.2064752342718659,0.006804614608821671,0.201567146479098,0.004814888747065017
0.8169999718666077,0.2037666186505229,0.004623968039625202,0.20566295537687232,0.00658358477408932,0.20465842905443243,0.006783712936620351,0.20516171795048105,0.004726316499114703
0.8329999446868896,0.20556832749864626,0.004619171218296813,0.20107461276506342,0.00652853510984843,0.20568857097995696,0.006752748472549367,0.2033753983657673,0.004695827410161195
0.8489999771118164,0.2022959434335223,0.004882592543777024,0.20811298182937404,0.006765126463813866,0.19795410051992687,0.007016671252943327,0.2030520062578043,0.0048729063263488115
0.8649999499320984,0.2052824181623381,0.004800041167590431,0.20288363919849353,0.006772201870323926,0.19923691253176531,0.006760409322247128,0.2010632226251702,0.004784509992487158
0.8809999823570251,0.19616490936629713,0.004855285637714325,0.18572389646820966,0.006582883998784442,0.20585280892702568,0.006761280819268707,0.19588786333327907,0.004719249902625554
0.8969999551773071,0.2007356743661108,0.004735769794164412,0.19682694414538873,0.006690757793969509,0.20256666278207164,0.007051565624031958,0.19967621519787518,0.004858476815943979
0.912999987602234,0.20473841143692384,0.004846844231532197,0.20404878836920373,0.006417730907493481,0.2002424235883724,0.006864027049856945,0.20215602662264268,0.00469690425811798
0.928999960422516,0.19785521873373474,0.004894230794683029,0.20591032781546376,0.006703223625005452,0.197346975112791,0.006919857216015839,0.20162700561391564,0.0048172473826863455
0.9449999928474426,0.20357425778413055,0.004881498377004908,0.20261263642552557,0.007088148796576683,0.20199737213532973,0.007091597029798962,0.2023074043054246,0.005013428521532368
0.9609999656677246,0.21332610871364815,0.0049574942236654046,0.20435541598792564,0.006870230248708806,0.2063259386392651,0.006777491434100726,0.2053409987779857,0.0048252990764973734
