Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.17870714364722196,0.0015299916253067919,0.17699182745272551,0.0021504173945205204,0.17726644295992186,0.0021464295763188993,0.17712926670422055,0.0015191634858081244
0.25700002908706665,0.17878002219173286,0.0015397063343590095,0.17692723815988384,0.0021820108061180172,0.1786197776752457,0.0021642167690430246,0.1777726519061271,0.0015366514804348607
0.273000031709671,0.1766737862986753,0.0015352652242417776,0.17332066760834472,0.0021860377992246444,0.1789315291294704,0.00220282903147756,0.17611727467963423,0.001551671875579829
0.2890000343322754,0.17720266161191964,0.0015488174236991763,0.1774712635167177,0.0021603009293900736,0.17788524714931025,0.002211923013653131,0.17767826823552968,0.001545923285132745
0.30500003695487976,0.17450343863490242,0.0015501473730621447,0.1756419135953214,0.002180282273847702,0.1774600911201707,0.002209237586591729,0.17655019972212402,0.0015519424021835312
0.3210000395774841,0.17580602151249564,0.0015503592244680668,0.1788945024877909,0.0022235330250290463,0.18050699169187692,0.0021913270872095524,0.17969949183107192,0.0015609707462525008
0.3370000123977661,0.17748687480935332,0.0015685194313494045,0.1754856298164888,0.002180305771819728,0.17616400151655948,0.0021708119466273337,0.17582461650368814,0.0015383606561844632
0.3530000150203705,0.17720223306157704,0.0015491765107306568,0.17668688842140964,0.002213547849267246,0.17556235213559243,0.002205772960746703,0.17612446806387413,0.0015624661453109488
0.3690000176429749,0.17641487548006266,0.0015733634924655624,0.18070241779400506,0.0022148392084197785,0.1803265406094447,0.002217446238057085,0.18051470040518655,0.001567048711004935
0.3850000202655792,0.17853329643888372,0.001585857301481854,0.17713058712596733,0.0022183406937125037,0.17816552401660474,0.0022196146875747146,0.17764748576930434,0.0015690540912473175
0.4010000228881836,0.17688403849712198,0.0015803013509778252,0.18132542410263822,0.002237868090698136,0.1785692981919705,0.0022574239582831505,0.17994838651155634,0.0015893326947571586
0.417000025510788,0.17424539124952781,0.001587049580091113,0.18008413677609122,0.00228872561881094,0.1783015740528354,0.0022512551288226025,0.17919147453312517,0.0016051368769575565
0.4330000281333923,0.18000500441954706,0.0015988550973140229,0.18105679795683516,0.002225719150295595,0.17475477023168381,0.002230675297404167,0.17790179824873856,0.0015755763704833566
0.4490000307559967,0.17759468710114243,0.0016070596537552013,0.17651824389997925,0.0022789840070970846,0.17599534572814904,0.0022613111193068914,0.17625790596745167,0.0016053155924608323
0.4650000333786011,0.17624617219599595,0.0016055494937830689,0.1767283278069348,0.0022728048121930704,0.17987074569492478,0.0022791530633401646,0.17829354492167093,0.0016093550493223331
0.4810000061988831,0.177464324194862,0.0016075727862713157,0.17823051783775293,0.0022743813160645545,0.17986518571722884,0.002275648733670703,0.1790478203172977,0.0016086780062457672
