Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.1800493961313296,0.0015250799693076313,0.17566047940156937,0.00217058308818159,0.17884899763795256,0.0021698493235801047,0.1772541585210249,0.0015345735427870146
0.25700002908706665,0.17845825379667146,0.0015344434218417286,0.17877389043303604,0.0021360930330044537,0.17980434834135048,0.0021470022919106986,0.17928883252348815,0.0015143029407323504
0.273000031709671,0.17535949455440542,0.0015342727681261106,0.17439421020823442,0.0021296803350363126,0.1786276437880255,0.0021744824041188813,0.17651207170734423,0.0015218364377889027
0.2890000343322754,0.17992511761719276,0.0015213728281962316,0.17973014522842284,0.002191156615151488,0.17811221574850009,0.002187515637460772,0.1789221096199787,0.001548097894091612
0.30500003695487976,0.17962743628619987,0.0015589753303959768,0.17805610206920167,0.0021726723146962452,0.17579894795430606,0.0021638935481939005,0.17692697840914426,0.0015332059893422888
0.3210000395774841,0.17847048113222358,0.0015422189061969737,0.1782795949673715,0.002203353031380164,0.1802973630294978,0.0022043239693839483,0.17928699628144365,0.0015583494683856986
0.3370000123977661,0.17783338977433472,0.0015605737539322944,0.18353203536323828,0.0022028315790539967,0.17809565669741217,0.002203920385834956,0.18081022661269275,0.001558021038646813
0.3530000150203705,0.18030063392978501,0.0015779917891541493,0.17724593780456108,0.0021897146241552337,0.1764525670547441,0.002210131972733623,0.17684832339656215,0.0015556366340412037
0.3690000176429749,0.177892593265813,0.0015807411151127278,0.17392047194856566,0.0022379508953675473,0.17980412869263182,0.0022184489868089987,0.17686543993635034,0.0015755768550619325
0.3850000202655792,0.17752890719237316,0.0015663447991282932,0.177975863141686,0.0022265651595647458,0.17671356235226163,0.002236157868373339,0.1773448947342031,0.0015778130318328705
0.4010000228881836,0.1773602684320833,0.0015652988195999586,0.18153046619771906,0.0022340360657333667,0.17640866947719597,0.0022599086287784426,0.17896397016964372,0.0015889247431424144
0.417000025510788,0.1810569638566,0.0015835859981602415,0.17914842088931623,0.0022289937721775032,0.17473676777738384,0.0022297262930806023,0.1769432409957787,0.0015763922879698732
0.4330000281333923,0.17826657783874567,0.0015934165153629976,0.1778875645883977,0.0022660720227464085,0.18104755265394398,0.0022332089015944683,0.1794662328288619,0.0015908035829815155
0.4490000307559967,0.1782751036471937,0.001613961377754959,0.17922941111559745,0.002236761692724524,0.18140012650188875,0.0022495348484901975,0.18031614310401184,0.0015861616065959078
0.4650000333786011,0.17653762808673729,0.0015913940882140965,0.17596756611253703,0.0022418553503720075,0.17270894018339075,0.0022709013391988887,0.1743386857355433,0.0015955318124466634
0.4810000061988831,0.17912533998004646,0.0016025984665804527,0.17496693822319123,0.0022837433458520327,0.17674739087829694,0.002276764811811636,0.17585487778389186,0.0016124038377758694
0.4970000088214874,0.18095402836071198,0.0016217494471660778,0.17986115761479526,0.0022705324191450893,0.1793198317040768,0.002283223369320893,0.17958990660801594,0.0016100258851115372
0.512999951839447,0.1787087312982838,0.0016105305492545754,0.17848555158701632,0.002273486513356085,0.17920871377156988,0.002285189219271999,0.17884660717388345,0.0016117297870689795
0.5289999842643738,0.1763964218578687,0.0016118245562586906,0.18054181681007272,0.002292895382894707,0.1753410004173266,0.0022834637177561834,0.17794671764776707,0.0016179985762822611
0.5449999570846558,0.180319743913486,0.0016251125104976198,0.17934426123343736,0.0023074329237649273,0.17891370411183444,0.0023137129213635327,0.179129602753232,0.0016338172354825795
0.5609999895095825,0.17874966639594891,0.0016399536655860463,0.17618402855747126,0.002308359729525839,0.17631892873746097,0.0023278155457144775,0.17625143305836435,0.0016391408480670602
0.5769999623298645,0.17715418362243618,0.001651900204646681,0.18046195171987836,0.002335457035539534,0.17611628994092224,0.002356494655894652,0.1782864153219309,0.0016588949452006558
0.5929999947547913,0.1773906813018849,0.0016596043806585475,0.1764760425753706,0.0023378173914480205,0.17926932709292628,0.002302994152239418,0.17787149312573022,0.0016408473606619495
