Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.17806073171636877,0.001455463291711358,0.1761926918784003,0.0020738910554281647,0.17726085370553632,0.002033269264645333,0.1767278071376301,0.0014521207695442995
0.25700002908706665,0.17787798112483638,0.0014760625088746646,0.18080139712749552,0.0020617839907831653,0.18004247885252353,0.00206130636071574,0.18042224746215937,0.001457733153474179
0.273000031709671,0.1780366617817202,0.0014823240765158372,0.18088692555794436,0.0020492351269298815,0.1768018634431796,0.002067594271777982,0.1788459155553195,0.0014555258359808794
0.2890000343322754,0.17457460175591508,0.001472243617619747,0.17562453427634617,0.0020671232749624297,0.17650453725596707,0.0020747240290867283,0.17606338993820542,0.0014643573543876437
0.30500003695487976,0.17710348684809027,0.001468935498526537,0.18128498146480365,0.002090898468526078,0.1778676857498138,0.0020816131918187427,0.17957426759021436,0.0014751991901748476
0.3210000395774841,0.17768913261357966,0.0014869930480498597,0.1805761504545199,0.0020922569687197388,0.1760356520060377,0.0020942980952340685,0.17830883466209313,0.0014801668590828483
0.3370000123977661,0.17898438334571848,0.0014871271723084429,0.1765090973584703,0.002103702092176279,0.17690424359906995,0.002111999202755287,0.17670687452745765,0.001490484951862886
0.3530000150203705,0.17861083667760086,0.001483390052856136,0.17835509170875288,0.0020916975010945066,0.17880524769639566,0.002098290318026322,0.1785799334216262,0.0014813820033226946
0.3690000176429749,0.18141878386180932,0.0014963165107176341,0.1795251996244537,0.0021253620905478856,0.17852841733982722,0.0021345647732780204,0.17902614796632577,0.0015061256238923626
0.3850000202655792,0.1780073837400249,0.0014970018105029935,0.1747702893125963,0.0021060412804609204,0.17803579477920195,0.002109277241385383,0.17640473656961983,0.0014903410071111674
0.4010000228881836,0.17788177460084142,0.001514509037824599,0.17573192708425753,0.002116131308612444,0.17903489816963278,0.0021355723093387383,0.17738361998066096,0.0015032159794253902
