Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.17909665125330632,0.004280417022647502,0.1841457366516964,0.005836607920730765,0.18460076821579235,0.005822541852746121,0.18437468977149746,0.004122153615320484
0.25700002908706665,0.17793656813115777,0.00419344272369336,0.16838197275814865,0.005953939519777725,0.18561087879408344,0.0058471617898845675,0.17700629641225604,0.004172379071500237
0.273000031709671,0.18212792380433226,0.0041132713427819165,0.1844918749883834,0.005959023928701576,0.17732106503552605,0.005873678934267005,0.1809161352341495,0.004183711186119754
0.2890000343322754,0.18023394081341426,0.003959478770048916,0.18503441963109893,0.005947847716419767,0.18123200735872383,0.0059492765447113774,0.18315353951773547,0.004206477025099165
0.30500003695487976,0.18115906393973438,0.00429573576383827,0.17859187103719582,0.006002790095977559,0.1849854796798327,0.0060369593489778646,0.18178574459700814,0.004256661261949827
0.3210000395774841,0.18029905361333468,0.004245208089004052,0.1805980015778281,0.006046242613610486,0.17749557005059044,0.006066295172479895,0.17904381320529436,0.004282471358449796
0.3370000123977661,0.17513286796380623,0.004209370742335304,0.17451042535082573,0.006379751756825589,0.18564004072394227,0.0059336342502258905,0.18012181216279557,0.004354022486120858
0.3530000150203705,0.17508112063343895,0.0041595832915227084,0.18466291211351304,0.006113582865144003,0.1835913682658358,0.005997516285073262,0.18412648814800964,0.004282012239291994
0.3690000176429749,0.18489087365053403,0.004212505449752404,0.1735936241878633,0.006064108432923248,0.16877052778092153,0.005914812225460921,0.17118812950082488,0.004235738047028784
0.3850000202655792,0.1793081253783102,0.004247250302928944,0.1802424778570309,0.005968082921357818,0.1781044687133397,0.006061413199452179,0.179179237985237,0.004252909032868347
0.4010000228881836,0.18599152334989769,0.004260358233519804,0.18502114397141278,0.006244775275695106,0.18496004871904273,0.006169030430146885,0.18499055574189166,0.004388957222357037
0.417000025510788,0.18656017099527442,0.00436087170142869,0.17225876186623226,0.005896743932335536,0.18465058150588667,0.006087509787610034,0.1784532752252446,0.004237367419979437
0.4330000281333923,0.17623287093530277,0.0043608370620644345,0.17369337579791852,0.005974948494730402,0.18096994405958303,0.006310970300002573,0.17731455679497463,0.004344123622292781
0.4490000307559967,0.18552791957843193,0.0043337875001205695,0.1724660846672252,0.006217664084535932,0.18149866260203795,0.006176298437007505,0.1769863963960211,0.004381909139975666
0.4650000333786011,0.17877486575278173,0.004338964227344241,0.1885553865074654,0.006250529806144592,0.18733834842176797,0.006173114210681016,0.18794672803892207,0.004392487701002826
0.4810000061988831,0.18492225788227723,0.004403258540749804,0.17492491558132447,0.006033828250017025,0.17949889710800465,0.006296717892161465,0.17721013765893653,0.004360273249991764
0.4970000088214874,0.17934404919602154,0.004324864881364751,0.17067032020099895,0.006213507519403474,0.1870754003197576,0.006204304881381532,0.17887062574791912,0.004390248406269579
0.512999951839447,0.18365213758579138,0.004293027923925085,0.1737562200937955,0.006044875056743373,0.17404854338084502,0.006254129794568708,0.17390093184965946,0.004347727788146511
0.5289999842643738,0.1832335017508423,0.004555661635602307,0.1842992033387041,0.00640840148688734,0.17502505599951057,0.0060349397818018164,0.17969395761624515,0.004403004086322458
0.5449999570846558,0.17686285316101363,0.004461637156140912,0.17904986244523396,0.006179966054259791,0.1599854187856125,0.006290118177800522,0.1695265329323218,0.004408884742318481
0.5609999895095825,0.18182707789780267,0.004565920444487937,0.184546040300848,0.006009130558090465,0.1899805453944026,0.006331947032755892,0.1872357834119138,0.004362531382958081
0.5769999623298645,0.18325471366890853,0.0044410105844927385,0.17397583316637635,0.0065295870241003735,0.17879564072796106,0.006200759573175531,0.17640328753048476,0.00450085596467678
0.5929999947547913,0.1785253424164916,0.004495614750867229,0.18366013003744874,0.006395413519722814,0.18529894860181656,0.006461332904787522,0.1844789614688144,0.004545566670163164
0.6089999675750732,0.17527012838559933,0.0044533548878603,0.18115588221974163,0.006330252077442593,0.1927588511705027,0.00637643473773031,0.18695657451934827,0.004492420702425897
0.6249999403953552,0.1772930115896128,0.004655822676295763,0.18433021267230568,0.00620021600184174,0.1716730059048382,0.006173095921650671,0.1779889645775073,0.004374521432111532
0.640999972820282,0.17847355699741746,0.004464234230264242,0.16753216712158012,0.00643410369510459,0.17929167665712073,0.006235947730783046,0.1734312212699,0.004479709445077336
0.656999945640564,0.1725411001577438,0.004548455717022608,0.16502935479963826,0.006477219891338847,0.18181778895348064,0.006312622366048151,0.173405051556584,0.0045225762332719004
0.6729999780654907,0.1845295006226929,0.004656381121458512,0.1688437647083581,0.006435764933288676,0.1798879718624463,0.0065840124019225605,0.17432845644402425,0.004602751396436662
