Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.051709563816984355,0.0012344053543072119,0.05481913439831192,0.0017454591665336749,0.05263529104069265,0.0017571570119145434,0.053725832237824296,0.001238380027013494
0.25700002908706665,0.051181957727756223,0.0012445036678510673,0.050571466088403134,0.0017675385956370194,0.054368586845320435,0.001756205682745145,0.05246943890065233,0.001245839339927456
0.273000031709671,0.05080223697135797,0.0012384713344532768,0.052483954034510595,0.0017697806832293046,0.05156902239871857,0.0017398539124934779,0.0520253275133877,0.0012408380690444483
0.2890000343322754,0.05263281283812134,0.0012594889131908606,0.04851006129307904,0.001767607688239357,0.052287545729788734,0.0017720075102445815,0.05040193828122451,0.0012514481122964285
0.30500003695487976,0.05195197933076473,0.0012430087232452908,0.05184924293990726,0.0017613452441983886,0.04943783804297877,0.0017664947177432003,0.050644804658012646,0.0012472772236555136
0.3210000395774841,0.04993888562086821,0.0012410456995253867,0.049112741351075934,0.001746156375791744,0.05045364716516919,0.0017706148778592347,0.04978242302565727,0.0012433765951342629
0.3370000123977661,0.04552827098876958,0.001260140450864678,0.04914580383696574,0.0017798101068834595,0.04836508996568439,0.0017685821764239682,0.04875533084549223,0.0012545498603019456
0.3530000150203705,0.04881163261192948,0.0012538462471283205,0.04978870677268925,0.0018255366937065703,0.050830493128067915,0.0017627567599169229,0.050310117791291534,0.0012688049289572478
0.3690000176429749,0.04645286470941347,0.0012641973831392127,0.04872378258670515,0.001784537457518525,0.04780998871852788,0.001801862859612525,0.04826745291480701,0.0012679846589755805
0.3850000202655792,0.045485866071090904,0.0012575966361111385,0.049672352351098875,0.0017858008854121003,0.04656040737615834,0.001781717786605555,0.048119435802955204,0.0012613153417326774
0.4010000228881836,0.046561283878462624,0.0012770035350971056,0.04712978762023839,0.0018041699557293897,0.049074978900503816,0.001798389268406693,0.048101925889032664,0.0012737003545448434
0.417000025510788,0.046012110739274636,0.001287256088386712,0.047755238823420136,0.0017887455947302436,0.04477999452494653,0.0017951575585323503,0.046266901552848676,0.001267104431362193
0.4330000281333923,0.04519320650349142,0.001276234797110061,0.04854421714857577,0.0017963050835253372,0.044811238418574484,0.0018228700586787184,0.04667245630151232,0.0012796640064840783
0.4490000307559967,0.043006616056350824,0.0012884974839911315,0.042083634671844034,0.0018213060926453655,0.04521471307881479,0.001822187518494085,0.043650952548140526,0.0012881693910906308
0.4650000333786011,0.04573998332488255,0.0012895183528785204,0.045439771644152645,0.00182490723228754,0.04794163680485176,0.0018143648837109967,0.046690948676246104,0.0012866803863830164
0.4810000061988831,0.04546506254628668,0.0012988260065076415,0.042487303210410186,0.0018252668928158801,0.043546365677581356,0.0018214373686064505,0.04301777829738716,0.0012893024187339117
0.4970000088214874,0.043907714365718296,0.0013016151340889566,0.04498452615644839,0.0018427583856812984,0.04942467996502787,0.0018542757551480975,0.04720260310562976,0.0013070945783778991
0.512999951839447,0.04512821137065578,0.001303200230377424,0.045239584610970565,0.001857315496056386,0.045478063132506664,0.0018535710389054414,0.045358801756010536,0.0013119977044867978
0.5289999842643738,0.0449859449866119,0.001308734897165189,0.04442889203490786,0.0018423851883118763,0.044937452181630505,0.0018425296663912949,0.04468327104510468,0.0013028142316875821
0.5449999570846558,0.047972657075947646,0.0013138771807397287,0.04792882998334098,0.0018452325197286779,0.047336178497945455,0.0018567909214614402,0.04763229135716666,0.0013088755999240995
0.5609999895095825,0.044378881981617366,0.0013246897434583474,0.04771039578685829,0.0018609861770846588,0.04538155801200456,0.001865614553089302,0.04654552802402919,0.001317554020124005
0.5769999623298645,0.04173185851364679,0.0013208373636531677,0.041771695363937364,0.001881261604696984,0.04427984185807378,0.0018762587909750138,0.04302444240472236,0.0013284889685977836
0.5929999947547913,0.04226293839705306,0.001325083004623851,0.04328744120454553,0.001877131421306286,0.04177693770044678,0.0018853138844993577,0.04253244059274143,0.0013302263854981157
0.6089999675750732,0.044208422551787745,0.0013336423788917909,0.045450909338895715,0.0018783010823410862,0.04797069711800451,0.0018913226484569311,0.04670686977801623,0.00133274760891468
0.6249999403953552,0.0450275621554726,0.0013412154966745472,0.043949226846530264,0.0019082675720486584,0.04356641553513131,0.001885291147835766,0.04375836374336826,0.0013413013952632315
0.640999972820282,0.044384913845066286,0.001345703750566911,0.04575581336768382,0.0018932485572406724,0.04219009456867846,0.0018917887858845262,0.04397263295500195,0.001338210553313669
0.656999945640564,0.04189222796264147,0.0013592575272258082,0.04395846331300131,0.0019000933998939676,0.04338780558481555,0.0019193828662533133,0.04367341561543595,0.0013503933188710737
0.6729999780654907,0.04182675306556599,0.0013454651123067543,0.043391706774533474,0.001923219910228705,0.04404744938197333,0.0019235640280591156,0.04371931807291585,0.001360043683927133
0.6889999508857727,0.0426549182202854,0.0013520989630167828,0.03941856164309557,0.0019167808513656404,0.046499634330595965,0.001943083544832958,0.04296016192458618,0.0013646941189854075
0.7049999833106995,0.042501132745365176,0.0013623720482993018,0.04349766161722439,0.0019354460824388495,0.04310048994570189,0.001915094923977859,0.043299116933069225,0.0013613937013573782
0.7209999561309814,0.04171743300265248,0.0013743701182223182,0.041788089315215576,0.001934924165520331,0.042509743967946476,0.001956297748026635,0.04214831964489103,0.0013757520486638967
0.7369999885559082,0.04082060941938308,0.0013715348828815298,0.04225894119618991,0.001951645942511476,0.03990894171227537,0.0019280889462960646,0.041086912684926626,0.0013717633060021223
