Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.19209651014423276,0.004179396460137085,0.19993393732523915,0.005722367255526894,0.2033698808021087,0.0057591823297402445,0.20166382202144112,0.004059616863167091
0.25700002908706665,0.1924638924612788,0.004187736267052961,0.20329732506379442,0.0056611475353004325,0.19561413880017856,0.005986092258004482,0.199441691662301,0.004120545790522901
0.273000031709671,0.1992850382150675,0.004101423370460197,0.18960742997077992,0.005948463484467859,0.1942938377720305,0.00608763079092939,0.19195958244823377,0.004256033785874823
0.2890000343322754,0.19885467642480453,0.004094655634201425,0.1987171372964015,0.005660836925040093,0.19653827749936414,0.005750434071931148,0.19762271558772718,0.004034965532573598
0.30500003695487976,0.19223200420541758,0.004191566045406888,0.19558870992945152,0.0059770123752375635,0.199490183743781,0.005865297496537505,0.19755362065366444,0.004186623162361489
0.3210000395774841,0.19216617978329484,0.004194519097756642,0.19545279666804027,0.005997597686450214,0.18348153790072355,0.005987349700169667,0.18948570022197506,0.004237277668260501
0.3370000123977661,0.19109619874068734,0.004092867999894303,0.20277855777461343,0.006167858916316424,0.20234673172080364,0.006296983776656088,0.2025627918951758,0.00440716627840025
0.3530000150203705,0.19176647858962725,0.0042185916253066075,0.19292230117355805,0.00585133258893323,0.20116587807571656,0.0060786959014596555,0.19704131731538246,0.004218407991961737
0.3690000176429749,0.1915580253613043,0.004267410786049539,0.19742392746057028,0.006036183588498292,0.19680699097779086,0.00604769398457492,0.1971162133950124,0.00427229039399449
0.3850000202655792,0.19194055169319765,0.0043275481079534574,0.19609610233107994,0.0061003123414274,0.1973755147405112,0.005983031073132184,0.19673811934057214,0.004272044033150571
0.4010000228881836,0.19568814613809696,0.004185128013561389,0.19585239531280638,0.005794168164767465,0.1838430679143666,0.006135036232119066,0.1898341489893011,0.0042201002025233185
0.417000025510788,0.19414038272236495,0.004228461912590231,0.1967238445705955,0.005892427498190574,0.1938868924601133,0.005957685212964655,0.19530506437967918,0.0041897301354614095
0.4330000281333923,0.19380806010791832,0.0043914969798528655,0.20035141602441092,0.0060299609026618715,0.19682829606102473,0.006126957272395348,0.19859577490636754,0.004298063039617524
0.4490000307559967,0.20215002627310713,0.004337423119755573,0.19672641461081286,0.006234002972071526,0.195665670615797,0.006105942855754802,0.1961981114140548,0.004363439700515028
0.4650000333786011,0.18811710034506748,0.004361208350241661,0.1987423511492552,0.00606304505957895,0.1824590016565033,0.005927330829384989,0.1905493731885801,0.004238768820998372
0.4810000061988831,0.19753725419848567,0.004278918444316325,0.19788597085004123,0.005961265996206054,0.19840854674368083,0.006140300432962495,0.1981467589755802,0.004278777707117155
0.4970000088214874,0.19571087158040057,0.004453735313469612,0.20218165759867407,0.006348594588861843,0.19453353120137612,0.006150380714183094,0.19836050147787354,0.004419587436512729
0.512999951839447,0.20112295708476893,0.0044529702547546155,0.19265290757936887,0.006172885910846186,0.19427357300936446,0.006514768389384517,0.19346093094542507,0.0044866851036785204
0.5289999842643738,0.18886405109287138,0.004449888512562779,0.20225350103491713,0.006303227487898957,0.19148898228729774,0.0060909449383667,0.1968607970830712,0.004382164961146726
0.5449999570846558,0.19842178291871573,0.004405958527215977,0.1927784915685867,0.0061821482171313495,0.19709999639019649,0.006323196763159683,0.19495000013531952,0.004422081661942868
0.5609999895095825,0.19591870696439279,0.004433248896375459,0.19083479518908048,0.0062845317732378655,0.19670574578401484,0.006172419528018447,0.19376948043020817,0.004404425694841262
0.5769999623298645,0.2011149691146739,0.004465107653006316,0.18130402205505938,0.006188333118555458,0.19824668925822886,0.006311451957694769,0.18973798763232452,0.004418978143488806
0.5929999947547913,0.19118249095670145,0.00461227883961213,0.19722794811016953,0.006342365724795491,0.1967136058437211,0.006382360732526167,0.19696807869715433,0.004499440286354707
0.6089999675750732,0.18965952970057692,0.004549530795499134,0.19055110127798325,0.006334890301745341,0.1983240462303724,0.006427323235902708,0.19443210870396677,0.004512083745743247
0.6249999403953552,0.1959682544193771,0.00458599589918283,0.1856577719891916,0.00646842077921701,0.20329686763639135,0.006523375876673965,0.19448338488241382,0.004593146187070675
0.640999972820282,0.19511056780308447,0.004527953841899704,0.20653778698935518,0.0064160833926684945,0.19556542326046286,0.006446475280984382,0.2010268155824528,0.004547746458328198
0.656999945640564,0.18377867075032725,0.004555249723048837,0.18560206702235524,0.006461648008053828,0.18900907999948907,0.006598671076476448,0.18730172163933345,0.00461753470600249
0.6729999780654907,0.18703700967122136,0.0045785378279661485,0.20280966726633176,0.006273024322340665,0.18657588094033287,0.006316840662555559,0.19469262568073506,0.004451143635213601
0.6889999508857727,0.19124851032825746,0.004621808740479035,0.19567214088031387,0.006394350933669798,0.18418328952331658,0.006344327724523643,0.18993178179589354,0.004503761588453238
0.7049999833106995,0.19563685383450488,0.004694414729407831,0.19604805857828053,0.006336562267038972,0.18903080318735024,0.006379114390828296,0.1925189318343991,0.004495962119914724
0.7209999561309814,0.1973872856324307,0.004534834009286216,0.191167353803119,0.006361580770707566,0.20054042545191755,0.006783105530858967,0.19584380714683955,0.004648810740244268
