Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.13215055568182915,0.004110990742568522,0.136821503126036,0.005841930329253973,0.14192756175485619,0.005838449689496456,0.13938528382905038,0.004129646989654467
0.25700002908706665,0.1414104171566235,0.0041508189354634815,0.1398860467118067,0.005662918701374991,0.13760422781174872,0.005854312722675646,0.13874664243873003,0.004072361233968057
0.273000031709671,0.13333832550771915,0.004106361035658559,0.14145481958306744,0.005771943764632898,0.13255817924299299,0.005829118339874025,0.13697790713072405,0.004101992276421774
0.2890000343322754,0.13784791925858317,0.004123639796804738,0.12185428540012333,0.005687306213111411,0.12824614760847078,0.005772749196603252,0.1250532218021335,0.004051868269939301
0.30500003695487976,0.1284521121891738,0.004086183932238345,0.13326092485685104,0.005847277853266992,0.13632518053403145,0.0061199468717512895,0.13478678804821748,0.004231358026630596
0.3210000395774841,0.13225344306289352,0.004132723646284115,0.1317906249288637,0.005845692596367853,0.13591410682358177,0.005789090895095645,0.133857214397741,0.004113483326420066
0.3370000123977661,0.13012756007263251,0.0042257420743761825,0.13846879123768444,0.005864201045130508,0.12899415537443945,0.0058056712567355956,0.13371516894527208,0.004125797603525021
0.3530000150203705,0.13815503262472512,0.004153525405531767,0.1294468901785884,0.005647942334213948,0.13133680305886142,0.006100483952877837,0.1303945581838174,0.004157668986578611
0.3690000176429749,0.12697890530056427,0.004089088192613222,0.12508493640138862,0.005832246019742685,0.1332827267695899,0.005911929147746759,0.129195734491376,0.004152401963702275
0.3850000202655792,0.12836417626542307,0.004091629811093886,0.13536778234355973,0.005935501531473898,0.12469048582127101,0.006171356324783949,0.12999171457990585,0.004282584745169362
0.4010000228881836,0.1367943443178827,0.004303435929099561,0.13452812163886615,0.006057111000780325,0.1317278513535109,0.005952848567460945,0.13312615346635354,0.004246212763952533
0.417000025510788,0.13539058403834178,0.004220904355865062,0.12799192987139602,0.005848053486720213,0.13545122836440335,0.006055899462035038,0.1317312485525324,0.0042096164702945275
0.4330000281333923,0.12612543843328314,0.00420210866417782,0.13640160280420485,0.0060723479160370904,0.11943696875298436,0.006051568172555003,0.12789162230252957,0.004286290106291154
0.4490000307559967,0.12106751898229572,0.004239745399163683,0.13644292980554953,0.006043104051547759,0.13437292425493486,0.006047104567890895,0.13541261384680653,0.004274561139737333
0.4650000333786011,0.12529808998301523,0.004238660264793599,0.13425075998811456,0.005871325840442369,0.12399279464404629,0.0061773167161324576,0.12915931108773548,0.004259812046893712
0.4810000061988831,0.13148152513513592,0.0042757162571317835,0.1263653501551911,0.0063130896921663356,0.12323961503905202,0.0060039150689015245,0.12479928974262211,0.004355607890870801
0.4970000088214874,0.1273529508411981,0.004303846791943027,0.125095907784988,0.006030097968255446,0.12312988250424038,0.006168995914862783,0.12410877070320908,0.004313772610130751
0.512999951839447,0.12318724830054276,0.004437464954479464,0.12972453152821642,0.006107704424238494,0.12098170385488202,0.006127484022212331,0.12532855800697493,0.004325927340617052
0.5289999842643738,0.12546926879965684,0.0043563669378884,0.1296554409495767,0.006147332183824678,0.11440571611428953,0.006224891395095969,0.12200455940808695,0.0043744861640801535
0.5449999570846558,0.1163163997542009,0.004376923235961294,0.1341980722739313,0.006022556660505885,0.12647891292782615,0.006121871639383504,0.13036538527350053,0.004293452881606655
0.5609999895095825,0.12206186252212123,0.004372111134990792,0.12493918849778389,0.006227871117995952,0.12091533738613283,0.006038870496557011,0.12292219789063791,0.004337102132075866
0.5769999623298645,0.12447486014740744,0.004288255644075643,0.1373313303995873,0.006045189032358484,0.12362484234932745,0.006225916596992494,0.1304994039019384,0.004338592029183144
0.5929999947547913,0.13286406601738737,0.004357526490347853,0.11944199177097295,0.006281644284477077,0.12045574881561169,0.006253394614615334,0.11995155896500412,0.004431772407356938
0.6089999675750732,0.12362725766514536,0.004338812694953193,0.12403420781117074,0.006296114630917845,0.13087306859744083,0.006257160358650183,0.1274623855625045,0.004438201407227919
0.6249999403953552,0.12067288621560152,0.004316813338339638,0.12005273087150019,0.00634637503780875,0.1320943663314794,0.006069030567542013,0.1260865088590455,0.004390257961781521
0.640999972820282,0.12054106067508459,0.004561734002766266,0.12565029622530002,0.0062025848212215835,0.1296551626409303,0.00632301667473069,0.1276600866076153,0.00442898262964184
0.656999945640564,0.11701711143036125,0.00441770019830838,0.12731721008483843,0.006430830028382231,0.12071436635429039,0.006590870437703297,0.12402791394714112,0.004603845073823417
0.6729999780654907,0.12668409907394806,0.0046434385339660916,0.11801900424179415,0.006133578160455212,0.12969084798047426,0.006567300976486551,0.12383074010704329,0.004491548764648582
0.6889999508857727,0.118740943052284,0.004485485926504202,0.11927970141223858,0.006671624399770437,0.11636569373824096,0.006348655767420407,0.11782013920246208,0.004604344539749274
0.7049999833106995,0.1229523012059308,0.004579235484062174,0.11220194872266881,0.006324956368586174,0.12297926408421161,0.0065441466566051884,0.11758088062530667,0.004550149296645284
0.7209999561309814,0.12295142462845614,0.004555222369708673,0.12309114387222028,0.006360560310003199,0.12349032290596264,0.0062088870307616265,0.12329090691163175,0.004444205119857628
0.7369999885559082,0.1188310832432921,0.004452267327623846,0.12053834139248203,0.006456352227672361,0.11211128700296204,0.006433606093136491,0.11628281668587914,0.004557338034672006
0.7529999613761902,0.1254999386558253,0.004618726851692485,0.11791519054436703,0.006461510449713669,0.11724732309501994,0.006330925233854886,0.11758065196501277,0.0045228813297618665
0.7689999938011169,0.11556305623113008,0.004465595673342074,0.12034734919689352,0.006375606647094377,0.13007657241568218,0.006496143416018382,0.12525308932782778,0.004551809644173497
