Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.18137442735934395,0.0011617265491779033,0.1806507795288876,0.001654212907627997,0.17986294868022007,0.0016457524066541644,0.18025662442663978,0.0011667138968862278
0.25700002908706665,0.18153801694293378,0.0011701918062294642,0.18107043646407336,0.001660629120762567,0.18246572429024258,0.0016615753714042426,0.18176703074332565,0.0011745769263150397
0.273000031709671,0.180177143938456,0.0011884520074392727,0.18184460095628044,0.001668560068977188,0.18275249948665553,0.001661296069511339,0.18229874733005338,0.0011772828780495935
0.2890000343322754,0.18009452804723808,0.0011796842040014204,0.17984968811799082,0.0016516692741313653,0.18197668384345708,0.0016580394664278048,0.18091416149418194,0.0011701639398280113
0.30500003695487976,0.1802519942402017,0.0011746780538585734,0.17901408608851624,0.0016625027935355408,0.18132817190610426,0.0016843277600328615,0.18017018337645002,0.001183292640340949
0.3210000395774841,0.1817216958083034,0.0011923812781246875,0.17897552277529008,0.0016963701216213638,0.17991230254470245,0.0016838649877868137,0.17944423268052298,0.0011950965419093864
0.3370000123977661,0.18363411322294404,0.0011859301816862973,0.181928929596609,0.0016835550744888183,0.17868666155675544,0.00167955560662034,0.18030967317961588,0.0011890415848615577
0.3530000150203705,0.18040863195199913,0.001192366988949491,0.18087353170729886,0.0016907028121452997,0.17938618150933405,0.0016776136191061389,0.18013094020802664,0.0011909017315915927
0.3690000176429749,0.17974899456571475,0.0011985400524589292,0.18061549456515677,0.0016987418905210596,0.1836577097499801,0.0017047699786942232,0.18213892231939063,0.0012033301405435899
0.3850000202655792,0.17973772519160486,0.0012026835184880617,0.18084012423683782,0.0017065598231025068,0.1836068397915765,0.0016937109844735049,0.18222474889087892,0.0012021790174511274
0.4010000228881836,0.18139638680189316,0.00120975862538967,0.18008789368125513,0.0017059142118954654,0.1796811774034985,0.0017159078523524016,0.17988484417595477,0.0012097927850351661
0.417000025510788,0.17941898183544233,0.0012157488461524678,0.18141619606558462,0.0017003243020357378,0.18069342181759054,0.0017190360774620478,0.18105471154651726,0.0012089489588605362
0.4330000281333923,0.17939122985425937,0.0012162161622510943,0.18001632227865658,0.0017085476119856186,0.18069422418162975,0.001707872906569538,0.18035510929872922,0.0012078874576941772
0.4490000307559967,0.18056379715606732,0.001216413489242341,0.1809907617016378,0.0017142079671339913,0.18264523178937284,0.001722249121038056,0.1818173910965143,0.0012149694948760906
0.4650000333786011,0.18002418256886185,0.001226720677328844,0.17707101170263403,0.0017199885145632765,0.18009709305869717,0.0017257918581424195,0.17858148928442313,0.001218262139878866
0.4810000061988831,0.18054744710547102,0.001236215907069908,0.18383213126417397,0.0017428057979403165,0.17995454769887703,0.0017256083785749958,0.18188914673685433,0.0012262560448088671
0.4970000088214874,0.18168856110434345,0.0012345034103228491,0.17859037335782732,0.0017594026179300329,0.18317421490943792,0.0017230322815118433,0.18088408525897623,0.0012312812941821568
0.512999951839447,0.17941240206147935,0.0012287973168992818,0.17461570225527637,0.0017417800962483917,0.17765150833550714,0.0017652916954445704,0.1761341222879295,0.001239965081857388
0.5289999842643738,0.17888331147459124,0.0012437415137213131,0.17420151850539997,0.0017402061525564837,0.17550581245145286,0.0017568246491897726,0.17485532617762475,0.0012364331164997527
0.5449999570846558,0.1808564458510599,0.0012536524713685215,0.17194107753255206,0.0017629829568580192,0.17122102447500723,0.0017397684497896919,0.1715812351643921,0.001238444300190493
0.5609999895095825,0.17969192707693374,0.001242170033398935,0.17504208219512177,0.0017810334241762983,0.17358300056446646,0.0017655487924740619,0.17431244786278266,0.0012539151086319823
0.5769999623298645,0.17788313502226416,0.001240506558475533,0.17005175343529627,0.0017502100921426285,0.17175006583895766,0.0017828316357893185,0.1708994648009128,0.0012491313470873568
0.5929999947547913,0.1822571296288411,0.0012664729024149926,0.16900555145036175,0.0017746238352810836,0.16954764861906765,0.0017771959566391647,0.1692770173705095,0.0012557623411443113
0.6089999675750732,0.18001802653623056,0.001266001318545168,0.16975152250413153,0.001774848860055472,0.16967922827903645,0.0017819890219751187,0.16971528554780801,0.001257551108013852
0.6249999403953552,0.17869204867897626,0.001268855063466234,0.16800137457231668,0.0017645212023160864,0.16609469227375073,0.0017867653680002453,0.16704734544150435,0.0012556077980035059
0.640999972820282,0.17814311195780463,0.0012664494357964512,0.16505575749983065,0.001787674318047499,0.16622222341436185,0.0018060294671499832,0.16563961117838705,0.0012705957281082306
0.656999945640564,0.17760152929809211,0.0012740596342505981,0.16753194899126675,0.0017922662930242163,0.1635675590893088,0.0018084299554630126,0.16554928769247967,0.0012730554896815726
