Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.03912959607885308,0.00109069319095679,0.03623442484293252,0.0015540396485711615,0.038286056223722796,0.0015506093669371756,0.037262090764418776,0.0010976567100454023
0.25700002908706665,0.039483151001078125,0.0010958660582687757,0.038008778131853424,0.0015551999318772134,0.03717077102557152,0.0015679985521512229,0.037589692687878415,0.0011042285243252617
0.273000031709671,0.03961888688538319,0.0010949962939427753,0.0405667456103103,0.0015575113926301974,0.03782228882480862,0.001552354021309758,0.03919557339178946,0.0010995068373414038
0.2890000343322754,0.03696290088026344,0.001108763930136577,0.03739883240485092,0.0015621063333944806,0.03556426057733608,0.001566552089617832,0.03648001417160283,0.0011061554095081242
0.30500003695487976,0.039757641814039166,0.0011096968015195025,0.040429669345831594,0.0015794272626799835,0.03915256667151567,0.0015650303791040336,0.0397903855461898,0.0011117339165758692
0.3210000395774841,0.03688570415056533,0.0011128846116701433,0.036950564736055125,0.0015653340581643863,0.04029900157285929,0.0015771811689714857,0.038622919701661214,0.0011110441664860385
0.3370000123977661,0.035962884947666966,0.0011139834123883331,0.03760665880253816,0.0015838039299866835,0.034631367968578734,0.001562696432092627,0.03611888217795244,0.0011124775711461722
0.3530000150203705,0.03765007552016662,0.0011151114328946947,0.03769175088411696,0.0015877124530197762,0.03598674542777429,0.001574372249877389,0.036838575186337146,0.0011179679472453474
0.3690000176429749,0.039719158493588994,0.001142046098244438,0.036934445372909464,0.001599398709035414,0.03879556380651957,0.0015744641895920441,0.03786413859291293,0.001122181685539181
0.3850000202655792,0.03685101803097636,0.0011245222074155075,0.040513562393846896,0.001595315864808129,0.03800167888149525,0.0015901587953987691,0.03925899240392219,0.0011262403758041512
0.4010000228881836,0.03774609725314469,0.0011299147505479904,0.037443690011085155,0.0015916685236812677,0.03788740359569749,0.0016009657698487347,0.0376653399829169,0.0011287657537657537
0.417000025510788,0.03968743832882809,0.0011393847857822776,0.04065277226552422,0.0016209131828554106,0.03883505805018843,0.0016003013907587753,0.03974485763953404,0.0011389093401832741
0.4330000281333923,0.03623875055630719,0.0011475343159470836,0.0373963847177071,0.0015911959695788602,0.03480940585628089,0.001616667433561908,0.03610379028163156,0.0011341744058678564
0.4490000307559967,0.038051820019228313,0.0011431097805529652,0.035952067407277376,0.0016152981674827037,0.03766584792500738,0.0016218778933416076,0.03681123592668962,0.0011445326918253355
0.4650000333786011,0.03699090810412498,0.001139107474965039,0.03813197871144098,0.0016210737422598129,0.034940543120621045,0.0015950696536308074,0.03653516306981766,0.0011371007257068512
0.4810000061988831,0.03468501717869858,0.001145596960481163,0.03622430523277051,0.0016403100869235346,0.037663259646986295,0.0016516488922974203,0.036945917382506514,0.0011639184742782062
0.4970000088214874,0.03777860098256729,0.001149653131957507,0.03553778646106261,0.001643843086209162,0.03998174774131315,0.0016362825576280377,0.03775636416708788,0.0011597099252139533
0.512999951839447,0.03517041009390786,0.0011565300988425136,0.035686251873766256,0.0016422675719513131,0.036887064340031125,0.0016250013419781897,0.03628758713980062,0.0011551526437649593
0.5289999842643738,0.036356959047195436,0.0011627596650681294,0.033131910763481105,0.0016402663108382755,0.03198697562709489,0.0016391152409186835,0.03255909487251654,0.0011594360664785488
0.5449999570846558,0.03621982461857974,0.0011564232187495334,0.03452646297078636,0.001652617316486445,0.03179746424023787,0.0016297124798014958,0.03316000789102209,0.0011604833307067187
0.5609999895095825,0.03779124608234745,0.00116614313880117,0.03615591972749508,0.001645878062381776,0.03152708362683834,0.0016608507361349427,0.033841533532117225,0.0011691147311716987
0.5769999623298645,0.035269529543906566,0.0011802204092600315,0.030933773879592178,0.0016466130503003916,0.031132752155089365,0.0016491983636220443,0.031033124770723786,0.0011652442369922157
0.5929999947547913,0.03394460799687647,0.0011787818440169577,0.031583420220750634,0.0016779558924907474,0.03207693805230972,0.001663960707414685,0.031830439368639205,0.0011815465583362044
0.6089999675750732,0.035288709618704325,0.0011842438513709691,0.028562078141685373,0.001674003854996449,0.035388863275648975,0.001677604866358152,0.031973276616000634,0.0011849648568957685
0.6249999403953552,0.036425621809203085,0.0011905139910050667,0.03116715165772889,0.0016781096534196267,0.028928285403259275,0.0016639639790834771,0.03004857188629378,0.0011816189133074671
