Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.11223958464610634,0.0012752205229205973,0.11447256000810158,0.001824097245417177,0.11161154616961638,0.0018034591576006388,0.11304117889817501,0.0012825435082919117
0.25700002908706665,0.11444734683299061,0.0012725540063855557,0.11261884977263106,0.0017965879001090469,0.11320286768851291,0.0018092400359215365,0.11291048681250122,0.0012748498905282837
0.273000031709671,0.10972518553873217,0.0012876187021932915,0.11222204987730106,0.0018401115268676083,0.11645454428969905,0.0018168479977259473,0.11434025692417912,0.0012929428532301329
0.2890000343322754,0.11197057978488437,0.0012969240182582893,0.11124352968847882,0.0018366660446451737,0.10924366941233048,0.0018441665471165506,0.11024216466580963,0.0013013826644612298
0.30500003695487976,0.11158174707120881,0.001303885846783301,0.11037195147822794,0.001836856503647583,0.111517608243698,0.0018508001056322802,0.11094385561308168,0.0013037779185892735
0.3210000395774841,0.10836921186772293,0.0012979923030817875,0.10793483542153538,0.0018376046409422102,0.11222749658598412,0.0018464654246720268,0.11007540220022995,0.0013025036329147052
0.3370000123977661,0.10818032293471322,0.001302115455496582,0.10840747300372512,0.0018297478631884162,0.11243688812668252,0.0018712256995937764,0.11042195608680329,0.001308561753657081
0.3530000150203705,0.11096134389713892,0.001313050786315285,0.11092576372300607,0.0018358072234916937,0.11075286001664958,0.0018508748789895955,0.11083924820615997,0.0013034581483270839
0.3690000176429749,0.11114342652723541,0.0013060181108070284,0.10883457392442193,0.0018319089211751847,0.10740252459359287,0.0018700850701387631,0.10811695306184758,0.0013089875177224209
0.3850000202655792,0.10775973210709092,0.0013146087002500085,0.10589014596625088,0.0018483778566533273,0.10807815444141673,0.001854790576180892,0.10698521482271724,0.0013092733393259592
0.4010000228881836,0.10841715946700688,0.001315550894945692,0.10844625152078273,0.0018641566257527982,0.1066470463841863,0.0018564083248328986,0.10754670424450498,0.001315420511081733
0.417000025510788,0.10711179982216855,0.001338240550133832,0.11069875237522725,0.0018554147726737174,0.10674891721067734,0.001856066567701772,0.10871987761655519,0.001312208634768363
0.4330000281333923,0.10554085380231158,0.001322850194517978,0.1090489978440639,0.0018639493999124384,0.10711863684446048,0.0018960335612760364,0.10808308039686272,0.0013294226899542565
0.4490000307559967,0.1039812746512792,0.001341626871028774,0.1030962645316146,0.0018741511529805919,0.10339023476084674,0.0018879313135590381,0.1032434507163491,0.0013301203211940938
0.4650000333786011,0.10657314915851383,0.0013448986301902667,0.10339698491419193,0.001896574863323583,0.10636030624004802,0.0019148921847646871,0.10487727164129082,0.001347558030318098
0.4810000061988831,0.10436689625873513,0.001327815932468848,0.10882286924158004,0.0019029938972218556,0.10626226705530735,0.0018883243410407256,0.10754293577177021,0.0013404439848532885
0.4970000088214874,0.10390302264720987,0.001345937708449676,0.10461487596594367,0.0018948494903337086,0.10717433932370259,0.00190519855414194,0.10589452634926941,0.001343522381815898
0.512999951839447,0.10199263644587324,0.001350280033878857,0.10294028226515144,0.0018884891945102557,0.10346497460472777,0.0019008013098228665,0.10320180727054633,0.0013397027254658403
0.5289999842643738,0.10505756941885608,0.0013556072615403998,0.10442314181941567,0.0019223476166958559,0.10321402107589624,0.0019326796529046514,0.10381882757213383,0.0013629601791177762
0.5449999570846558,0.10309441518319928,0.0013598741785874715,0.1038030871808102,0.0019440432940737418,0.10072486773021655,0.001939174858488005,0.10226459676417127,0.001372925354615298
0.5609999895095825,0.10444094310515685,0.0013644945949010492,0.10132541681664334,0.0019588609763494073,0.10025521562897843,0.0019182203484932308,0.10078934808717531,0.0013707792180466993
0.5769999623298645,0.09982382381983605,0.0013587297830818643,0.10228444871867681,0.0019393257000290321,0.10376327474413197,0.0019389691917083497,0.10302314268185013,0.001371184972178193
0.5929999947547913,0.10100827793595522,0.0013724806061552802,0.09957910965297022,0.001933539273671084,0.09922888808805104,0.0019406238787091333,0.09940374234847828,0.00136973471765087
0.6089999675750732,0.09934517355649693,0.0013694765376401602,0.10117864058461093,0.0019509901357236221,0.10272059421299613,0.001943472427600121,0.1019504779589431,0.0013768978390331322
0.6249999403953552,0.10104189862501996,0.0013741536643545353,0.10166860991784266,0.0019638637037338196,0.09858999059425266,0.001964288672517672,0.10013512371695371,0.001388818080972395
