Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.18062887374252962,0.004164567623329202,0.1885328324806714,0.0057601027930531115,0.1878281033075087,0.00580137221848477,0.1881807196878738,0.004087606393192357
0.25700002908706665,0.17887833225815578,0.004107360783288493,0.17421985522977218,0.005873906317738923,0.18677135991461827,0.005774456284392334,0.1805242016752201,0.004118178463503828
0.273000031709671,0.17675552859382865,0.004241619974090536,0.18607797852262611,0.005932019244481132,0.18543368394675125,0.006085733545737494,0.1857558183986844,0.004249275238223216
0.2890000343322754,0.17845916000284012,0.004038236609122272,0.18901087610596048,0.005911320438327228,0.18372201305880903,0.005767979168411534,0.18636974874114465,0.004129634004194337
0.30500003695487976,0.18002833434219107,0.004066490430018808,0.18631519443209282,0.00585895259505441,0.18452242616250059,0.0059507577084281765,0.18541192027844372,0.00417612571532458
0.3210000395774841,0.1766317738283558,0.004222343491205308,0.179249052173017,0.005775360211949979,0.1851884752418272,0.005773710623328549,0.1822091459106649,0.004083230735323035
0.3370000123977661,0.181512750916828,0.004182814696607783,0.18142851491936254,0.005956466280184464,0.18237501744286455,0.005791501170553867,0.18190446597106721,0.0041533527169714405
0.3530000150203705,0.18066344738227424,0.004299522055463759,0.18745688254618967,0.006009382315633485,0.18797167405938556,0.005955433364288838,0.18771498423263003,0.004230156561270078
0.3690000176429749,0.1854417553380182,0.004280849877214728,0.18463671384391117,0.006087079590845569,0.17534239858871856,0.005813865038153659,0.17999538307618307,0.0042087742035272465
0.3850000202655792,0.1802787822584402,0.0042241864902537556,0.17639375034016136,0.006091903413270205,0.17761555017327527,0.006072220311449742,0.17700869381302586,0.004300672693436859
0.4010000228881836,0.18561836757432165,0.0042028227139049665,0.18618290064573487,0.005792704860863403,0.1742467288030272,0.0059213065784473615,0.18021269280842864,0.004141844425096075
0.417000025510788,0.1836744185121879,0.004322129039152944,0.18053944389840698,0.006328554223904772,0.178466858500657,0.005964447808388629,0.17950317745037872,0.004348096717514326
0.4330000281333923,0.1913983415183557,0.004333210222260342,0.18136152931380883,0.005969235111133985,0.17996712440595547,0.006237680404639711,0.18066314729456606,0.004317190219637857
0.4490000307559967,0.17731618809284283,0.004366266060416139,0.18571227270974397,0.005931631635771254,0.1888510160255168,0.00622162105030093,0.18729245498100222,0.004299489521851559
0.4650000333786011,0.18122912691335483,0.0043302695085946615,0.1820459227233744,0.0059398423223533305,0.17150672919666,0.006168936789702261,0.17676037197151304,0.00428248333368706
0.4810000061988831,0.1748659250705278,0.004360655424479895,0.1813145739968986,0.006149764295050758,0.1812516069908474,0.00596813338736422,0.181283154946652,0.004285076149354663
0.4970000088214874,0.1894355861592056,0.004422580218870445,0.1748190818431637,0.006011790334935237,0.18197218387958142,0.006278945443627109,0.17839202330211393,0.004346131631936813
0.512999951839447,0.18181178819152605,0.004381571241983594,0.18279859057398187,0.006182463595445577,0.18276486187244909,0.006054976604986656,0.18278177430967812,0.004327097553746313
0.5289999842643738,0.17462072604202514,0.004380803587537375,0.18723687476772138,0.0062055451479935695,0.1852079465813724,0.0063879666559887765,0.18621837920556028,0.004453518438822775
0.5449999570846558,0.17550382211249344,0.004334597805549323,0.18654589767363605,0.006178828689800367,0.18906039253776025,0.006280825028622493,0.18779761594409733,0.004405010902709889
0.5609999895095825,0.17539730416377936,0.004387327963998023,0.17413481443264148,0.0061891907188861865,0.1811552551050971,0.006329695619193178,0.1776610963040837,0.004426778859175793
0.5769999623298645,0.17187670587757772,0.004247806368078742,0.1800740480621694,0.006009610299790544,0.1748349469926942,0.006304744619317493,0.17746013768494143,0.004354670121114766
0.5929999947547913,0.1825320286026791,0.0044168477228245205,0.17307181143864755,0.006292931426351856,0.1688743432667087,0.006153747476671806,0.17097424205095868,0.004400852439970564
0.6089999675750732,0.18575066759277625,0.0044579763837781245,0.18263679341607966,0.006263944796154288,0.17953137998603386,0.006291583801768041,0.1810891816740082,0.004439017062557478
0.6249999403953552,0.17667895669651276,0.0044974084733590885,0.16841965786081006,0.006282086185652987,0.18101716420230782,0.006304573697167295,0.17476115402672912,0.004450149007277386
0.640999972820282,0.17992751212531918,0.00466745600521788,0.17337930791618703,0.006179621219588194,0.17073374649010736,0.006371743588693807,0.17205734940229336,0.004438039923476089
0.656999945640564,0.17871061292660204,0.004468220693473349,0.18354220173297367,0.006463815645520317,0.1972833699840943,0.006362153713437843,0.1904530598321102,0.0045344323002455686
0.6729999780654907,0.17570194756484606,0.004660907443008868,0.1823591510049112,0.00641060940893242,0.17332397440252317,0.006475497588414999,0.1778154146929915,0.004556343173197189
0.6889999508857727,0.17578422201997954,0.0045799143059463785,0.1743761662120296,0.0061777405936389,0.17958854443780295,0.006414931604363444,0.1769696653127815,0.004452129678923511
0.7049999833106995,0.17998010923136074,0.004603258862962055,0.17404017319765255,0.006529161453728701,0.17673914374002764,0.006447761623265486,0.17539528748645608,0.004587930492366136
0.7209999561309814,0.18747505073886303,0.004564419614331277,0.1744207954790217,0.006373099607359078,0.18414400421664878,0.006573802954175752,0.17928101577806127,0.004577766445577827
0.7369999885559082,0.18458285864277532,0.004621313837835637,0.1828459801055664,0.006407174947275595,0.18333478640690704,0.006499444306903866,0.1830899894822355,0.004563193788511282
0.7529999613761902,0.16907730107135532,0.004604351040849539,0.17700616581792314,0.0064392505041166925,0.18809485987160882,0.0064197360516400435,0.1825814893196921,0.0045462671348179854
0.7689999938011169,0.17655906791875559,0.004601801458712607,0.1762333375615794,0.006499607268724682,0.19114839997378785,0.006450018215907374,0.18366804805184428,0.004578504246779062
0.7849999666213989,0.1779409295840596,0.004738062125260339,0.18870184409195795,0.006616022073601507,0.1659773467761716,0.006392785556521438,0.17735802192948302,0.004599671597591392
0.8009999394416809,0.1819597683272451,0.004643508857876618,0.1748105011307439,0.006532176191887551,0.18520857622735062,0.006628175788722521,0.18004386612361142,0.0046534178019609265
0.8169999718666077,0.1859790913177537,0.004629729128647636,0.17762221516674764,0.0067309023635652825,0.1696769882126218,0.006319947080762675,0.1736783434797025,0.004618432752342412
0.8329999446868896,0.17196275097242372,0.004696211111056085,0.17486775421323675,0.006427290597408258,0.17916718615934554,0.006915327426708004,0.1770193078286659,0.0047206409355496455
0.8489999771118164,0.1793375843425332,0.00480168622843932,0.18286757486271413,0.006625087293068743,0.18746582463907827,0.006624995943741021,0.18517170655154805,0.004684608265569071
0.8649999499320984,0.17598187572297416,0.004849324457149264,0.17761170770519383,0.006671999563795913,0.18164321380412884,0.006454665104848986,0.17962888313871614,0.004641550345857241
0.8809999823570251,0.17585610205730884,0.004668594574392058,0.18053609278693772,0.0066198810827388516,0.17187362927280156,0.00665788780626623,0.17620901660639984,0.004694374814406755
