Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.05826897728680178,0.0012376514264435612,0.06054446159039451,0.0017546923893504934,0.056964584297384914,0.0017308287177787989,0.05875417375188732,0.001232339735453171
0.25700002908706665,0.06015918669233271,0.001244301983883514,0.057570824906656555,0.0017633077829692916,0.05760752591253725,0.0017624159996545137,0.057589182235531555,0.0012465314891620144
0.273000031709671,0.055609326368074655,0.0012464431038807765,0.055466708882425574,0.001775509846595623,0.05736769342544021,0.0017494604563792937,0.05641734669353502,0.0012462968466747718
0.2890000343322754,0.057877638908764115,0.0012555912254490409,0.057736031541130294,0.001767839779484858,0.05298232990524105,0.0017688863955216253,0.055362161552581994,0.0012504180538631994
0.30500003695487976,0.05948874602397235,0.001244272331855851,0.05767421438029951,0.00176683103985638,0.054576905400109184,0.0017647297532465361,0.056124733954651784,0.001248593353784107
0.3210000395774841,0.056705690358087854,0.0012600307085163364,0.057008146080455936,0.0017742123807963823,0.056835592112944824,0.0017902952425064573,0.05692182115157419,0.001260263152461406
0.3370000123977661,0.056690460149154506,0.001263713524592884,0.05724250991402242,0.0017843227325312924,0.05684489918270547,0.0017950620604869226,0.057043269854093956,0.0012655290474408506
0.3530000150203705,0.05493069789426095,0.0012670885001231232,0.054238439409370974,0.0017873173909670398,0.05626185289936888,0.0017964975535489733,0.05525073270151404,0.0012670770169507751
0.3690000176429749,0.055053731596762315,0.0012680276187859803,0.05758349369875066,0.0017995477089497412,0.05567343818736328,0.0017839425835295517,0.056629212811322,0.001266974955927487
0.3850000202655792,0.055968384680868684,0.0012882049404209454,0.057579973037498865,0.0018078525031366398,0.05645636200465589,0.0018096023481621037,0.05701830246840543,0.001278963148435582
0.4010000228881836,0.055687896172533044,0.0012850281443041326,0.057673182062635935,0.0018099804866808953,0.057189654682007686,0.001818253554177727,0.05743173858952934,0.0012827711792475595
0.417000025510788,0.055279701112244575,0.0012784250095105648,0.05828967364737013,0.001814125101680944,0.05207230329728777,0.0018215268780770125,0.05517654733653171,0.0012854036293684665
0.4330000281333923,0.055562796713673826,0.0012886204088665306,0.052576358629090644,0.0018107952015868837,0.05566199830564835,0.001827971184533087,0.054122107305935356,0.001286535176101856
0.4490000307559967,0.057396140181462385,0.001302380277305775,0.05230181502348284,0.001823490538874648,0.056303266144506245,0.0018361820129950024,0.054302826336218205,0.0012938951707393948
0.4650000333786011,0.05466388209139954,0.0012935680701431052,0.0553079935704726,0.0018280156752544644,0.051131819342249606,0.0018466211413575196,0.053212971513257934,0.0012992469595174323
0.4810000061988831,0.0534289994480458,0.0013113376491256578,0.05415691443332417,0.00184094984354539,0.05387964544413025,0.001844610963977349,0.05401838132471106,0.0013030416177323945
0.4970000088214874,0.05150682402592582,0.0013191332759135035,0.054871224497092946,0.0018502277395756738,0.0503707753958602,0.0018395216144036271,0.05262260074830298,0.0013045303409096425
0.512999951839447,0.05222307614941188,0.0013047227606750357,0.05412307395261398,0.0018725781456645535,0.051801809239699535,0.001860799190754499,0.052962942215567764,0.0013199570784616574
0.5289999842643738,0.051786046688094556,0.0013210411057959167,0.052882038365909406,0.0018622383290013303,0.052213676730686436,0.0018498586387738398,0.052548294212158494,0.0013124440704672855
0.5449999570846558,0.05155192315160564,0.0013171709391499103,0.052759265315458694,0.0018767364476092246,0.05244285557855776,0.0018831166510420477,0.052601355372915416,0.0013293046250654823
0.5609999895095825,0.05057887567923744,0.001330793940301883,0.04772724990475394,0.0018715946132099109,0.05480976135495251,0.0018366735809858927,0.051269620235986184,0.0013111175018434306
0.5769999623298645,0.05151054207844655,0.001329784222893348,0.04988696259361989,0.0018718672978556507,0.04902293576206865,0.0019023457374003762,0.0494550086542627,0.0013344267022995498
0.5929999947547913,0.05180624213152043,0.001336799156209799,0.05203851784083414,0.0018898455704770998,0.050019824253648565,0.0018720961083827424,0.051029241780730046,0.0013300616043494331
0.6089999675750732,0.052183197936636186,0.001343333215653624,0.05052482776704878,0.0019056455052731745,0.05015741476258423,0.0018865163176397756,0.05034095277776868,0.0013407367506527083
0.6249999403953552,0.04907687503036957,0.0013559207145622683,0.048903998778951574,0.0019076421066963564,0.050897289495086845,0.0019022271538155983,0.04990289101490988,0.0013469877248108019
0.640999972820282,0.050737705775023415,0.0013601041441429647,0.04620441450499487,0.0019159987452876035,0.05214694200659018,0.0019175806741967795,0.049180235909764995,0.0013553720506845734
0.656999945640564,0.04992944399548008,0.0013451409611498191,0.04922403307230609,0.001908393775813708,0.04658735462068193,0.0019226700757272043,0.0479060449499832,0.0013544918280884554
0.6729999780654907,0.047484811053093906,0.0013565092840579975,0.05161827272592536,0.0019393747663793667,0.050628079163136316,0.0019240855941840482,0.0511234840200086,0.0013659567377264578
0.6889999508857727,0.04952787944850359,0.001356303776308615,0.04648225136887417,0.0019274584079416483,0.052182683275555926,0.0019265229325122807,0.049331429639774056,0.0013625832362722649
0.7049999833106995,0.049314005936424356,0.00138027720150261,0.04697924085595476,0.0019426234953162553,0.04971384073766595,0.0019106342278719297,0.04834744181296477,0.0013623648430259319
0.7209999561309814,0.04839437378271812,0.001372288636051185,0.04644923583161834,0.0019285919807620797,0.04801706558068787,0.0019566014972523683,0.04723325128587209,0.0013736604199459579
0.7369999885559082,0.04825122349326082,0.0013888841233753726,0.04924962962518708,0.0019434724577536292,0.05005157177815625,0.001964295016057904,0.049651064375801995,0.001381641569616284
0.7529999613761902,0.04862799947284401,0.0013900143628333688,0.0476950791947556,0.0019331355823698037,0.04806501858423933,0.0019676308897728693,0.04788009505895129,0.0013791890258684567
0.7689999938011169,0.04730158771195436,0.0013870063867936135,0.05004642875865031,0.001967288775627109,0.04909391033875725,0.001968484327054521,0.049568992178413374,0.0013915122761817757
0.7849999666213989,0.044639222540779414,0.0013896296945211841,0.04617126249084963,0.001979689310085533,0.0490227805661271,0.001979254525310165,0.0475964366613893,0.0013996969215960718
0.8009999394416809,0.04953509211674386,0.0014056973290438545,0.046287458082243466,0.0019821962143972026,0.048415706136283744,0.001996962965669272,0.04734836876594816,0.001406828691620066
0.8169999718666077,0.050858317737000835,0.0014022468393640722,0.047432108547251724,0.0019818138124827675,0.04912094990386344,0.002009652800823139,0.048276558904593904,0.0014112302711017644
0.8329999446868896,0.048493347532543904,0.0014023403372213443,0.046310283943527805,0.0019691563795970206,0.05046475538781369,0.002000384157028992,0.04838304354784793,0.0014034387166589658
0.8489999771118164,0.047622175738169396,0.0014074209164955747,0.04713822029076219,0.0019941860027190743,0.04545150775080718,0.0019750800386945894,0.04629469953473185,0.0014033601068322102
0.8649999499320984,0.04838531626855259,0.0014283511387788435,0.04871230982885509,0.0020104184220488502,0.047755904210085645,0.0019829133488953473,0.04823490726732409,0.0014119233382097985
0.8809999823570251,0.04612506737504785,0.0014247141886887086,0.04736682359746139,0.0020665314944775586,0.04489103850752496,0.0020283231413228977,0.04612683093467825,0.0014477665148615291
0.8969999551773071,0.04729990586588098,0.0014396797686573957,0.04599005253209428,0.002049213610339826,0.04555317822425189,0.0020274480542523594,0.04577097095927248,0.0014412988193811481
0.912999987602234,0.04627408493663226,0.0014561336942592784,0.04712067364138642,0.0020346043071745716,0.048337885464996816,0.0020329712483148155,0.04772994237398145,0.0014381045650520776
0.928999960422516,0.0478950377693765,0.0014422097646061684,0.04786600915982071,0.0020381413648794225,0.05124646069798478,0.0020400524200028724,0.04955946839669174,0.001441862244171105
0.9449999928474426,0.04696405232502727,0.0014538550953313437,0.04446247720536624,0.0020362956284521536,0.04736653847139207,0.002057821104666417,0.04591387742511381,0.0014474999063130575
0.9609999656677246,0.046475322224169335,0.0014700840931326435,0.04355280025109183,0.0020534353421431143,0.04537640650802551,0.0020823589476089465,0.04446266574704182,0.0014622183880444715
0.9769999980926514,0.04807979607792581,0.0014627300142358844,0.05045736397287822,0.0020677639149709703,0.04667140733181241,0.0020730448175873446,0.048566556593626554,0.0014639924343258178
0.9929999113082886,0.047828608842117065,0.0014704161922638236,0.04289080157591898,0.0020541078350125724,0.044654234101334817,0.0020729466965069246,0.04377416833969351,0.0014591756363074111
1.008999943733215,0.04671540054724772,0.0014741202623273074,0.0361627489120964,0.002057308168993369,0.03943749244237398,0.0020721718362646706,0.0378000922872,0.0014599983416381291
1.024999976158142,0.04611424809979751,0.0014937811711234984,0.03457803093285742,0.0020966570421820144,0.03675908169467484,0.002085080535331086,0.0356681925764846,0.0014784754405524317
1.0410000085830688,0.04369254965946467,0.001492664791705863,0.03403671119459724,0.002058374716066775,0.03147697109186502,0.0020739815463152395,0.032758122964534675,0.0014610078783460884
1.0569999217987058,0.04539444044608044,0.0014913134879532177,0.03243731144382827,0.0021001250107443997,0.03562570794503322,0.002066862864959273,0.03403637591430578,0.0014732338677122632
1.0729999542236328,0.041235408453175616,0.001490807783579696,0.025721225744445037,0.0020665217170184242,0.03221639621418404,0.0020617984944300135,0.028961891186431058,0.0014595859346758877
1.0889999866485596,0.04312079148610988,0.0014870625691818906,0.024868109356676844,0.0020776700443618902,0.024188984824285477,0.002087044670118371,0.024528676330126935,0.0014724502880332174
1.1050000190734863,0.0414439789447952,0.0014950371603458055,0.027741443122815363,0.0021167370087884834,0.028444417733025484,0.0021038703138351886,0.028093249928215023,0.0014922092941878084
1.1209999322891235,0.043272705677629045,0.0015101067622960186,0.024830502668598962,0.0021152915807231528,0.029254094301267724,0.0021286214138277835,0.02703851898181449,0.0015004392473228307
1.1369999647140503,0.046275431297678714,0.0015301982981468644,0.02485273029039199,0.0021124924106492335,0.028707453487688977,0.002118787640135552,0.026780074552824773,0.0014959820266799845
1.152999997138977,0.04510038588422419,0.0015022405198469996,0.027282944438235573,0.002113545119120924,0.02939346948368063,0.0021131140092763854,0.028337194331971374,0.0014943498773008611
1.1689999103546145,0.04311016239609439,0.0015368925378553221,0.025655306900922766,0.0021359203475088896,0.02113245512556263,0.00213540889213567,0.023391621655802698,0.0015101395479651864
