Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.11247875811742682,0.001256029584888145,0.11154606865579776,0.0017959704037821679,0.1119113469682381,0.0017882777870214894,0.11172876097809736,0.001267224571797345
0.25700002908706665,0.11278446778294635,0.0012831476876125545,0.11119545672287943,0.00180397378489344,0.11080422672873665,0.0017843388508055446,0.11099992480651537,0.0012686847706301506
0.273000031709671,0.11397206164193067,0.0012690044690133637,0.11262530663609892,0.0018149354948111002,0.1108437438043318,0.0018068781464065855,0.11173477804317954,0.001280508257453649
0.2890000343322754,0.11161355905372941,0.0012764310169404887,0.11514475119691857,0.001812219734611333,0.1128395098132392,0.0018156778624335353,0.11399273642934804,0.0012826544024094485
0.30500003695487976,0.11141626421257032,0.0012892955918079084,0.10916680079488357,0.0018240163561441417,0.10995009734962258,0.0018204550739356255,0.10955840898367185,0.0012885161300622188
0.3210000395774841,0.1092133296370032,0.0012835525227672378,0.110275207335767,0.0018356313269858985,0.1072505388047668,0.0018118291456765134,0.10876550157113322,0.0012896261844133148
0.3370000123977661,0.1076018295004764,0.0012894354292854431,0.10781703806456458,0.001846960094678532,0.10951246629469488,0.0018321927195405813,0.10866280334113809,0.0013008156551998274
0.3530000150203705,0.11059974086208445,0.0013054866414555322,0.10798428076417026,0.0018261797224178393,0.10956629527921043,0.0018248907785965132,0.10877572904206666,0.0012908477637024064
0.3690000176429749,0.1083906643837834,0.001300664489376967,0.1065139309121384,0.0018412096041194705,0.10965036560469613,0.0018336187084013048,0.10808448726946306,0.0012992432893688339
0.3850000202655792,0.10847352244325399,0.001317148148368724,0.11020493687791462,0.0018543715124642451,0.11150707931736002,0.0018486692104349705,0.11085505851228498,0.0013092315915059368
0.4010000228881836,0.1076336645272304,0.001310836698405226,0.10654380676294177,0.0018309115303173275,0.10771865454414337,0.0018503628970923307,0.10713063827328098,0.0013015310298901345
0.417000025510788,0.10880233397015623,0.0013152130290070433,0.10820142447437722,0.001856226508096019,0.10291162831860828,0.0018507020614593208,0.10555910002357084,0.001310597276965228
0.4330000281333923,0.10712514525049024,0.0013222778335446742,0.10465857724899987,0.0018772358685401906,0.10725379092637653,0.001870448898952235,0.10595466683421897,0.0013250151553923332
0.4490000307559967,0.10677873842763286,0.001321673985132056,0.10141705484940265,0.0018660448637160174,0.10968010565667818,0.0018588705363811369,0.10554673062553242,0.0013169531311338176
0.4650000333786011,0.10692270456377626,0.0013237757231005331,0.1040876527789875,0.0018549379073742691,0.10193598799140689,0.0018816727871206094,0.10300986673243047,0.0013211633120380985
0.4810000061988831,0.10429089182181307,0.0013276443202661268,0.10591993439567962,0.0019182626108864241,0.10612500823377587,0.0018817818816783602,0.10602248806053093,0.0013435765972301225
0.4970000088214874,0.105039837800863,0.0013410500000938898,0.10346040050304325,0.001883427856179534,0.10440992545496211,0.001906515264522262,0.10393435798788206,0.001339945519458792
0.512999951839447,0.10567555725605123,0.0013559748111706777,0.1070483675958328,0.001909500802104389,0.10396945901308631,0.0018849137265955134,0.10550617513618585,0.0013415235724211119
