Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.1758690807790061,0.003337590298374151,0.17682433601276062,0.004661533322920595,0.1745756732110984,0.004726682271356956,0.1756985744493637,0.003319384500786865
0.25700002908706665,0.1810680236775392,0.003336594151403857,0.1805749485626014,0.004812746976524054,0.1811502872562424,0.004658520405083523,0.18086207778470378,0.003349258939856314
0.273000031709671,0.18120564531049563,0.0032884459720736677,0.1830231676191872,0.004762701588339335,0.17750023752719582,0.004691585530183092,0.1802642964821616,0.0033427019917596987
0.2890000343322754,0.1814581881336003,0.0033361036848005873,0.18450202539648675,0.004790434852757611,0.17454167997912864,0.004899515481058074,0.17953055598510057,0.0034260278986042282
0.30500003695487976,0.18125172979158086,0.0033768255141376716,0.1841236631502501,0.004741233235628113,0.188200589542289,0.0047726643927941525,0.18615273820830508,0.0033636141164322267
0.3210000395774841,0.1778706308288313,0.0033443411649491006,0.17409872255905703,0.004798090764062483,0.1860823924792643,0.004717938670996951,0.1800903431071568,0.0033645540519126067
0.3370000123977661,0.17766236037733626,0.003433713804742935,0.18024341267203023,0.0047681899715505995,0.18034484398208217,0.004749769996072011,0.1802941722756076,0.003365103382213954
0.3530000150203705,0.1824729948022034,0.003529715319222927,0.17590691544303722,0.004769781444095008,0.18564748317648957,0.004838902100086752,0.1807694895441107,0.0033971262696647275
0.3690000176429749,0.17820241080267304,0.003406289830763714,0.1845927689107006,0.0048872704008595955,0.173795691066461,0.004982327316549888,0.17919236752189224,0.003489635956205291
0.3850000202655792,0.17910701811828175,0.0034932092893640958,0.18258875831119287,0.004722524434418029,0.1855884770994752,0.004770650187809428,0.18408747401796988,0.0033563506538423593
0.4010000228881836,0.17626618544251113,0.003530090771996476,0.17716209936299676,0.00495942119449765,0.1857601228531455,0.004827519425153506,0.18145900594335956,0.00346061105962892
0.417000025510788,0.18331341523672173,0.0034721472776752323,0.1839669433589249,0.00496738143352786,0.1768102583560541,0.004938264390878073,0.18039744652423373,0.0035022141320547135
0.4330000281333923,0.17626501957832952,0.003500494337122789,0.19734603378579055,0.00495009075612842,0.18266704720015223,0.004887922205635849,0.19002248667380348,0.00347828885198849
0.4490000307559967,0.18084594044474261,0.0034957445186751123,0.178146652230158,0.0050154394261630346,0.1827463930222988,0.005031777202327765,0.18044786046849906,0.003552226098257478
0.4650000333786011,0.17967398567044635,0.0035697491507559213,0.18376223287326643,0.004929097259050049,0.18012549032954425,0.004896013454919368,0.18194394515019416,0.0034737095886079546
0.4810000061988831,0.1834606935482401,0.0034964057383462736,0.17738939118596417,0.0050491642605502846,0.18343058152096084,0.004992266891032395,0.18039946157379722,0.0035504148016470773
0.4970000088214874,0.179976630027045,0.0035284755546220094,0.17841869162599297,0.004948922754579528,0.18012503951044065,0.005080060396649839,0.1792692672412607,0.0035458049316338456
0.512999951839447,0.18123075800125918,0.0035378816734001695,0.18283730763315337,0.004966752488612082,0.1819688674625466,0.0050133532672071105,0.18240228835164216,0.003528608061252158
0.5289999842643738,0.17648764601921016,0.003500714992511287,0.18637971393987224,0.005024055804370149,0.1867486468723228,0.005179261866417887,0.18656319839129543,0.0036072987291255005
0.5449999570846558,0.17891167533806657,0.003615508645291651,0.1797739614903811,0.005128988578361379,0.18268452481583897,0.00494677081753212,0.18123303461692022,0.0035626051780604153
0.5609999895095825,0.18684765906600764,0.0035841097779026284,0.17589069923088874,0.005126885947475675,0.1817591224155475,0.0051651305730783074,0.1788201534186148,0.0036387393485221714
