Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.18176210074135532,0.0014956171028673124,0.17958168859227655,0.002133476307220485,0.1809229315635509,0.0021436838826917807,0.18025264351166959,0.0015122113483173123
0.25700002908706665,0.1813509347878183,0.0015182460691948337,0.1808614260091811,0.0021377290109224527,0.17658402558716435,0.0021370849968049715,0.17872595515073847,0.0015113734655110998
0.273000031709671,0.1796845081188377,0.001512551416123202,0.1813720026975057,0.0021511297678510864,0.17784006500388627,0.0021584359286500538,0.17960953126252618,0.001523655156490043
0.2890000343322754,0.17932024611079392,0.0015234916859381976,0.1833039827136834,0.0021506557399684875,0.18156225007017435,0.0021553619591483425,0.18243616086515188,0.0015224049426721387
0.30500003695487976,0.18011421629921126,0.0015283166982142389,0.18193143564728662,0.0021407530646014206,0.17969723684197622,0.002164536980918332,0.18081636495461578,0.0015221470335935133
0.3210000395774841,0.18453848338410175,0.001540087831428844,0.17999324728905042,0.002143338420049082,0.18039728626857446,0.002160197685683779,0.18019488760831026,0.0015215214162498402
0.3370000123977661,0.17925792158186374,0.0015252624858449536,0.1783758621283457,0.0021724280518344995,0.1790582381702702,0.002152367812987456,0.17871739168417544,0.0015290499294207918
0.3530000150203705,0.18143643777489343,0.0015513865336138043,0.18550527455563887,0.002200628148905936,0.17956609630341727,0.002187654789462558,0.18254274025565026,0.0015515127512678692
0.3690000176429749,0.18273651442524327,0.0015508944050376535,0.17717265135892346,0.0021951260526077133,0.17888911665621313,0.0021832806163678054,0.17803155059247394,0.0015480007274145937
0.3850000202655792,0.1807765383050569,0.0015477500538526017,0.1798145168377425,0.0022285021830097495,0.18088742568815608,0.0022009463079085607,0.18035090742203566,0.0015660808187108967
0.4010000228881836,0.17693716557905945,0.0015634759575575028,0.1794022046965522,0.0021549523828572914,0.18089200125079752,0.002214991829444964,0.18014640536907323,0.0015451096374140497
0.417000025510788,0.18072245328384373,0.0015705887475092508,0.18268483444483444,0.002229954451831692,0.18059166232362187,0.0022454749756134736,0.1816367916665268,0.0015823312643555088
0.4330000281333923,0.18069878805539494,0.0015776363492265863,0.18101015668207726,0.0022389483321483957,0.17696320311468577,0.0022092643698829483,0.17898386661701648,0.0015726787069241654
0.4490000307559967,0.17975488612291143,0.00158222344093929,0.1798209189119326,0.0022187005248006137,0.18111322367702415,0.0022078496501399068,0.18046710427441645,0.0015650267164456578
0.4650000333786011,0.1798270329024572,0.0015771415463541813,0.18286450895639564,0.002249784644919928,0.18068059070560724,0.0022548357854684374,0.18177147506799463,0.0015926293005294003
0.4810000061988831,0.17690604824458162,0.001589679863523326,0.1800159519048644,0.0022631100581689675,0.18385513297602518,0.002219597889001645,0.1819371488787053,0.0015849335506904149
0.4970000088214874,0.18224573831745283,0.0016064252987937227,0.18456544249520007,0.0022791510689753507,0.18136407126256013,0.0022265786236042627,0.18296194180522235,0.0015930500734244355
0.512999951839447,0.17603308071180718,0.001606383253766201,0.17729169490854452,0.0022687028496673318,0.18339606843682513,0.002272058489180805,0.18034181923204923,0.0016053937523925735
0.5289999842643738,0.18054462874344,0.0016111248598109635,0.18062998847998896,0.002266126654045475,0.1850639915441717,0.0022561034459377244,0.18284183946758836,0.0015988754191814652
0.5449999570846558,0.17987930007675582,0.0016314594062113354,0.18216692304358478,0.0022639215039868803,0.1851355589543356,0.002296616605555612,0.1836522625795066,0.001612443556673049
0.5609999895095825,0.18089816156382846,0.0016340529722789255,0.18114845138830932,0.002288112814142829,0.17785267422700002,0.0022797308029807515,0.17950040627593788,0.0016149752482595586
0.5769999623298645,0.1790261418061852,0.0016320963171578746,0.1744375991073332,0.002309042529176251,0.1803236539083081,0.0022578646371715907,0.1773828584997263,0.0016147316563240167
0.5929999947547913,0.18254645079683893,0.0016329802757987185,0.18116282483334661,0.0023351547713393265,0.18076606875813686,0.0022867441493460206,0.18096454614037036,0.0016341937696313902
0.6089999675750732,0.17786387327066275,0.0016376249744176866,0.18152594070698344,0.0023220684254599516,0.18324378498543337,0.002281856248330652,0.18238493464869293,0.0016277966785401758
0.6249999403953552,0.176945573665048,0.001647378513787044,0.17788121157751985,0.0023518455716432596,0.17726619505671615,0.0023293132534766454,0.17757410121380995,0.001655079724903074
0.640999972820282,0.1795634997288871,0.0016573968182437922,0.18129327319833724,0.0022873254235596745,0.1802420685328506,0.0023385601560103773,0.18076913381432885,0.0016355060665014336
0.656999945640564,0.18021438403087503,0.001658366711661126,0.1802359030131279,0.00235430955571942,0.17854834632706737,0.00234126241381295,0.17939378618345111,0.0016601608508814017
0.6729999780654907,0.18134247540280296,0.0016598305466704825,0.18113137276880456,0.0023717731176354814,0.17813986389473627,0.0023569709005636383,0.1796354783859886,0.00167186643093087
0.6889999508857727,0.17997711345615974,0.0016494067412365682,0.17896085627508107,0.0023651443230038984,0.17891180212356894,0.0023687042901149504,0.17893635961092577,0.0016736668677676894
0.7049999833106995,0.17884368790840752,0.0016827761007456343,0.17703547118720747,0.002368779627904146,0.17771012711813433,0.002343553759017206,0.17737269342214695,0.0016660919748759126
0.7209999561309814,0.1789036030154483,0.0016941429429472427,0.179271929509907,0.002369190512560149,0.1802071040516327,0.002347641689634939,0.1797396579165964,0.0016676659425987593
0.7369999885559082,0.1783128926132747,0.0016780962639424324,0.1801616497812874,0.002391224690009605,0.17549845158000657,0.0023671148383454014,0.177827250755362,0.0016823194804919215
0.7529999613761902,0.1748575376190485,0.0016857966099374244,0.18010663900739773,0.0024120315785453386,0.17681990958198032,0.0024202762079506973,0.17846682523134946,0.001708471328394316
0.7689999938011169,0.17847427573848065,0.0017015373799900487,0.17680461745544332,0.0024108641662642415,0.1761818333100223,0.0023964348223847404,0.17649334451993623,0.0016996478925908427
0.7849999666213989,0.1783160241352367,0.0016989339883884825,0.1761029258799758,0.002401037948674573,0.17924698532241942,0.0024225021197792564,0.17767454733942403,0.0017053861639163036
0.8009999394416809,0.17671840012371198,0.0017077907987220467,0.17923141178253038,0.002419356312843251,0.17518657481594518,0.002446339221655203,0.17720905731756367,0.0017203126175910073
0.8169999718666077,0.17759790525436536,0.0017148935181837434,0.17929246337585,0.0024366774406471762,0.1792117624200676,0.002420465693717157,0.1792520173449204,0.0017172466048646384
0.8329999446868896,0.17587096409424058,0.0017194338499257641,0.18033031236710534,0.002454327679562647,0.17954142110744703,0.0024376565615798836,0.17993512100476775,0.001729567763053998
0.8489999771118164,0.17780742101716407,0.001733830379993086,0.17686667853611426,0.0024536747078602924,0.1783248763581599,0.0024459975291807458,0.1775967467735366,0.001732292172972275
0.8649999499320984,0.17717556696587175,0.001750362354422213,0.17433990253602985,0.002431109476798535,0.17949650520760574,0.0024321357120706696,0.17692163182758688,0.0017194131476958026
0.8809999823570251,0.17729175547057202,0.0017304697311025957,0.17859393533738158,0.002491770651116249,0.17827958825847048,0.0024683616721796766,0.17843651862372575,0.0017536672250793631
0.8969999551773071,0.17753121917656348,0.00174724685333767,0.17900318284107722,0.0024756076491148993,0.17916726765697724,0.002443445673078216,0.17908511398589247,0.0017392179458826486
0.912999987602234,0.17912592671710245,0.001762402156109892,0.1747351960059491,0.0025098000176407348,0.17478694690189778,0.002479019375451557,0.17476109086989347,0.001763831837780481
0.928999960422516,0.17570030006043078,0.001762037950206717,0.18267723913612693,0.0024767895949865185,0.18052951272996506,0.00247935304007247,0.18160400433763152,0.0017522598020281166
0.9449999928474426,0.1777744775253018,0.0017673235209663776,0.17498230785748245,0.0025257736951255754,0.17890781013107598,0.002500688333153128,0.17694788367125758,0.0017771233327134228
0.9609999656677246,0.17897778837578635,0.0017669781816715751,0.1782519188391427,0.0024940657976060036,0.17863596519973224,0.0025308182614867548,0.17844387313245366,0.001776602237212913
0.9769999980926514,0.176746364031258,0.0017780023724629059,0.1727134433134841,0.0025122318499923367,0.17866938171629976,0.002554668871743799,0.17569390044442953,0.001791485681787901
