Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.0671791344862371,0.001310621964135378,0.06854969751493308,0.0018622160701564023,0.06827841831151699,0.001829919197822175,0.068414026522897,0.0013054114140064305
0.25700002908706665,0.06644946551807072,0.0013245622835647006,0.06604279948473384,0.0018800832177460576,0.06571810009407231,0.0018750577946924285,0.06588010948790958,0.001327639468748302
0.273000031709671,0.06598281833161752,0.0013160849709544134,0.06659101341554627,0.001873060588492795,0.0666816529090381,0.0018671708240832446,0.06663627086017536,0.0013223801285466455
0.2890000343322754,0.06237977169419197,0.001321352501326507,0.06746306879958372,0.0018637202395581961,0.0656124157625155,0.001867432176346964,0.06653872711636143,0.0013191597163583976
0.30500003695487976,0.0651370752354239,0.0013214878321867927,0.06415629628308984,0.0018772242997295127,0.06411692950261375,0.0018757962929645087,0.06413664664085227,0.0013268969287464371
0.3210000395774841,0.06415098494747072,0.001335713019918911,0.06565669900889352,0.001875625220577153,0.06354830576115211,0.0018696515166706168,0.06460468421816111,0.001324167358926279
0.3370000123977661,0.060334598902867194,0.0013339187145274772,0.06478109693172932,0.001872327484293051,0.0633344182037139,0.0018739172199547832,0.06405783751063744,0.001324497225961304
0.3530000150203705,0.06347302401840237,0.001338716673844535,0.060883006700288074,0.0018831934828462973,0.06083847526645493,0.0018811242596789633,0.060860729703823904,0.0013308869303775258
0.3690000176429749,0.06404300649432536,0.0013466830540634711,0.06526670422259745,0.0019061985988691815,0.0654582433536332,0.0018979369751314307,0.06536254816025541,0.0013449640950119117
0.3850000202655792,0.06177283205031958,0.0013473264226291006,0.05918281964456342,0.001892501700015843,0.06351173727108071,0.0018910451715909052,0.06134879948125171,0.0013376824676046867
0.4010000228881836,0.06285261077685796,0.0013437301144440643,0.06197666653219614,0.0019183243213837932,0.06070584378486455,0.001915130945700517,0.06133982945313458,0.0013553296846690111
0.417000025510788,0.06092970336318226,0.0013398875761401312,0.06128978736067629,0.0019277378950958244,0.061606133373496456,0.0019219429208098627,0.06144834315751446,0.0013610633073786245
0.4330000281333923,0.06115136669910538,0.0013611727536135463,0.06227855362468792,0.0019259191401737618,0.06055404259270821,0.0019136962229177564,0.0614161454082272,0.0013575134607717587
0.4490000307559967,0.06344256988489301,0.0013720181646887874,0.06257265185516978,0.0019317707883164481,0.06288962150058143,0.0019436612159093192,0.06273137770298062,0.001370192824473984
0.4650000333786011,0.05840189735492996,0.0013731586763715128,0.05729860487295689,0.0019466986012419347,0.056915739840178295,0.001967472946614888,0.05710747846361799,0.0013838665043409124
0.4810000061988831,0.05899377526236306,0.0013729761246809265,0.059435758416521704,0.0019284673881148368,0.058208747552579994,0.0019473810085650024,0.0588211438645014,0.0013703623910831717
0.4970000088214874,0.06158964662176627,0.0013792718510281191,0.06361816754111647,0.0019393632168433355,0.060440797292157046,0.0019714769134430966,0.062027166698830016,0.0013827726856477079
0.512999951839447,0.059466381716139,0.0013859090228092827,0.05821407335948539,0.001977251874392411,0.06274750088392358,0.0019573142266018796,0.060486539406171394,0.001391063682553348
0.5289999842643738,0.05655509036604237,0.0013893817493374815,0.057630412400757156,0.0019514383895887426,0.05925399509832532,0.0019650173277478943,0.0584412128962342,0.0013846730098553905
0.5449999570846558,0.057450411408491046,0.0013970539737817634,0.05754695389312401,0.0019511588415248914,0.05874183023194168,0.0019728052762648055,0.05814437371432026,0.0013873506862105967
0.5609999895095825,0.05727926827020132,0.0014050865590790429,0.05627524487902541,0.0019688093740638005,0.06018773054138334,0.0019710302071912923,0.05822474680982766,0.0013929444684547823
0.5769999623298645,0.05806919293328963,0.0014107245452537687,0.055694878975436735,0.001975945681644845,0.059185084362191054,0.00199199313619552,0.05743984772534007,0.0014028856046827904
0.5929999947547913,0.057461013267119984,0.0014011656969675416,0.06012076085793007,0.001969777486904234,0.05742998819876536,0.0019893667835174556,0.05877539713368153,0.001399785626705056
0.6089999675750732,0.054036724033940796,0.0014168942350376175,0.052649456093331264,0.0019702482490917515,0.05809998281906164,0.0020000912007923466,0.05537077397473787,0.0014037295460953545
0.6249999403953552,0.05977206644687171,0.0014253294845168831,0.05410378014408199,0.001995963507014371,0.05795688803281707,0.0020306686572690628,0.05603099331586799,0.0014236855171949623
0.640999972820282,0.057092107574549966,0.0014303538094918992,0.058251528019877444,0.0020021952440128794,0.055224021476738695,0.0020071812703813777,0.056738563843075115,0.0014175267521504237
0.656999945640564,0.057569951135705344,0.0014306827289851522,0.05507326914137634,0.0020206343103284954,0.05276346954262505,0.0019995114123709276,0.05391593351107313,0.0014213257543066208
0.6729999780654907,0.05457367959173948,0.001415928093582208,0.059920118226745554,0.0020421169102204195,0.056280049935263414,0.0020359382742003176,0.05810119325942908,0.0014418119216316053
0.6889999508857727,0.05294208265426487,0.001436938247345212,0.05371440121410034,0.002030472064366491,0.055644130639643144,0.00203860790459768,0.054681132743264554,0.0014386526098751067
0.7049999833106995,0.05270270588616101,0.0014337800512553484,0.05362271034038992,0.0020561288620214563,0.052545682380422114,0.0019864795032562385,0.0530837959507736,0.0014294522094952993
0.7209999561309814,0.05487888209058413,0.001445675798968075,0.05534363542049224,0.002025527359519198,0.051998505598369195,0.0020639265978083608,0.05367179474581462,0.0014458928094679584
0.7369999885559082,0.05459911822701709,0.0014560006852261077,0.05313155216059585,0.002046404957996844,0.050690370134107036,0.0020573543493561277,0.05191129570792968,0.0014509005118728171
