Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.203915310663119,0.0014134143687586918,0.20054668636678527,0.0020150291184229613,0.20451346598965414,0.0020007747538808613,0.20253297481073698,0.0014197976339239305
0.25700002908706665,0.19985798338047497,0.0014273357153661804,0.2012611833205733,0.0020197608591200453,0.20173435952501023,0.0019948491864792157,0.20149755225595,0.0014194240816903447
0.273000031709671,0.20421888319797227,0.0014166824421073536,0.20150409656896254,0.00202743375459489,0.19849615684348657,0.0020049942723278135,0.19999633561513358,0.0014256603467293007
0.2890000343322754,0.20407627613505536,0.0014381422924857705,0.2001875209494216,0.002019244044897332,0.20256544663696247,0.002010270190657027,0.2013752497680979,0.0014246602900147383
0.30500003695487976,0.20443538194314143,0.0014218202936339417,0.202882270872912,0.002038787949806047,0.2016240011897255,0.002034320092326507,0.20225304902341723,0.0014400610091515455
0.3210000395774841,0.2015667206620112,0.0014406654676268628,0.1999595396498017,0.002032299390636584,0.19899169170518008,0.002022232854060057,0.19947542834464976,0.001433494646448875
0.3370000123977661,0.2019294035121673,0.0014411427972640272,0.2001003448443193,0.0020274788941190176,0.20401247212290866,0.0020273739910884776,0.2020562758005193,0.0014336048382283227
0.3530000150203705,0.2021450322770491,0.0014458362965648324,0.20230102205680164,0.002057601689000099,0.20030640836328936,0.002055798419011872,0.20130280627677818,0.0014543055595971262
0.3690000176429749,0.2015689302334737,0.0014540711979480006,0.20335898742954953,0.00207415979409628,0.20072650814348045,0.0020391410143848336,0.20204206640355118,0.0014543043713826705
0.3850000202655792,0.20301201678910993,0.0014675253790133133,0.20246514399338025,0.002069990234085438,0.2036058763497396,0.00206414635944682,0.20303585181727965,0.0014616374271821339
0.4010000228881836,0.20189254348690658,0.0014584399344729103,0.199788586165206,0.002061186048098415,0.20368732976736292,0.0020915377404120373,0.20173360430480922,0.0014681953886213188
0.417000025510788,0.2006307064926612,0.001471338372626592,0.2033249185982125,0.002078449213489367,0.20433368181188546,0.0020788189312835915,0.20383061032332248,0.0014698213378740823
0.4330000281333923,0.20266929535898118,0.0014735668788264118,0.202402462283567,0.00209103022570409,0.20486296678296834,0.002094296782982365,0.20363176534265298,0.0014797344787020293
0.4490000307559967,0.20433106747133137,0.0014773287284127951,0.202272274692232,0.0020715468224560213,0.20001596711466743,0.002072555127374069,0.2011434423528507,0.001465161623513684
0.4650000333786011,0.2021809828226286,0.0014878631971166729,0.19964017514623883,0.0020833741797430653,0.20394343644794988,0.0021109943934757734,0.20179146981670884,0.0014829515175452277
