Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.10192082295240563,0.0012539916717147802,0.09782021089238967,0.0017667899613990482,0.10055797864714672,0.0017543912050142117,0.09919136550042536,0.001244920218747245
0.25700002908706665,0.09926545782901741,0.0012640020869996611,0.09826849161671357,0.0018002106468122355,0.09872479400711429,0.0017842112132333838,0.09849635178919001,0.0012673128444198678
0.273000031709671,0.09953145019398482,0.0012745462825777478,0.09623906060531842,0.0018105985262935184,0.09899604827330831,0.0018031975285818821,0.09761533176920464,0.0012776824415128185
0.2890000343322754,0.09847105592721281,0.0012707580983640956,0.0984186793887947,0.001821828803119123,0.10237746924163313,0.001807504803780358,0.10040103591518029,0.0012831587034912815
0.30500003695487976,0.09602284483928834,0.0012663825922551778,0.0977668589715024,0.001800672056219121,0.0979662982042334,0.0017745810642199684,0.09786669002462393,0.0012640568528500217
0.3210000395774841,0.097611364403972,0.0012699543929950592,0.09707941473774356,0.0017995630897093442,0.09870595663280002,0.0018267281260709897,0.09789254063270386,0.0012821182214278158
0.3370000123977661,0.09612518566049347,0.001282231875977784,0.09655276279440866,0.0018070640534752756,0.09525386711801984,0.001825176775356285,0.09590408259206293,0.0012841932241587776
0.3530000150203705,0.0972337488733131,0.0012871930408220281,0.09573014510158478,0.001800359316181172,0.09520652878831844,0.00182046706072716,0.09546811192147517,0.00128018821273459
0.3690000176429749,0.09491063105365026,0.0013022772240409864,0.09384624724466054,0.0018428274965166622,0.09712634492062606,0.0018131955179670122,0.09548700030278144,0.0012926344153672638
0.3850000202655792,0.09678121777835144,0.0013015108725087652,0.09352061572520225,0.0018345145917927565,0.09718907296117293,0.0018533202239974856,0.09535457104971723,0.0013038571221350324
0.4010000228881836,0.09373244572777313,0.0012968254882044343,0.09578205996033233,0.0018422351927926816,0.0910569033731797,0.0018389920185508143,0.09342004057722086,0.0013015074006934397
0.417000025510788,0.09655607051810969,0.0013098930580240065,0.09499192312542258,0.0018488402679341356,0.09161028914719312,0.0018629762452223519,0.09330243728477274,0.00131232697375941
0.4330000281333923,0.09387360615406162,0.0013106028590907357,0.09344148041692027,0.0018551033994600565,0.0932217836427343,0.0018779036667651975,0.09333154545060134,0.0013198552062782325
0.4490000307559967,0.09409822005556931,0.001317435673288582,0.09161300132724143,0.0018505509886095155,0.09093473082700997,0.0018334121258748758,0.09127344226862391,0.001302477223579962
0.4650000333786011,0.09113413094144449,0.0013207615707693063,0.08979291736498984,0.0018608165989676222,0.09335954747775711,0.0018639371251474753,0.09157611058603549,0.0013168972724674252
0.4810000061988831,0.09096609420120848,0.00132471464882491,0.09250276208366842,0.0018679466707212616,0.0943198751639327,0.0018506677161380133,0.09341256830791932,0.0013147277126388654
0.4970000088214874,0.09090192249667199,0.0013261108785272123,0.08895220436283391,0.0018656876480481741,0.08819462089932671,0.0018891810301101676,0.08857363937341947,0.0013275632660262175
