Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.17798245387908831,0.0011821710493274103,0.1785914327584116,0.0016642456437390755,0.1805798649797779,0.001692210252132375,0.17958489438859343,0.0011867091234539803
0.25700002908706665,0.17927559534911283,0.001188559839736925,0.18096227707770057,0.001676093539262998,0.18080146702457728,0.0016835976334844615,0.18088192130899095,0.0011878302018496617
0.273000031709671,0.17835385821802763,0.0011976318907233057,0.18127984283702075,0.0016760277125951741,0.1775395841235213,0.0016698322685005074,0.1794076308225186,0.001182935273693021
0.2890000343322754,0.17883828601415916,0.0011905737467556542,0.17603372721778818,0.0016922158221177892,0.1781080561158738,0.0016881214750966917,0.17707029895467286,0.0011951325287673136
0.30500003695487976,0.1799321329006638,0.0011945245473319785,0.18025787216435,0.0017027558283106287,0.17649781678302048,0.0016983718802610246,0.17837618879873898,0.0012024764996133117
0.3210000395774841,0.17854343679932508,0.0011938019594960594,0.17682400871709766,0.001697767310572168,0.1807715412199967,0.0016966458810297172,0.1788048893043481,0.0012001081035419535
0.3370000123977661,0.1796350092852296,0.0012035640419357796,0.18097292943814064,0.0016936241942226817,0.17932645710449105,0.001690666484658749,0.18014973015802224,0.0011965273446806154
0.3530000150203705,0.1799964057969095,0.001210174264600561,0.17870548625009441,0.0017223962403143612,0.18175590524018181,0.0017292248428639211,0.1802264729162381,0.0012203244460030703
0.3690000176429749,0.17809349352790296,0.001222190327141572,0.17607379674770846,0.0017195266990911577,0.1776913374519203,0.001736404861977311,0.1768831957414762,0.0012218784105018498
0.3850000202655792,0.17994701379197206,0.001220396865937039,0.17734669885288915,0.0017138332898315497,0.17852903210991947,0.0017127333680048836,0.17793762942883118,0.001211474678146757
0.4010000228881836,0.1777873595885823,0.001223586911182035,0.17895644572144115,0.0017317631052135944,0.1792652435669736,0.0017483070267846005,0.17911062969185867,0.001230389123973747
0.417000025510788,0.17784462222579334,0.001234742313783958,0.18096470016990882,0.0017427339318180045,0.176688421750275,0.0017522853650933084,0.17882466410085404,0.001235687525652769
0.4330000281333923,0.17913027655861924,0.0012341408315178774,0.17775319843562534,0.0017563856189944022,0.17733857360159314,0.0017417546617637088,0.17754595123726055,0.001236793084806437
0.4490000307559967,0.179988160272108,0.0012366413879702283,0.17828053773536523,0.0017573646368232592,0.17891880242777725,0.001754677098715611,0.17859931222420672,0.001241697666873377
0.4650000333786011,0.17814786001959426,0.0012504450249267096,0.1791788959669889,0.001758507705127866,0.17931090248765058,0.0017518241494179282,0.1792449689867713,0.0012410877139012626
0.4810000061988831,0.18053804506312288,0.0012412951671234114,0.1766009835062723,0.0017565352367922085,0.1792368911899652,0.0017650425132364493,0.1779195118147283,0.001245069716934088
0.4970000088214874,0.17974520060676774,0.0012551035155750965,0.18051236972810805,0.0017738696480336627,0.1777064903588178,0.0017662411250235932,0.17910811255682502,0.0012516144869100085
0.512999951839447,0.17635849641189374,0.0012597654333938012,0.17238869372169707,0.0017655272346657513,0.1706570210811054,0.001770056723600722,0.17152377590286474,0.0012500158953077025
0.5289999842643738,0.17833683355954275,0.001261606790318884,0.17004094248745225,0.0017769398782167896,0.16807560924995288,0.0017640903644083011,0.16905808129330685,0.001251947766798396
0.5449999570846558,0.17898203596423704,0.0012682650554348303,0.16949345899335894,0.0017746798323804238,0.16797271055315588,0.0017612723658069875,0.16873472186538716,0.001250178353429567
0.5609999895095825,0.17886263058064916,0.0012810051821035755,0.1706022715695408,0.0017859189781796406,0.16650897526265662,0.0017749923227516385,0.16855260870484576,0.001258963925813458
0.5769999623298645,0.1773473649377613,0.0012719198919693825,0.1658385982078917,0.0017677080766941538,0.1665098778359207,0.0017813891654301964,0.16617434462074965,0.0012548072139386562
0.5929999947547913,0.17918689062994692,0.0012851786627981886,0.16744633675979295,0.001804202955079664,0.16889600027339385,0.0018115164571705913,0.1681713554381914,0.0012783529060524728
0.6089999675750732,0.17779301775061787,0.0012884865970943648,0.17065837046515941,0.0018053826805802453,0.17244733194908035,0.0018001337050705128,0.17155418390630658,0.0012747396101804506
0.6249999403953552,0.17559685069359698,0.0012905887063157494,0.16601113734633435,0.0018096196041499542,0.1655435357911206,0.0018029674362727874,0.16577717675304196,0.0012772414705799519
0.640999972820282,0.17675966094242926,0.0012960849990425378,0.16648400385303466,0.0018149057238366101,0.16390973301068695,0.0018011579042534903,0.1651962484204713,0.0012784734556360701
0.656999945640564,0.17812966350077178,0.0012998287922223759,0.17019020002848023,0.0018372325376300846,0.16886038757861502,0.0018369809809043113,0.16952445328862423,0.0012990313758362915
0.6729999780654907,0.17679212621850635,0.0012937782062161006,0.16947708159769093,0.0018608712299874896,0.16850300402211135,0.0018393908463444773,0.16898941849077898,0.001308242635844214
0.6889999508857727,0.17833700036167352,0.0013010748890886455,0.165501026626879,0.0018140160856237012,0.17074182908769667,0.0018459166646029512,0.16811665741644682,0.0012939793650423392
0.7049999833106995,0.1758154382404407,0.0013162256896554294,0.1704591281086497,0.0018322389722956096,0.1638419569689284,0.0018436788261251295,0.1671526714388291,0.0012996322932266676
0.7209999561309814,0.1774674684835383,0.001321155082275239,0.16719586482860543,0.0018642114908293838,0.16842472283938895,0.0018558759816733987,0.16781049096663936,0.0013152513512820567
0.7369999885559082,0.17627265399574243,0.0013191080027442105,0.1680594472830015,0.0018832890487325393,0.16517321753704464,0.0018508892860156828,0.1666144249439537,0.0013202458331791971
0.7529999613761902,0.17640046563864425,0.0013371771879480358,0.16581362520545614,0.0018522145162862239,0.16374854729126273,0.0018618456213915502,0.16477973452435152,0.00131313381349138
0.7689999938011169,0.17672316574625127,0.0013396070455265572,0.1686891837496743,0.0018809392083441378,0.16505905449846836,0.0018998181776023958,0.16687533587525807,0.0013367093687479909
