Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.17587083957216398,0.0013054936442228637,0.17823093239067683,0.0018489367672476634,0.17917220430063296,0.0018632880397463018,0.17870078093529262,0.0013124635621924814
0.25700002908706665,0.17884740441104885,0.0013100411353151832,0.17649516218143582,0.0018593732344294991,0.17935305449607428,0.0018601794415955663,0.17792711994875535,0.0013150626479384205
0.273000031709671,0.17690022690662063,0.0013173439738840005,0.18094534885186553,0.0018542514089816362,0.18008100786772882,0.0018586377697515483,0.18051241676463112,0.001312713283626074
0.2890000343322754,0.17633520477772008,0.0013311323980280607,0.17871388766024926,0.0018637945335776179,0.180507084078124,0.0018712791596570643,0.1796121821353408,0.0013205613303044895
0.30500003695487976,0.18195451147905856,0.001324075255138697,0.17895342761194394,0.001883845294950016,0.17721495476461124,0.001887447563084491,0.17808449668106813,0.001333353055934408
0.3210000395774841,0.17908453582401518,0.001326159314822682,0.181338451208628,0.0019083529771102192,0.18003597907069133,0.0018861125278579272,0.1806868018170745,0.0013415575423584717
0.3370000123977661,0.1814245195512397,0.0013353184894844316,0.18097586934960908,0.0018819409907104342,0.17716916316198872,0.0019019403475474194,0.17907502169629103,0.0013378073393147945
0.3530000150203705,0.1778709711831345,0.0013438739944295936,0.17757185915649198,0.0018757529992368036,0.18076825641700972,0.0018982734623775692,0.17916918848615548,0.00133432948104398
0.3690000176429749,0.1787634408843068,0.0013513227063468554,0.18013849869879853,0.0018950481073823613,0.1784177206163783,0.0018909851865518826,0.17927853159863627,0.0013385663009098231
0.3850000202655792,0.1776289088160545,0.0013514334122574896,0.1801674352950969,0.0018912920468357969,0.1775296253739682,0.001925579361910776,0.1788501763954967,0.0013494972286759415
0.4010000228881836,0.1780053584171616,0.001361756544814,0.17610865062778414,0.0019027622058192227,0.18056003165959325,0.001926527813381552,0.17833731156199079,0.0013538981676642211
0.417000025510788,0.17790448998010716,0.0013580780057679655,0.18064813844835304,0.001931760104420877,0.1785305826589436,0.0019096505919147782,0.17958782840542858,0.001358141907196393
0.4330000281333923,0.1819638794582715,0.001371640664343785,0.1757837640109331,0.001932240040709105,0.17886519578881502,0.001927237147650721,0.17732629560987087,0.0013645283031998834
