Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.1794969839519552,0.0013197290920065278,0.17953637058280653,0.0018508842072937918,0.1789985077404149,0.0018471552126258686,0.17926759426829375,0.00130745657992183
0.25700002908706665,0.18186324439961363,0.0013126228907592331,0.18039565112469064,0.0018541000830118622,0.17969382494405667,0.0018477528882136574,0.1800445400054133,0.0013088019712199736
0.273000031709671,0.17952183210542627,0.0013138015221812638,0.18218665262480063,0.0018434883069751845,0.17857140708253927,0.0018509671029064993,0.18037927151089986,0.0013061890261343353
0.2890000343322754,0.18178504897301148,0.001310200211054324,0.18460049484269883,0.0018811987820930153,0.18008575356070236,0.0018825270341639273,0.18234634787706439,0.0013306748803023924
0.30500003695487976,0.1791587309357194,0.0013119309653909592,0.18099075591966557,0.0018722947603389305,0.1780866961147387,0.001860913663793226,0.1795351953448336,0.0013198765618308195
0.3210000395774841,0.18045808611283734,0.0013303024935466714,0.17775331352349005,0.0018585109855625635,0.18121560662653025,0.0018666538912841563,0.17948182184943012,0.001317037771559188
0.3370000123977661,0.17993581166939943,0.0013312149464961998,0.17968563333464815,0.001870566706088612,0.18165291805968312,0.0018830075253738721,0.18066761294981337,0.001327081540215859
0.3530000150203705,0.18097841212562438,0.001332270923367728,0.18274312715457486,0.0019014150580131685,0.17996832125921766,0.001874549265731791,0.18135149294787778,0.0013349823310165074
0.3690000176429749,0.17741897447772254,0.001332175140866336,0.1817556925109091,0.0018949186833349058,0.17920336175658558,0.0018879777524729428,0.18047916061034686,0.0013374548272976161
0.3850000202655792,0.18236538521850157,0.001339399304326855,0.177998872884793,0.0018898373474042743,0.183252954397699,0.0019042057987092873,0.18062610846143276,0.0013413985643902257
0.4010000228881836,0.17855464945862326,0.0013397565801268215,0.17958271599835707,0.001930578400845569,0.1821605125830452,0.0019206110861263695,0.18087370173098752,0.0013615961691533422
0.417000025510788,0.18043197827775856,0.0013528840562051082,0.17998757611704305,0.0019204686056863178,0.1813903316303946,0.0019285280386510928,0.18068861662131233,0.0013608253120405596
0.4330000281333923,0.17983265486949077,0.0013600831078385488,0.18219728089391274,0.001940240691714339,0.1841376854087413,0.0019301586850484303,0.18316570107741326,0.001368413983865055
0.4490000307559967,0.18027386840558465,0.0013636717162764523,0.17800483516124838,0.0019268295942917852,0.179781240848847,0.0019451412499263932,0.1788916307396209,0.0013689428143661905
0.4650000333786011,0.17917117627525073,0.0013737333715072887,0.17885289495689202,0.001943855278199702,0.18345782612828557,0.0019597166371596348,0.18115406636332076,0.0013801190851451958
0.4810000061988831,0.17921546539101724,0.001374375977018978,0.177029100196444,0.0019579038514748914,0.17862887508227732,0.0019277426880516366,0.17783039048456806,0.001373791838965672
