Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.17806037284142523,0.0013236141764025934,0.18058595493681157,0.001885173634525477,0.1790566518108772,0.0018733730173924599,0.17982141430241239,0.0013288532203129897
0.25700002908706665,0.17816462187250806,0.001333572234359807,0.17806377806351673,0.0018826242629166683,0.17901787386489895,0.0018740881465348633,0.1785404566809563,0.0013282073636775727
0.273000031709671,0.17663017947135626,0.0013332798191448842,0.17455239492221053,0.0018894968010938114,0.17778777330028855,0.0018910409689461118,0.17616902207859977,0.0013366200782846257
0.2890000343322754,0.17866691434583848,0.001332512213150402,0.17961877652635688,0.001885307874485755,0.17861751851199684,0.0019147318231102866,0.17911847935623973,0.0013435452861355786
0.30500003695487976,0.17612935429624849,0.0013389232220772853,0.17571035448394606,0.0018824020103455116,0.17830356380162274,0.0018679818485277005,0.17700728607343275,0.0013259694471661517
0.3210000395774841,0.1773361585052134,0.0013406581373722579,0.17742311704204664,0.0018871877582345591,0.1803959483366733,0.0019116985237865752,0.17890973493734508,0.0013431336797684688
0.3370000123977661,0.17524723620553564,0.001348914407959385,0.17889559284697457,0.0019059126328036474,0.17543012786130888,0.0018943022690874785,0.17716405655455164,0.001343586684818662
0.3530000150203705,0.17768056797416507,0.0013579146655858785,0.17724427563758907,0.0019090058776987666,0.17950759810776534,0.0019129789642280037,0.17837584192168873,0.0013512749362318832
0.3690000176429749,0.17695964552570315,0.0013582871509445207,0.17814682321940203,0.0019452112435526397,0.17558291872700807,0.0019013726511902512,0.1768638689814086,0.0013600297507105773
0.3850000202655792,0.17829224700430546,0.0013602086387976052,0.17974940907774864,0.0019158698490587323,0.1787746847444353,0.0019634866465453905,0.1792615581587291,0.001371700239723904
0.4010000228881836,0.17632924764012411,0.0013758962579661672,0.17441598723255336,0.001951108481154337,0.1779154038982388,0.001937279544499672,0.17616563573407162,0.001374762941934793
0.417000025510788,0.17633306238854646,0.0013792919222604498,0.17802490702525084,0.0019142760740977574,0.17782462875647506,0.001956595437458776,0.17792470268459673,0.0013686618345307448
0.4330000281333923,0.17928328731542634,0.001380336987531507,0.18103339131312948,0.0019627339216973377,0.178738227589277,0.001970053782215361,0.17988385389158562,0.0013904644076054532
0.4490000307559967,0.17464179130217164,0.001379619165382254,0.1806735552074362,0.0019581815202848606,0.180076067354974,0.0019428872638941053,0.18037515411780994,0.0013792593151736984
