Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.17554965993759591,0.00407222004625898,0.16773260495701897,0.005881815526699157,0.17129197679233646,0.0059364901525392,0.16949828905266312,0.0041782645007930426
0.25700002908706665,0.1744458689826547,0.004086974144346329,0.17383640888252574,0.00554702630520991,0.17514220751121035,0.005846955652546544,0.1744875240174439,0.004029189087714634
0.273000031709671,0.17200561495653993,0.004219380169741424,0.17630227766437576,0.0058785673394898645,0.18397009668045208,0.00610016324511293,0.18016243144376148,0.00423686639729386
0.2890000343322754,0.16831945175418275,0.004221007984570453,0.17139340301242226,0.006068178784160354,0.17667773741101495,0.005885062886462529,0.1740443228813009,0.004226238179809187
0.30500003695487976,0.17817486289711215,0.004170674723310625,0.1803206020971728,0.005766082799811916,0.16701987777243468,0.005939409442485041,0.17365936995482492,0.004139242483378509
0.3210000395774841,0.1758074603957902,0.004287458893122038,0.1789250797781554,0.0059841494920365055,0.1719979188578418,0.006109430112344322,0.17547335015191462,0.004275699116967643
0.3370000123977661,0.17034725430072017,0.0041275123547688825,0.1775146345743795,0.006149549098574412,0.1700187545045797,0.005980797040759831,0.17377645031068403,0.004289356783952935
0.3530000150203705,0.1794442546096046,0.004212308225265766,0.17545031331537952,0.005671243735983646,0.17326034133919405,0.005834731491625033,0.17435605770242202,0.004068329813059924
0.3690000176429749,0.17596997311130952,0.004289470482466909,0.1800110447072571,0.00622596087141818,0.1844311752751405,0.006013298551470739,0.18222299854096657,0.004327806173054368
0.3850000202655792,0.1758572287306205,0.004215418992597633,0.16015276449679786,0.00584675701097816,0.17380169711036098,0.006189726383562015,0.16694920399258834,0.004255971596849703
0.4010000228881836,0.18507164862374886,0.0043080565206338245,0.17694522891204492,0.006073950140071894,0.17540257739303847,0.005943465363189883,0.17617224172801316,0.004248847538552145
0.417000025510788,0.17357010075232462,0.004337170302723771,0.17355409262609153,0.005918142170657553,0.17523084730598038,0.005971361655472961,0.1743943531027874,0.004203703687831163
0.4330000281333923,0.17500102936910755,0.004308202896280696,0.18537332702736997,0.00602618661527604,0.1772665347320244,0.0059315423702451416,0.1813286832526686,0.004227898945149691
0.4490000307559967,0.1735249118727722,0.004352790589888511,0.17061315199035126,0.0060707785785541835,0.17533072298338023,0.006053724155938168,0.17297867124696625,0.004286636029023311
0.4650000333786011,0.17219022623500263,0.0042703892055412996,0.17650585699843951,0.006205548442862513,0.16732772815961333,0.0062469875283604655,0.17192480275696315,0.0044025929600897545
0.4810000061988831,0.1724870393831375,0.004516912730459201,0.17278553021428836,0.0060636999029140964,0.17497019455359386,0.006074188684054282,0.1738750425143776,0.004291386901600946
0.4970000088214874,0.17433193972563982,0.004435219641240137,0.17051536907115178,0.006278050873458838,0.1866811687384543,0.006080879488996005,0.17862112984644557,0.004369777461794167
0.512999951839447,0.17291310752933095,0.004387796402580202,0.17038366516666326,0.006386399231407924,0.1767496485216471,0.006344253434428554,0.1735737698428402,0.004500925764831008
0.5289999842643738,0.175382274056911,0.004308576764936261,0.17259609648242238,0.00608814405135064,0.18644033638314778,0.006240576208190196,0.1795378875591694,0.004359284684659976
0.5449999570846558,0.16943055289695774,0.004434653560685102,0.17011902390651945,0.006063210507906414,0.16810344882152597,0.0064620478319023355,0.1691135378830369,0.0044300029200759474
0.5609999895095825,0.17845517343956244,0.004478500419081903,0.17659766355637688,0.006311994195262519,0.1568457456124636,0.006192394776230104,0.1666714917004342,0.0044205119866489615
0.5769999623298645,0.17514211849904804,0.004489627518066024,0.1836774981714657,0.006322583453132124,0.1791749912890816,0.0062401136610609415,0.1814277266577755,0.004441685489062333
0.5929999947547913,0.17486919667922182,0.004565325239557607,0.1693731384689677,0.006295617592426663,0.1661663457092446,0.006349551920573852,0.16776714190443315,0.0044708578427110875
0.6089999675750732,0.17402194127137394,0.004550108889462041,0.16858466769626554,0.006413403782517012,0.17493740416635847,0.006186483234176124,0.17174935879214961,0.004456149364249726
0.6249999403953552,0.17705514145369247,0.004529100631511955,0.17242024105395912,0.006250922903018815,0.180571944797107,0.006302167904700847,0.17651047048731242,0.004438312598040063
0.640999972820282,0.17053769345788708,0.004670123773958604,0.16731880079308117,0.0063995029503850056,0.17896234571993472,0.006291553873821024,0.17318060046093953,0.004486689014341838
0.656999945640564,0.17660314508475886,0.004528713307222524,0.17216788360304125,0.006289634546188951,0.17057938618129603,0.006337245165322856,0.1713713766464532,0.004464426550214954
0.6729999780654907,0.1761632199917728,0.004604259803611914,0.16845136962782853,0.006434545217215787,0.1724977631080941,0.006341074728435052,0.17046454367210714,0.004517389137329608
0.6889999508857727,0.17588771557913327,0.004572834361761934,0.1742339401259095,0.006383059585478306,0.16593469439742764,0.006519160283229935,0.17006820931669842,0.004562329536550212
0.7049999833106995,0.1694595028648154,0.004507360321521311,0.17387762225352285,0.006382990114973404,0.1784055350913325,0.006454928379104519,0.17613044454877447,0.004538744630109263
0.7209999561309814,0.1710672447859893,0.004722328413453395,0.17676885938988005,0.006770784053492547,0.16886876822899058,0.006530795934418067,0.17278511935962101,0.004702190338846236
0.7369999885559082,0.17373492181539998,0.0045087889469228905,0.17172881159242254,0.006482929312617188,0.17120001189983952,0.006471030165877181,0.17146622982445506,0.0045800824613844195
0.7529999613761902,0.17198234061895668,0.004792241468053611,0.17155334204908776,0.0064200184853686944,0.17573849598946428,0.006686680811944381,0.17364647257989244,0.004634851363047342
