Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.06401472338985716,0.0014402872278575238,0.06120088829932439,0.0020163845670969965,0.06301983656689487,0.0020261982986155003,0.06211029350198031,0.0014292716043859638
0.25700002908706665,0.06266949803124496,0.0014351676224701937,0.06460810841799683,0.002029569177434163,0.06425064635198065,0.0020562369694625176,0.0644293756826929,0.0014445817592480435
0.273000031709671,0.061673082390513445,0.001438919187836489,0.05985292972100305,0.0020620743347882957,0.0621473633972348,0.0020128784449500343,0.06100092862427587,0.0014407964090132068
0.2890000343322754,0.06376803133151811,0.0014386748618141854,0.06002805634722856,0.0020329079160428145,0.06086429753250587,0.0020469908609641375,0.060445659222034535,0.00144245908521666
0.30500003695487976,0.060643931965221505,0.0014483740234356524,0.06424892898120434,0.0020596341185868065,0.062029400719400975,0.0020494182494731174,0.06313690821768447,0.0014527610264156
0.3210000395774841,0.06058613416998373,0.0014590624783626036,0.063678609184533,0.0020420260417232288,0.06045242059107456,0.0020722534288666167,0.0620675723413855,0.0014546307266846618
0.3370000123977661,0.061355019955975185,0.0014704325713436144,0.0647876380971215,0.002081933816846425,0.06243017485227971,0.0020465997396224116,0.06361043078595353,0.0014597410232641548
0.3530000150203705,0.061911586462988014,0.0014581288813542963,0.05700985751481857,0.0020695225005094315,0.06278991499539258,0.0020688427817048857,0.059905790070325114,0.0014631287339185515
0.3690000176429749,0.059537322248593136,0.0014722927357525147,0.06003905939475659,0.0020864293863906013,0.060412251317775514,0.0020551008368011117,0.06022604551190539,0.0014642510164878993
0.3850000202655792,0.06193841976734884,0.0014816895544834789,0.058498958862550576,0.002072492323527741,0.05632313439912965,0.0021053951011372573,0.057411685472297434,0.001477139198439305
0.4010000228881836,0.06017312059765601,0.0014794306848876129,0.057823153833891555,0.0020895030547135964,0.0579167183544298,0.0020854230678099385,0.05786988259360093,0.0014760642662000885
0.417000025510788,0.0605840804944364,0.0014817666031985348,0.05952107240177029,0.002098540002082081,0.05385669782263212,0.002084756474544849,0.05670214622432126,0.0014790800234055102
0.4330000281333923,0.05891753408370678,0.0014943537972071652,0.05792410195458328,0.002128425985424161,0.05661025378346542,0.0021433395392121326,0.0572682840821754,0.0015102907521138997
0.4490000307559967,0.05539950331643454,0.0014967601193368813,0.05962881624397937,0.0021137978290185215,0.053264382540694065,0.002119832787639536,0.05645264573630923,0.0014968033697646235
0.4650000333786011,0.05786834203550791,0.0015025163365416632,0.05660854200979977,0.0021152456987212757,0.055287521719400434,0.00209915812517758,0.05595019602163057,0.0014900719676167618
0.4810000061988831,0.05693858153821411,0.0015048470469321903,0.0555042777167313,0.0020982122140100474,0.06141548474516491,0.002136093958587115,0.058460706981910214,0.0014971096429410272
0.4970000088214874,0.05218843543640169,0.001501461542804344,0.053405443966433166,0.002123256052999405,0.05378851430097294,0.002120721731306484,0.053596824824263596,0.0015004749370600352
0.512999951839447,0.05727184033885537,0.0015291603886113897,0.057947352698324295,0.0021727325850481906,0.05302319504604861,0.0021385918790540535,0.05548362229071322,0.0015243076255207035
0.5289999842643738,0.05350079918989715,0.001522927268352085,0.05680742251004474,0.0021648408228673597,0.05449152555302533,0.0021564028717195563,0.05564920959470794,0.0015277905803744117
0.5449999570846558,0.0539891362132528,0.0015223658565012106,0.05010083859154607,0.002166897756096665,0.05137485579270195,0.0021261228976854033,0.05073887879698519,0.0015178363138119262
0.5609999895095825,0.05814709959738909,0.0015565284620191698,0.05526948104813134,0.002198135892230159,0.057292203416483514,0.0021577368470942163,0.056279433750216684,0.0015401420520100922
0.5769999623298645,0.055101259082610085,0.0015376054575188087,0.05633781505089984,0.002163529861635056,0.05414819463902655,0.002190609916833337,0.05524327188482876,0.0015394462530651906
0.5929999947547913,0.05494946081643705,0.0015422955639377007,0.05563164519711977,0.0021846447760229303,0.05650952571621622,0.0021734973842701525,0.056071232244637066,0.001540831027394431
0.6089999675750732,0.054225654457594245,0.0015511397283528886,0.05442731134975678,0.0021883508317265964,0.050544497469583435,0.002187477265302024,0.052484991679594,0.001547085907329961
0.6249999403953552,0.05191142609105258,0.0015543293352149106,0.05295314411791957,0.002172397814593952,0.0533799716037547,0.0021925236811419432,0.05316611049716699,0.0015432225986852983
0.640999972820282,0.05297648046966641,0.0015654579894825626,0.05508037071234535,0.0021841650137102903,0.05269550961282368,0.002180483765582303,0.05388762455759797,0.0015431350667784636
0.656999945640564,0.05509434219705022,0.001558731097511993,0.055249980623947,0.002213417102587215,0.049921583466789085,0.00222033540375912,0.052587397536401854,0.0015675625258046422
0.6729999780654907,0.05324629583040817,0.001558041788816804,0.05473782030681527,0.0022117945710762917,0.05537147186290895,0.0022050684005081554,0.05505398954519969,0.0015616119605406417
0.6889999508857727,0.05138556684037144,0.0015625743526771854,0.05393486520729782,0.0022212253226159026,0.052130511389465395,0.002263247271215195,0.053030815568406754,0.0015856361284819053
0.7049999833106995,0.051542655004463894,0.0015782094539950045,0.05385190895756816,0.0022460226180529633,0.05407027835558419,0.0022524733570714345,0.05396107730916568,0.0015904594399444964
0.7209999561309814,0.054556431225816944,0.0015909257266226776,0.0545678825275519,0.0022695689705598105,0.05133675701526595,0.002260868449592438,0.0529538410454407,0.0016017582530953834
0.7369999885559082,0.04900355753132886,0.0015822764987315364,0.04703085325614481,0.002234879634423914,0.0538038085364137,0.0022521397138901703,0.05041085996968202,0.0015863816727461817
0.7529999613761902,0.051373747681692,0.001592852491142361,0.04951844979788613,0.0022767090350984984,0.0496213295931921,0.002274297726938652,0.04956990173624619,0.0016090237434311177
0.7689999938011169,0.04959183551782662,0.0015984237379519262,0.04893912767604911,0.002291949609590629,0.05545188108438363,0.0022891876922324314,0.05219471283715842,0.0016196693694765776
0.7849999666213989,0.04948176336642482,0.0015936546675493699,0.05314031198055036,0.002273572039400544,0.05169953180256219,0.0022680770273616853,0.05241983589858467,0.001605715599293817
0.8009999394416809,0.0483633958551016,0.0016156287117304814,0.04641357351320418,0.002285623517796402,0.047434194898370446,0.002271462632049524,0.04692354943626132,0.00161118801085181
0.8169999718666077,0.04850123597904359,0.0016269295578333015,0.0511343478833036,0.0022950869883509527,0.05069909258061689,0.0023082614976583076,0.050916869182393944,0.0016275301884422114
0.8329999446868896,0.05023014558287251,0.0016047564609842327,0.047449702675364615,0.002304936794425267,0.04861103114751471,0.0022949175427280856,0.04802997057716158,0.0016263031265148986
0.8489999771118164,0.05095495887725478,0.0016420480521275411,0.05084368591904347,0.0022952581296569103,0.0461829988261449,0.002300828678263761,0.048512888294298624,0.0016249601858127365
0.8649999499320984,0.05045201501636569,0.0016434754187024515,0.0475821771818973,0.0023514807869504163,0.05125971952799001,0.0023752935481542057,0.04942008776318538,0.0016711763557235538
0.8809999823570251,0.04898392652428239,0.0016494139557412283,0.048920437690105234,0.0023607016834529455,0.0487928219330251,0.0023325513713728743,0.04885659026252882,0.0016593332976248638
0.8969999551773071,0.04943315346415013,0.0016323693689628872,0.05048442535307699,0.002307537901527551,0.052570577614973024,0.002347943241771894,0.05152739295979129,0.001646017764743875
0.912999987602234,0.045655308732213795,0.001645295801090544,0.05017210101091949,0.0023387136676491413,0.045099705758411754,0.002350560671413846,0.04763430857974737,0.0016579155919764473
0.928999960422516,0.04850619483806164,0.00166048978780254,0.0480188782679461,0.002361505612564011,0.04534285516529992,0.002324269614817786,0.04668238884547647,0.0016567518250091015
0.9449999928474426,0.05216295970528104,0.001685033766782483,0.04897002815514539,0.002396773140726654,0.047080553526208734,0.0023687538699690624,0.048026091466864505,0.0016849130450734562
0.9609999656677246,0.04565778837980851,0.0016727292089871938,0.046782341863290736,0.002364691273836479,0.04935519495276965,0.002346839090797614,0.04807212105742577,0.0016657613997876756
0.9769999980926514,0.04990416301419611,0.0016740054796584496,0.045854079644909194,0.0023776897852552255,0.04709179633877461,0.0023852980299982375,0.04647146472411051,0.0016839642459618442
0.9929999113082886,0.04943487313387023,0.0017016019999703338,0.048383381216847904,0.002377218585191868,0.048562407372136476,0.0023347746011882784,0.04847263911754672,0.001666101215939484
1.008999943733215,0.04767605174493197,0.001689543601061463,0.04819866140245088,0.0024055562702000235,0.050203203027275795,0.0024132088872640947,0.04919845619053385,0.0017036838345382813
1.024999976158142,0.04686050905168607,0.0016934033768734914,0.04594298575115435,0.002418864808367916,0.04309201150437282,0.0024020066190045277,0.044519688420833925,0.0017044635474539984
1.0410000085830688,0.044914902056107577,0.0017098008509995777,0.045141343767412516,0.0024403550050061894,0.045013919732713056,0.002405362024901978,0.04507778341225686,0.0017133280227239977
1.0569999217987058,0.048396594966977693,0.0017183406903158954,0.04075625494083398,0.00238621565975545,0.04472763839812284,0.002415629406641724,0.04274363923836278,0.00169775359819426
1.0729999542236328,0.04495428059046686,0.0017235947729229376,0.04106200332136278,0.0024089276098375736,0.04377406603049461,0.002422193170169912,0.04241989802780262,0.0017080778435744077
1.0889999866485596,0.04707974620634622,0.0017225300015703564,0.04297028029290305,0.0024136371786127936,0.04506899367197393,0.0024480659474935755,0.04402017598679294,0.0017189253548503993
1.1050000190734863,0.04346142438137719,0.001733510866393523,0.03829195416350827,0.002452771545826392,0.04069454330066466,0.002473902053810923,0.03949063936444227,0.0017418280552005919
1.1209999322891235,0.04909259750141021,0.0017446023559394433,0.04089952170496491,0.0024535782639475536,0.042897110971196195,0.0024383360088107045,0.04189664794846697,0.0017295814050139156
1.1369999647140503,0.04634292289344579,0.0017412220702370145,0.03964038060471896,0.0024761154104847066,0.03900079898125795,0.0024354961859872795,0.03932037354274607,0.001736556856535186
1.152999997138977,0.04533630817086659,0.0017424119317787337,0.03858391504466171,0.0024525952350422336,0.04079615025107748,0.0024870753155234,0.03968883835491654,0.001746452465308432
1.1689999103546145,0.04515799119954248,0.001758182049412441,0.039485835022692116,0.0025161239903447362,0.04032074349768442,0.0024428267895183673,0.039902141094288295,0.001753595320682811
1.184999942779541,0.047356492278034346,0.0017757982210128804,0.04092220182598324,0.002479975457669998,0.04262901891952005,0.0024810966118940926,0.04177881829660852,0.0017540183716866283
1.2009999752044678,0.047989655942358954,0.00178233263752776,0.04113975195434039,0.0024928849297547744,0.04216329734813557,0.0024800326322018357,0.04165192252642699,0.0017581911390362327
1.2170000076293943,0.047071662768814235,0.0017897055452856473,0.04150064203803085,0.0025155062563064047,0.039162095672886844,0.0024747366855548333,0.040331796611104836,0.0017643842720729804
1.2329999208450315,0.04309719409166131,0.0017734429940059963,0.03839209050320401,0.0025367721294802916,0.036935922734649296,0.0025293654072121607,0.03766357868220188,0.0017911486626834186
1.2489999532699585,0.045085519203222436,0.001795039868419865,0.037809891672157495,0.0025296277268917946,0.039285813128174626,0.002498083906317505,0.03854896211920044,0.0017775680258002688
1.2649999856948853,0.04521722853233441,0.001810127647784526,0.040846185358553486,0.0025269657353130296,0.03999507390684385,0.0025117647877461982,0.040420496783817574,0.001781464763701251
1.281000018119812,0.046782621367680306,0.001806526219748996,0.03498353533289906,0.002562046346616727,0.038130744339200044,0.0025138777142452522,0.0365570620844586,0.0017946924049126929
1.2969999313354492,0.04983267770677386,0.0018045839596245005,0.03564580558264501,0.0025112426095541653,0.03723517307666763,0.0025092909402108115,0.0364420147027401,0.0017750267988162584
1.312999963760376,0.04440000789249551,0.0017958090784857819,0.04223035615888647,0.0025536476146130584,0.039062653369699225,0.0025499941907175237,0.04064446050800923,0.0018044062346586108
1.3289999961853027,0.04505916819379677,0.0018263844731873208,0.03724916232864351,0.002593916167062598,0.04277243913921553,0.002598085666486824,0.04001760908906608,0.001835655522488934
1.34499990940094,0.04183116860574708,0.0018078865450969256,0.03611455393861206,0.002585887826036377,0.0344936996769784,0.0025639595114837826,0.03530134035870306,0.0018207190845336975
1.3609999418258667,0.04312147621031727,0.0018099407294823687,0.035726917743834234,0.002616549176137503,0.03499659244895085,0.00260855370621216,0.03536176714446113,0.00184735499450374
1.3769999742507937,0.04334569941582522,0.001830284049961906,0.03417212554539948,0.0025717020933201658,0.03984649544677387,0.002586094494548906,0.036996711312970984,0.0018235288512767531
1.3930000066757202,0.04447498309523339,0.0018503967080665494,0.037523954206214356,0.0026301034581464413,0.03615249589648686,0.0026263456291256496,0.03683773500046216,0.001858433980306515
1.4089999198913574,0.04551832680661854,0.0018661673963835624,0.03323099625014467,0.0025883891106240724,0.031001758450876948,0.002601745743238968,0.03211650015157418,0.001834994018632871
1.4249999523162842,0.04388333375558431,0.0018605995939447214,0.03602076556568504,0.0026168983970494245,0.03208777081926874,0.0025802152482800474,0.03405347922656973,0.001837487444935077
1.440999984741211,0.04304265124591968,0.0018798835583747182,0.036903098721221904,0.0026276993391052047,0.032390797374014055,0.002595343408555905,0.0346499688874024,0.0018466855423746164
1.4570000171661377,0.04239858479284625,0.0018842987815285905,0.04087638587996148,0.002661596733177009,0.03809367525328124,0.0026951518369644364,0.03949024514501923,0.0018938572459118149
1.472999930381775,0.0428894208273277,0.0019077608191702179,0.03638676428331072,0.0026144559438619082,0.033213960494356556,0.0026847488647663348,0.03479615699490128,0.0018738556500369683
1.4889999628067017,0.04107915425000518,0.001894478401415117,0.03456649700036758,0.002708328660897667,0.034278571159076135,0.002668554917522754,0.03442260957649516,0.0019010822754324515
1.5049999952316284,0.04098462469195035,0.0018984415810662223,0.03806882298964654,0.0027210131269575786,0.034827923415781406,0.0026304027797410265,0.03644312310436251,0.0018920789143603883
1.5209999084472656,0.04643849684347542,0.0018821288082268703,0.030432444411539875,0.0026866541238819153,0.038074605377416054,0.0026964556733504526,0.034242609145654274,0.0019031938346360656
1.5369999408721924,0.045093863998953,0.0019288212737774292,0.03523164600574313,0.002730534372084902,0.03826170993496115,0.002733035622446802,0.03674715796038413,0.0019316622217029423
1.5529999732971191,0.04003910813621941,0.0019383891747808773,0.02823363899892456,0.0027534317592292933,0.03229012130133815,0.002700427007488181,0.03026067974651854,0.0019283422603366927
1.569000005722046,0.04108833619944233,0.001940125843535445,0.03201875903238463,0.002688134875903062,0.029259678882837356,0.0026699557654696424,0.030641844277298144,0.0018944074201689952
1.584999918937683,0.04309774859420996,0.001943527470190288,0.031607161944109216,0.002728145064725894,0.031910094300885386,0.0027277710108751913,0.031758406435028357,0.0019289600778579269
1.60099995136261,0.043504469354417985,0.001945172147594123,0.028135028823510204,0.0026669548856415658,0.03329589980875578,0.0027672808991525554,0.0307167382605264,0.0019216430774627736
1.6169999837875366,0.04174714346265505,0.0019635576792964016,0.03579723960357657,0.0027583412249382122,0.029127062348334672,0.0027752478483215855,0.032446745487969594,0.001956495849251951
1.6330000162124634,0.04233825866918883,0.001970190953483225,0.030702832978268597,0.0027637781252829326,0.036651766552852134,0.0027736927927422012,0.033673220271902886,0.0019577779381466467
1.6489999294281006,0.043540323518621436,0.001997317460090724,0.03302347938473734,0.0027894960956689977,0.031366288456886125,0.0027387225765086397,0.03219336374029825,0.001954538783836736
1.6649999618530271,0.04102709455689677,0.0020018727012620563,0.030522237058118556,0.002720601508448484,0.031091615488334213,0.002696114395817553,0.03080661712084732,0.001915137866992138
1.680999994277954,0.04489621633229288,0.001953671602366859,0.02956633650317801,0.0028389805341382567,0.03022114056782151,0.002758596613176388,0.029892958279217303,0.001979387989072957
1.6969999074935913,0.038181376381140865,0.001974540207963168,0.03519131351031598,0.002800563678548458,0.030109389116121568,0.002823376803175741,0.032644306624281194,0.0019884189287617763
1.712999939918518,0.04084703835431255,0.00200043869578925,0.03343775906340177,0.002805056471041844,0.02953954177259901,0.002790038214233348,0.0314882990950985,0.0019781655726199623
1.7289999723434448,0.03985912164149302,0.002004178812700815,0.03405923633687144,0.002825640947026397,0.028723872903534675,0.002799850194906719,0.031389365478378346,0.0019889096420981785
1.7450000047683716,0.04227788946350459,0.002025547562878195,0.03293724600589268,0.002826210054385899,0.03290054615659997,0.0028168438234148735,0.032918869203375195,0.0019951160167456495
1.7609999179840088,0.03999217309794607,0.0020151278964079763,0.030472460787541115,0.0028793720909122095,0.031936404107954404,0.0027753680280773775,0.03120314520192267,0.001999724287797058
1.7769999504089355,0.04018003939215897,0.002006508302029828,0.02689731443737635,0.0028185880604301066,0.027028801622712824,0.0028211507772302243,0.026962910396069222,0.001993949952586457
1.7929999828338623,0.03995163663346174,0.002040873900265545,0.02826161114279482,0.002791368918732945,0.031048837290221214,0.0028269021841228967,0.02965425726307756,0.001986378668860695
1.809000015258789,0.0398410431032246,0.0020537596389769426,0.030569377100173496,0.0028460050099406303,0.029613573027913728,0.002851737572710753,0.030090244441430162,0.002014474248975153
1.8249999284744265,0.04436006020369642,0.002048366563404771,0.0332424651494047,0.0028741462147897365,0.03274392200526686,0.002909870328404796,0.032993031109627924,0.0020450147180161617
1.840999960899353,0.04362733009799098,0.0020635654256215374,0.03849563472913899,0.002923139893870903,0.031501150542825825,0.0028264500870759024,0.03499335122922349,0.0020329576644320456
1.85699999332428,0.04391864528466109,0.0020487442346402117,0.030590444523651786,0.00290375785183884,0.02667702631953513,0.0028891980461663797,0.028627012020045396,0.0020480982963383817
1.872999906539917,0.043222596448442625,0.002079617242228191,0.03170020799972747,0.002905422322721933,0.025948092432339347,0.002943379932752584,0.02883145295284614,0.0020678392019027702
1.888999938964844,0.04158355892299071,0.0021054480064186297,0.029866495311574617,0.002981898535317873,0.030264867199304,0.0029222271437673664,0.03006474507353404,0.0020877518794263786
1.9049999713897705,0.03807238858100609,0.0020902524372101426,0.0345676688035683,0.002969617678514527,0.027573600325129944,0.002981598947753119,0.031078705899035004,0.00210405071996413
1.9210000038146973,0.04251411723323865,0.0021003042834018292,0.03702159846685006,0.002943164123127628,0.0282022986639116,0.0029151494216805695,0.03261180033385539,0.0020712267682385776
1.9369999170303345,0.042362102448251435,0.002101850707137719,0.03293625283395717,0.002978677361761268,0.029756257119180292,0.0029549850661729827,0.03134323097322717,0.002097851850730158
1.9529999494552608,0.03921929343157831,0.0021146966374164904,0.0303830303879113,0.0029987278357794618,0.027541414582298005,0.0029934311055751298,0.02895754630401692,0.0021185460890717784
1.9689998626708984,0.039363179191346895,0.002104268010968968,0.02877765705061544,0.0029604398955389564,0.03219172596557518,0.0029952756626908127,0.030486402690440517,0.002105720754298635
1.9849998950958248,0.040204905120685516,0.0021305483382421187,0.03052695563703405,0.002984659893850357,0.027292159422361035,0.0029464416989471174,0.0289027652089797,0.002096906031419668
2.001000165939331,0.042989781389078406,0.002108917386714505,0.03000172215669899,0.0029852541610155578,0.03463841915076964,0.003055121331510571,0.03232399796266601,0.0021358151591912046
2.0170001983642583,0.03727399544961019,0.002142151610312159,0.029185916099130498,0.0030392586949138387,0.0307293978612223,0.0030347032954939263,0.029958913370332782,0.0021474674187889563
