Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2409999966621399,0.17635489364707274,0.001333618004456027,0.17727233450893737,0.0018809922829141229,0.17810050691098275,0.0018682301727891662,0.1776869383215684,0.0013255481748289302
0.25700002908706665,0.17808381004457682,0.0013278384287035505,0.177823792043933,0.0018596935693147413,0.1743333012764636,0.0018688615726508415,0.17608183062478364,0.0013182369127775016
0.273000031709671,0.17742617244926018,0.0013324663374271485,0.17741739418253347,0.0018776958192361852,0.17995980212384272,0.0018865182777356476,0.17868628372269862,0.0013308434070747376
0.2890000343322754,0.17821297103644276,0.0013387077676116953,0.1787184046127109,0.0018885597539031994,0.17811316145825287,0.0018982666793624459,0.17841521141107414,0.0013388655165611336
0.30500003695487976,0.17847321973950678,0.0013366727635896782,0.17668847300557255,0.0019003037802871985,0.17772313018270824,0.0018916126903186063,0.17720631047718105,0.0013406433261020953
0.3210000395774841,0.17662804586466163,0.0013450648450234375,0.17302968125544071,0.001900237509641748,0.1766804365785677,0.0018937996858259577,0.1748548316988446,0.00134139677304394
0.3370000123977661,0.17721075788371257,0.0013433243020065239,0.1778146059712773,0.0019001295229947514,0.17477806011500535,0.001927368387616257,0.17629624581077624,0.0013532639298862077
0.3530000150203705,0.17870260108926136,0.0013539900587755634,0.1828967401879562,0.001941405403680321,0.17715351782321528,0.0019248476184979663,0.18002343834639298,0.0013669225109223426
0.3690000176429749,0.1780559387050225,0.0013562975410531366,0.17981124153794611,0.0019175973017981145,0.17752694025258922,0.001935518566694736,0.1786700944896049,0.001362287820349028
0.3850000202655792,0.17886785848250256,0.001365050322892995,0.17495457429864109,0.001933273804337766,0.17473492386037315,0.0019189075947346446,0.17484493424104292,0.0013619800890630202
0.4010000228881836,0.17542554845418318,0.0013696283877637772,0.18028833978305733,0.0019238849906097798,0.17677003084384252,0.00192946471786887,0.1785289904471154,0.0013623661845359337
0.417000025510788,0.17732353337052673,0.0013624129621426831,0.17203261626293628,0.0019433110479419376,0.17494119385636311,0.0019276608111856133,0.17348752408581414,0.0013686031514540799
0.4330000281333923,0.17792363764559938,0.001376532259190905,0.17783982248194855,0.0019452075524471828,0.17915231198566867,0.0019449466379415185,0.17849719760093907,0.001375378430016241
0.4490000307559967,0.17623236255040775,0.0013702216991032163,0.17721041427106485,0.0019474034928788778,0.18062347090294484,0.0019540407300353614,0.17891634385389096,0.0013793663174811032
0.4650000333786011,0.17364885420813964,0.001397967250212555,0.1766541129079974,0.0019506890503167725,0.17254090707934422,0.001967777724241879,0.17459657610595322,0.0013854079409848462
0.4810000061988831,0.17611396510106803,0.0013888963356890698,0.1729939982675354,0.0019654454849844993,0.1796339561092278,0.0019972701909962433,0.1763099323557551,0.0014010319763318995
0.4970000088214874,0.17700187371591825,0.0013967126671575116,0.17450835588869631,0.0019738818917198215,0.17764367284004529,0.001968531596916822,0.17607239439614816,0.0013938678048813504
0.512999951839447,0.17693842634770895,0.0013899670749858328,0.17722189016720083,0.0020178484756164486,0.17766346628867444,0.002012584350724424,0.17744293220668556,0.0014249711172248014
0.5289999842643738,0.17679776989304818,0.0014192550819387077,0.17578617176826009,0.00199048152191751,0.17643088670563203,0.0019796724274875133,0.17610832793394154,0.0014036720457892594
0.5449999570846558,0.17643403819092635,0.0014143795857653782,0.17466686107389878,0.001987537649134037,0.174331038078981,0.0020118188865599507,0.17449923567414813,0.0014139853244219886
0.5609999895095825,0.17662137698396052,0.0014260033516195784,0.17705030815121928,0.002013285018290018,0.17276741248966604,0.0020087111257888475,0.17490965539137968,0.0014219884366529338
0.5769999623298645,0.1751494009943326,0.0014329841208610605,0.1761787648722017,0.0020109449194277906,0.17911984354654883,0.0020337682587592727,0.17765040359994716,0.001430051615953991
0.5929999947547913,0.17761142908260952,0.0014185232417385125,0.1741768663993416,0.0020159892615728005,0.17706974512406262,0.002023622296289594,0.17562142040541803,0.001428212943490862
0.6089999675750732,0.1767980230194267,0.0014295033695240402,0.17708336135166128,0.0020234051850097304,0.17520717507454395,0.0020233002987040437,0.1761428610192854,0.001430731004462264
0.6249999403953552,0.17734952870458517,0.0014449214488178954,0.17560728904679732,0.002040236247602624,0.1766754916216839,0.002051667690580178,0.17614192972070852,0.0014467200108078133
0.640999972820282,0.17484346801797435,0.0014402396021768486,0.17699934136229895,0.0020446452788182652,0.1776901308731753,0.002058046642852898,0.17734377431856518,0.0014505072174367214
0.656999945640564,0.17476781938976949,0.0014539022367741116,0.17433036503210106,0.0020586732822781444,0.17148162959828722,0.0020561912012034486,0.17290307630308255,0.0014548230417335175
0.6729999780654907,0.17516640472082123,0.0014589425632790295,0.17167739044114694,0.002044342571423069,0.17597173803135646,0.0020454631872672646,0.17382312109969045,0.0014459617502896032
0.6889999508857727,0.17617614577658702,0.001457143182243945,0.17382046636063128,0.0020288442870274362,0.1740701897201812,0.0020672521478443226,0.1739454716759301,0.0014482840266759607
0.7049999833106995,0.1765861831446907,0.0014708118854692505,0.17639634730069903,0.0020721062223962006,0.1723038410301748,0.002089639376035922,0.17435054935623154,0.0014714111457532978
0.7209999561309814,0.17413683566585894,0.0014732386104819534,0.17413119367570146,0.0020768226218703697,0.17408272872030164,0.002068937375638527,0.17410694223011947,0.00146574622111662
